0,-0.002655029
1,-0.009979248
2,-0.01898193
3,-0.02832031
4,-0.03756714
5,-0.04342651
6,-0.04873657
7,-0.05422974
8,-0.05743408
9,-0.06277466
10,-0.06951904
11,-0.07296753
12,-0.06881714
13,-0.06829834
14,-0.05801392
15,-0.04458618
16,-0.02230835
17,0.005493164
18,0.03729248
19,0.07250977
20,0.1064758
21,0.1377869
22,0.1680908
23,0.1913757
24,0.2064209
25,0.2156677
26,0.213501
27,0.2035828
28,0.1903381
29,0.1700745
30,0.1494141
31,0.1262817
32,0.1014099
33,0.07815552
34,0.05395508
35,0.03634644
36,0.0177002
37,0.003204346
38,-0.01062012
39,-0.02496338
40,-0.03543091
41,-0.04840088
42,-0.06015015
43,-0.07150269
44,-0.08551025
45,-0.09622192
46,-0.1118774
47,-0.1262207
48,-0.1425781
49,-0.1603394
50,-0.1738892
51,-0.1884766
52,-0.1973877
53,-0.2008667
54,-0.2012634
55,-0.1953735
56,-0.1847534
57,-0.173645
58,-0.1578979
59,-0.1426697
60,-0.1265869
61,-0.1105347
62,-0.09591675
63,-0.08251953
64,-0.07171631
65,-0.06124878
66,-0.05429077
67,-0.04776001
68,-0.04116821
69,-0.03796387
70,-0.03204346
71,-0.02490234
72,-0.01950073
73,-0.01278687
74,-0.005004883
75,0.00112915
76,0.008666992
77,0.01370239
78,0.02026367
79,0.02416992
80,0.02816772
81,0.03387451
82,0.03701782
83,0.04156494
84,0.04663086
85,0.04885864
86,0.05123901
87,0.05551147
88,0.05432129
89,0.05780029
90,0.05795288
91,0.0567627
92,0.05560303
93,0.05621338
94,0.05410767
95,0.05197144
96,0.05316162
97,0.0519104
98,0.050354
99,0.05377197
100,0.05154419
101,0.05368042
102,0.05514526
103,0.05523682
104,0.05761719
105,0.05880737
106,0.06140137
107,0.06286621
108,0.06204224
109,0.06280518
110,0.06069946
111,0.05813599
112,0.05691528
113,0.05130005
114,0.05056763
115,0.046875
116,0.04425049
117,0.04138184
118,0.04110718
119,0.03768921
120,0.03717041
121,0.03686523
122,0.03634644
123,0.03399658
124,0.03622437
125,0.03231812
126,0.03323364
127,0.03286743
128,0.02923584
129,0.03051758
130,0.02716064
131,0.02612305
132,0.02523804
133,0.02334595
134,0.02297974
135,0.02279663
136,0.02362061
137,0.02218628
138,0.02301025
139,0.02377319
140,0.02224731
141,0.02148438
142,0.02053833
143,0.01947021
144,0.01889038
145,0.01803589
146,0.01550293
147,0.0149231
148,0.01321411
149,0.0111084
150,0.00894165
151,0.006164551
152,0.005645752
153,0.0009460449
154,0.001068115
155,-0.001159668
156,-0.005004883
157,-0.002746582
158,-0.00692749
159,-0.008544922
160,-0.01086426
161,-0.01544189
162,-0.01611328
163,-0.02114868
164,-0.02139282
165,-0.02529907
166,-0.02828979
167,-0.02941895
168,-0.03250122
169,-0.03646851
170,-0.03726196
171,-0.04217529
172,-0.04464722
173,-0.04550171
174,-0.04873657
175,-0.04977417
176,-0.04910278
177,-0.04968262
178,-0.04852295
179,-0.04678345
180,-0.04675293
181,-0.04586792
182,-0.043396
183,-0.04223633
184,-0.04138184
185,-0.03878784
186,-0.03778076
187,-0.03598022
188,-0.03271484
189,-0.03085327
190,-0.03048706
191,-0.02865601
192,-0.02844238
193,-0.02648926
194,-0.02761841
195,-0.02578735
196,-0.02606201
197,-0.02688599
198,-0.02523804
199,-0.0272522
200,-0.02612305
201,-0.0234375
202,-0.02301025
203,-0.02075195
204,-0.01715088
205,-0.01437378
206,-0.01217651
207,-0.01080322
208,-0.008300781
209,-0.007629395
210,-0.003875732
211,-0.004669189
212,-0.001525879
213,0.0007324219
214,0.001312256
215,0.004638672
216,0.005218506
217,0.006469727
218,0.00958252
219,0.01052856
220,0.009887695
221,0.01321411
222,0.01504517
223,0.01580811
224,0.01669312
225,0.01766968
226,0.01998901
227,0.01895142
228,0.02139282
229,0.02203369
230,0.0223999
231,0.02468872
232,0.0241394
233,0.02545166
234,0.02603149
235,0.02694702
236,0.02554321
237,0.02575684
238,0.02737427
239,0.02572632
240,0.02645874
241,0.02780151
242,0.02526855
243,0.02780151
244,0.02581787
245,0.02468872
246,0.02444458
247,0.02264404
248,0.02261353
249,0.02099609
250,0.01928711
251,0.01904297
252,0.01473999
253,0.01504517
254,0.0118103
255,0.01043701
256,0.008728027
257,0.007415771
258,0.007324219
259,0.006072998
260,0.00604248
261,0.003509521
262,0.004241943
263,0.002563477
264,0.001861572
265,-6.103516e-05
266,-0.0006103516
267,-0.002746582
268,-0.00604248
269,-0.005493164
270,-0.00869751
271,-0.009857178
272,-0.01086426
273,-0.01348877
274,-0.01400757
275,-0.01568604
276,-0.01776123
277,-0.01858521
278,-0.02096558
279,-0.02047729
280,-0.02172852
281,-0.02423096
282,-0.02285767
283,-0.02435303
284,-0.02490234
285,-0.02392578
286,-0.02694702
287,-0.02600098
288,-0.02853394
289,-0.02734375
290,-0.02633667
291,-0.02560425
292,-0.02362061
293,-0.02191162
294,-0.02233887
295,-0.02075195
296,-0.01821899
297,-0.01794434
298,-0.01504517
299,-0.01327515
300,-0.01193237
301,-0.009552002
302,-0.009033203
303,-0.008453369
304,-0.006347656
305,-0.00604248
306,-0.003692627
307,-0.004302979
308,-0.003326416
309,-0.001922607
310,-0.003326416
311,-0.004852295
312,-0.003936768
313,-0.006286621
314,-0.004608154
315,-0.005004883
316,-0.005157471
317,-0.005493164
318,-0.004608154
319,-0.005249023
320,-0.006500244
321,-0.005981445
322,-0.00680542
323,-0.004760742
324,-0.005554199
325,-0.004364014
326,-0.004180908
327,-0.001953125
328,-0.002441406
329,-0.001373291
330,-0.0007019043
331,-0.000213623
332,0.00112915
333,0.002807617
334,0.003204346
335,0.006561279
336,0.0078125
337,0.01174927
338,0.01229858
339,0.01672363
340,0.02017212
341,0.02081299
342,0.02496338
343,0.02597046
344,0.02624512
345,0.02990723
346,0.02993774
347,0.03088379
348,0.03158569
349,0.0319519
350,0.03277588
351,0.03204346
352,0.0335083
353,0.03295898
354,0.03109741
355,0.03369141
356,0.03057861
357,0.02914429
358,0.03076172
359,0.02456665
360,0.02639771
361,0.02224731
362,0.02160645
363,0.01968384
364,0.01638794
365,0.01544189
366,0.0128479
367,0.01138306
368,0.01080322
369,0.008300781
370,0.007110596
371,0.00390625
372,0.002044678
373,-0.0004882813
374,-0.002655029
375,-0.006072998
376,-0.008514404
377,-0.01239014
378,-0.01635742
379,-0.01950073
380,-0.02304077
381,-0.02749634
382,-0.02865601
383,-0.03094482
384,-0.03405762
385,-0.03619385
386,-0.03634644
387,-0.03927612
388,-0.04040527
389,-0.03994751
390,-0.04226685
391,-0.04037476
392,-0.04000854
393,-0.03762817
394,-0.0352478
395,-0.03442383
396,-0.02972412
397,-0.0272522
398,-0.02416992
399,-0.01779175
400,-0.01580811
401,-0.008636475
402,-0.004486084
403,-0.001281738
404,0.00692749
