0,0.07272339
1,0.025665276
2,-0.024932865
3,-0.08483886
4,-0.1368408
5,-0.1829224
6,-0.23187256
7,-0.27255255
8,-0.3140259
9,-0.3432007
10,-0.37973022
11,-0.39913937
12,-0.39184564
13,-0.39169312
14,-0.3617859
15,-0.32775873
16,-0.2605285
17,-0.18594357
18,-0.0959167
19,0.0011596666
20,0.10070795
21,0.19409186
22,0.2841186
23,0.34991446
24,0.40011597
25,0.4352416
26,0.44345102
27,0.4370118
28,0.41650382
29,0.39077765
30,0.3571168
31,0.3267211
32,0.29412842
33,0.26315305
34,0.2326355
35,0.21057135
36,0.18893437
37,0.15765378
38,0.13839722
39,0.10934447
40,0.07379153
41,0.043182362
42,0.0012512133
43,-0.038970966
44,-0.08609001
45,-0.12860101
46,-0.18310542
47,-0.22741699
48,-0.2832641
49,-0.3364564
50,-0.3823548
51,-0.4284974
52,-0.4560547
53,-0.47879028
54,-0.48529047
55,-0.479248
56,-0.46438593
57,-0.446289
58,-0.41513056
59,-0.39639288
60,-0.36007684
61,-0.32839972
62,-0.29797363
63,-0.26782227
64,-0.24444579
65,-0.21188354
66,-0.19314575
67,-0.17422485
68,-0.14541626
69,-0.13217165
70,-0.10549929
71,-0.08270262
72,-0.054870598
73,-0.033355724
74,-0.007873531
75,0.022521969
76,0.04382325
77,0.06881714
78,0.091796875
79,0.10974122
80,0.12637328
81,0.14089967
82,0.15832517
83,0.16763306
84,0.18328856
85,0.1943054
86,0.20135498
87,0.21411131
88,0.21179198
89,0.22085568
90,0.2163086
91,0.21408083
92,0.20617676
93,0.20040894
94,0.19042969
95,0.17404175
96,0.16830444
97,0.15740965
98,0.13769531
99,0.13970947
100,0.12118532
101,0.11932374
102,0.10842895
103,0.10336307
104,0.10238649
105,0.093627915
106,0.10247804
107,0.09722901
108,0.095520034
109,0.09152225
110,0.08471679
111,0.078399666
112,0.06756591
113,0.05477906
114,0.04364015
115,0.03262329
116,0.017578121
117,0.004119886
118,-0.002990706
119,-0.020019531
120,-0.027526855
121,-0.039093032
122,-0.046813965
123,-0.06179811
124,-0.063140854
125,-0.07650755
126,-0.079834
127,-0.08410644
128,-0.092041016
129,-0.09268187
130,-0.100738555
131,-0.09872434
132,-0.10189818
133,-0.103271455
134,-0.10464477
135,-0.10168458
136,-0.09979247
137,-0.10202026
138,-0.09762573
139,-0.099304214
140,-0.0954895
141,-0.09729002
142,-0.099029556
143,-0.09167481
144,-0.095642105
145,-0.08853149
146,-0.089416504
147,-0.08084106
148,-0.078063965
149,-0.07025148
150,-0.061676018
151,-0.056945786
152,-0.045013428
153,-0.039276138
154,-0.021179184
155,-0.014251724
156,0.0
157,0.013641354
158,0.026092544
159,0.03326416
160,0.0415039
161,0.04644777
162,0.053741463
163,0.05368042
164,0.06118775
165,0.058959976
166,0.0592041
167,0.057006836
168,0.057098377
169,0.047912605
170,0.050811775
171,0.03775025
172,0.036437966
173,0.03143312
174,0.022766136
175,0.02072142
176,0.018676773
177,0.017303452
178,0.0153808445
179,0.018005371
180,0.015380852
181,0.01586914
182,0.01766967
183,0.01931762
184,0.020050034
185,0.024719253
186,0.024475105
187,0.033416755
188,0.03256228
189,0.043121338
190,0.04187011
191,0.043914787
192,0.043670658
193,0.04589842
194,0.035156235
195,0.039459232
196,0.027038578
197,0.022125233
198,0.01620482
199,0.005645752
200,6.1020255e-05
201,-0.00390625
202,-0.009307846
203,-0.015594472
204,-0.012146009
205,-0.015350353
206,-0.016754147
207,-0.021850582
208,-0.018249515
209,-0.026519792
210,-0.016143793
211,-0.022064218
212,-0.011474617
213,-0.009643551
214,-0.007812511
215,0.0017089732
216,0.0029297024
217,0.0060729943
218,0.019927977
219,0.023864731
220,0.026428215
221,0.039398193
222,0.041076668
223,0.046783447
224,0.049896248
225,0.052948
226,0.06048584
227,0.059387214
228,0.06597899
229,0.0664978
230,0.070770256
231,0.07376099
232,0.07714842
233,0.07601929
234,0.07778929
235,0.07916259
236,0.0722351
237,0.068328865
238,0.062530525
239,0.057312027
240,0.050079346
241,0.04241942
242,0.032012932
243,0.025909409
244,0.012023918
245,0.0014953585
246,-0.013702393
247,-0.020935066
248,-0.033477776
249,-0.04290772
250,-0.053253174
251,-0.061798103
252,-0.076599106
253,-0.08331297
254,-0.09463503
255,-0.09820557
256,-0.11148073
257,-0.112640366
258,-0.11450196
259,-0.11886597
260,-0.118316665
261,-0.11791994
262,-0.11779786
263,-0.11691283
264,-0.11697387
265,-0.11877441
266,-0.11547852
267,-0.111785874
268,-0.10705565
