0,0.4910583
1,0.60574645
2,0.3776138
3,0.5108779
4,0.60672086
5,0.45806134
6,0.60904765
7,0.3386813
8,0.50274724
9,0.5471294
10,0.4694902
11,0.5323769
12,0.928939
13,0.44686788
14,0.5648307
15,0.036921825
16,0.50416654
17,0.5429382
18,0.4197706
19,0.53078306
20,0.20288047
21,0.49129725
22,0.5206744
23,0.47371036
24,0.51246214
25,0.6152216
26,0.4562423
27,0.5504449
28,0.3864556
29,0.49655268
30,0.5665229
31,0.3903986
32,0.5257896
33,0.82665044
34,0.42681327
35,0.58678
36,0.4677522
37,0.5065221
38,0.5514249
39,0.4537029
40,0.54464483
41,0.43938547
42,0.47619358
43,0.5208874
44,0.31658587
45,0.5009392
46,0.69145554
47,0.4646155
48,0.51019996
49,0.47549132
50,0.50351435
51,0.5396185
52,0.4820951
53,0.5188455
54,0.07556236
55,0.4931084
56,0.5278226
57,0.3979994
58,0.50012475
59,0.64305407
60,0.47093707
61,0.5308922
62,0.36546445
63,0.4887464
64,0.5448676
65,0.43008488
66,0.5071526
67,0.9055163
68,0.46931258
69,0.5396437
70,0.42644334
71,0.49482593
72,0.57311374
73,0.4556055
74,0.9237325
75,0.18930496
76,0.36665347
77,0.6464727
78,0.4667774
79,0.5192419
80,0.6230698
81,0.47496742
82,0.5013801
83,0.30957657
84,0.48603025
85,0.71093273
86,0.48545587
87,0.5543193
88,0.9725902
89,0.4847817
90,0.5415731
91,0.4357434
92,0.50535446
93,0.7004169
94,0.42834997
95,0.5639595
96,0.401693
97,0.4724134
98,0.55490696
99,0.21857247
100,0.5470763
101,0.7825105
102,0.463383
103,0.5503274
104,0.35716745
105,0.49558154
106,0.86507255
107,0.4564558
108,0.50581014
109,0.114047274
110,0.4613336
111,0.5906637
112,0.45486987
113,0.5110294
114,0.6697544
115,0.4568978
116,0.6748333
117,0.4369309
118,0.50266725
119,0.563403
120,0.39339215
121,0.52681726
122,0.8194505
123,0.49806836
124,0.5642059
125,0.45930666
126,0.49573985
127,0.5957913
128,0.4610995
129,0.55644125
130,0.066720344
131,0.47725916
132,0.6132493
133,0.4600058
134,0.5292096
135,0.82818204
136,0.47811565
137,0.5165489
138,0.39619833
139,0.5001818
140,0.6017567
141,0.4446371
142,0.5216475
143,0.35939905
144,0.47709
145,0.5334979
146,0.29003844
147,0.54830694
148,0.91976464
149,0.48155436
150,0.542339
151,0.3009795
152,0.47576886
153,0.5530746
154,0.37527478
155,0.52715355
156,0.66328615
157,0.35218835
158,0.63429296
159,0.32409963
160,0.49308527
161,0.6859103
162,0.03887137
163,0.5931877
164,0.37574878
165,0.4784833
166,0.5491699
167,0.40030038
168,0.5206997
169,0.89840776
170,0.44247618
171,0.61414045
172,0.1383273
173,0.4848663
174,0.54188156
175,0.1896312
176,0.5208251
177,0.8110204
178,0.46070907
179,0.6091712
180,0.35723335
181,0.51017547
182,0.595908
183,0.40213737
184,0.55748564
185,0.4011132
186,0.49082774
187,0.5784526
188,0.45295054
189,0.5263987
190,0.91918457
191,0.44711012
192,0.52324027
193,0.19642922
194,0.49571198
195,0.8164428
196,0.4586407
197,0.5153866
198,0.019590506
199,0.4983915
200,0.54649675
201,0.45095545
202,0.50966144
203,0.7893363
204,0.47147414
205,0.53043807
206,0.39281335
207,0.49982455
208,0.54261434
209,0.46594825
210,0.5303016
211,0.7423704
212,0.46815103
213,0.7096407
214,0.47056505
215,0.49788928
216,0.54629236
217,0.4686674
218,0.5521424
219,0.11332824
220,0.49579394
221,0.594985
222,0.45596036
223,0.52546924
224,0.74686563
225,0.42154276
226,0.590636
227,0.35355374
228,0.4931948
229,0.79417115
230,0.386474
231,0.55429405
232,0.9604605
233,0.43845984
234,0.6306078
235,0.3256003
236,0.50661457
237,0.8778675
238,0.42580047
239,0.5990475
240,0.34965876
241,0.4864608
242,0.62594545
243,0.44551894
244,0.53713065
245,0.8243932
246,0.4136706
247,0.5529226
248,0.40415278
249,0.4978381
250,0.65616775
251,0.38853914
252,0.5252306
253,0.28529626
254,0.46649414
255,0.5776804
256,0.40933454
257,0.51032484
258,0.86430573
259,0.45648795
260,0.6949599
261,0.2972801
262,0.4805573
263,0.6033532
264,0.018699015
265,0.53033763
266,0.99610114
267,0.45147827
268,0.5811946
269,0.21800627
270,0.5045692
271,0.5756375
272,0.46396148
273,0.5270576
274,0.055643532
275,0.47394213
276,0.5310376
277,0.34016258
278,0.5117221
279,0.89271384
280,0.45272416
281,0.6328676
282,0.32083648
283,0.49780056
284,0.6063309
285,0.3989426
286,0.514516
287,0.40637547
288,0.48827726
289,0.55014384
290,0.13378178
291,0.52285147
292,0.6741328
293,0.4692889
294,0.50619686
295,0.38778833
296,0.48876998
297,0.5874643
298,0.13309605
299,0.5440749
300,0.699345
301,0.4261905
302,0.57601666
303,0.30181023
304,0.50083214
305,0.5749947
306,0.35677397
307,0.51397866
308,0.35049617
309,0.4852887
310,0.745979
311,0.41605446
312,0.5307159
313,0.61473036
314,0.44673243
315,0.5613459
316,0.0018403957
317,0.48193958
318,0.82640123
319,0.28977
320,0.54676384
321,0.8311809
322,0.48756066
323,0.55163926
324,0.22184987
325,0.5234703
326,0.80343145
327,0.43057263
328,0.6987541
329,0.13739845
330,0.4854034
331,0.6446926
332,0.33022296
333,0.5189868
334,0.7749679
335,0.44250467
336,0.55274916
337,0.26530048
338,0.5078993
339,0.895511
340,0.3640777
341,0.5409404
342,0.15686315
343,0.4783351
344,0.54037064
345,0.4534286
346,0.52293956
347,0.7431844
348,0.45756936
349,0.54888624
350,0.30820394
351,0.49446246
352,0.5250074
353,0.45058548
354,0.5416338
355,0.8356105
356,0.46896285
357,0.6111309
358,0.40137997
359,0.49402514
360,0.684931
361,0.42454976
362,0.53748006
363,0.29705563
364,0.48168397
365,0.5401865
366,0.32754883
367,0.53201556
368,0.81156224
369,0.45807546
370,0.5685464
371,0.14309742
372,0.4882785
373,0.634858
374,0.29655847
