0,0.077606186
1,0.11004641
2,0.10253905
3,0.10632326
4,0.100677446
5,0.096954346
6,0.08032226
7,0.059539743
8,0.029846221
9,-0.00027466565
10,-0.039825432
11,-0.07794191
12,-0.11508178
13,-0.15048218
14,-0.1749878
15,-0.18814087
16,-0.19079588
17,-0.18289188
18,-0.17227171
19,-0.14916989
20,-0.122833245
21,-0.0937195
22,-0.040679976
23,0.00402835
24,0.011260971
25,0.030059844
26,0.039550737
27,0.057311997
28,0.06085202
29,0.065277055
30,0.057403594
31,0.044616695
32,0.018249534
33,-0.012298584
34,-0.049041733
35,-0.08282471
36,-0.11267091
37,-0.12866212
38,-0.13604738
39,-0.12982179
40,-0.11779787
41,-0.09197998
42,-0.0559387
43,-0.015380882
44,0.0561523
45,0.12704468
46,0.1653442
47,0.21572872
48,0.2548828
49,0.2956848
50,0.3176269
51,0.34024045
52,0.34503177
53,0.3434754
54,0.32754517
55,0.304596
56,0.27224728
57,0.24179077
58,0.21334833
59,0.19229123
60,0.17266844
61,0.1613159
62,0.14834592
63,0.14239502
64,0.1373901
65,0.13235474
66,0.12026979
67,0.11514278
68,0.13601677
69,0.14999388
70,0.1659851
71,0.1807251
72,0.19543451
73,0.2086792
74,0.21932983
75,0.22406015
76,0.23300171
77,0.23937997
78,0.2432251
79,0.24841309
80,0.24978629
81,0.2462768
82,0.2393494
83,0.22982788
84,0.21871948
85,0.19656369
86,0.16989136
87,0.13851927
88,0.09350592
89,0.058319002
90,0.04336542
91,0.025268495
92,0.011108518
93,-0.006500244
94,-0.018127471
95,-0.028564334
96,-0.036956847
97,-0.046203524
98,-0.05102539
99,-0.05313103
100,-0.05331421
101,-0.052124023
102,-0.05398564
103,-0.06405644
104,-0.07565303
105,-0.09600834
106,-0.11404419
107,-0.14654541
108,-0.17990115
109,-0.21463017
110,-0.24246213
111,-0.2658387
112,-0.28387457
113,-0.29544073
114,-0.30807483
115,-0.31689453
116,-0.32836914
117,-0.33459464
118,-0.3372193
119,-0.32781973
120,-0.30838013
121,-0.27587885
122,-0.24221806
123,-0.21221922
124,-0.1929627
125,-0.19512942
126,-0.20971674
127,-0.2471314
128,-0.30187982
129,-0.37625122
130,-0.45684814
131,-0.5471802
132,-0.6409302
133,-0.7412415
134,-0.84112537
135,-0.934967
136,-1.0101318
137,-1.064209
138,-1.0921324
139,-1.0859375
140,-1.0532837
141,-0.9919739
142,-0.9183654
143,-0.8321534
144,-0.74234
145,-0.6517639
146,-0.56387323
147,-0.48339838
148,-0.40841675
149,-0.34448248
150,-0.28836054
151,-0.23638913
152,-0.18151855
153,-0.1343079
154,-0.08468628
155,-0.055541933
156,-0.032104343
157,-0.022888124
158,-0.013153255
159,-0.008117735
160,0.004730344
161,0.020995915
162,0.049804688
163,0.08755475
164,0.12860101
165,0.1679076
166,0.20574948
167,0.23550415
168,0.26348895
169,0.28082287
170,0.29418933
171,0.3018189
172,0.3008117
173,0.30026245
174,0.29241946
175,0.28128055
176,0.26275635
177,0.2339173
178,0.19689953
179,0.15487675
180,0.11306745
181,0.072509706
182,0.04400648
183,0.018127263
184,0.0023498535
185,-0.014129773
186,-0.024719238
187,-0.03707896
188,-0.034667984
189,-0.031280473
190,-0.014526233
191,0.015838794
192,0.060974006
193,0.118133605
194,0.19479363
195,0.28067017
196,0.37124637
197,0.47000128
198,0.5649414
199,0.66827404
200,0.76168823
201,0.85757446
202,0.93264776
203,0.9942321
204,1.0337523
