0,0.01266479
1,0.02233887
2,0.01342773
3,0.01177979
4,0.00592041
5,0.003295898
6,-0.003387451
7,-0.008453369
8,-0.01574707
9,-0.02258301
10,-0.03219604
11,-0.04159546
12,-0.05090332
13,-0.06021118
14,-0.06695557
15,-0.07168579
16,-0.07409668
17,-0.074646
18,-0.07589722
19,-0.07504272
20,-0.07272339
21,-0.0696106
22,-0.06558228
23,-0.06088257
24,-0.0546875
25,-0.04797363
26,-0.04107666
27,-0.03179932
28,-0.02285767
29,-0.01144409
30,-0.0003662109
31,0.01046753
32,0.02096558
33,0.0300293
34,0.03640747
35,0.0423584
36,0.0447998
37,0.04580688
38,0.04406738
39,0.04125977
40,0.03674316
41,0.03134155
42,0.0267334
43,0.02151489
44,0.01751709
45,0.01461792
46,0.01290894
47,0.01123047
48,0.01068115
49,0.009674072
50,0.01074219
51,0.01400757
52,0.01873779
53,0.02441406
54,0.03109741
55,0.03707886
56,0.04330444
57,0.04940796
58,0.05633545
59,0.06188965
60,0.06634521
61,0.06985474
62,0.07177734
63,0.07208252
64,0.07000732
65,0.06677246
66,0.06356812
67,0.05932617
68,0.05526733
69,0.05093384
70,0.04510498
71,0.0395813
72,0.03475952
73,0.02853394
74,0.02389526
75,0.01812744
76,0.01477051
77,0.01190186
78,0.01080322
79,0.008605957
80,0.006286621
81,0.001098633
82,-0.003753662
83,-0.01068115
84,-0.01828003
85,-0.02984619
86,-0.04196167
87,-0.05422974
88,-0.06777954
89,-0.07843018
90,-0.08917236
91,-0.09695435
92,-0.1035461
93,-0.1078186
94,-0.1097412
95,-0.1075439
96,-0.1036072
97,-0.09790039
98,-0.09140015
99,-0.08425903
100,-0.07723999
101,-0.0703125
102,-0.06634521
103,-0.06402588
104,-0.0640564
105,-0.0668335
106,-0.06976318
107,-0.07449341
108,-0.07739258
109,-0.07955933
110,-0.07846069
111,-0.07662964
112,-0.07278442
113,-0.06765747
114,-0.06210327
115,-0.05575562
116,-0.04910278
117,-0.04006958
118,-0.02865601
119,-0.01348877
120,0.004821777
121,0.02444458
122,0.04318237
123,0.05941772
124,0.07208252
125,0.07794189
126,0.07745361
127,0.07070923
128,0.05575562
129,0.03683472
130,0.01330566
131,-0.01379395
132,-0.04428101
133,-0.0791626
134,-0.1153564
135,-0.1519775
136,-0.1832886
137,-0.2093506
138,-0.2245483
139,-0.2329407
140,-0.2314148
141,-0.2256165
142,-0.2160034
143,-0.205658
144,-0.1913757
145,-0.1763916
146,-0.1570129
147,-0.1352844
148,-0.1096802
149,-0.08157349
150,-0.05081177
151,-0.01812744
152,0.01669312
153,0.05258179
154,0.08859253
155,0.1228638
156,0.1548462
157,0.183197
158,0.2064514
159,0.2238159
160,0.2366333
161,0.2425232
162,0.2446289
163,0.2415466
164,0.2354431
165,0.225708
166,0.2141418
167,0.1998291
