0,0.47250167
1,0.62850857
2,0.32232255
3,0.49980554
4,0.62668806
5,0.42984504
6,0.63442713
7,0.2719124
8,0.4888899
9,0.54772055
10,0.44801518
11,0.5284929
12,0.97187585
13,0.415607
14,0.5697399
15,0.009550631
16,0.4947599
17,0.54645246
18,0.38983384
19,0.5270696
20,0.16603605
21,0.49249285
22,0.51995295
23,0.47030672
24,0.5246104
25,0.6522347
26,0.4541223
27,0.58407444
28,0.33145213
29,0.48052737
30,0.5735779
31,0.3501057
32,0.52077293
33,0.87818617
34,0.38783607
35,0.5985765
36,0.44937393
37,0.50051266
38,0.55884147
39,0.4298873
40,0.54325986
41,0.4372882
42,0.47827494
43,0.522918
44,0.29830134
45,0.5112561
46,0.74095803
47,0.4674091
48,0.5279316
49,0.452713
50,0.49261296
51,0.54031223
52,0.47972202
53,0.5229412
54,0.029789422
55,0.48939702
56,0.5396251
57,0.3897479
58,0.50812536
59,0.6836299
60,0.47595233
61,0.55213964
62,0.3415775
63,0.4993441
64,0.5583293
65,0.41686442
66,0.5207496
67,0.95609295
68,0.47256473
69,0.5643805
70,0.41851357
71,0.50749195
72,0.6094347
73,0.4557659
74,0.97152084
75,0.12650086
76,0.33830684
77,0.7076882
78,0.47001654
79,0.54134667
80,0.68150926
81,0.48137635
82,0.5173822
83,0.25942066
84,0.46890843
85,0.750969
86,0.47117284
87,0.5561383
88,0.9984396
89,0.4637683
90,0.55012333
91,0.40623596
92,0.498332
93,0.73337936
94,0.3990937
95,0.56776965
96,0.3519647
97,0.45760503
98,0.56169003
99,0.17216098
100,0.5445247
101,0.85459596
102,0.44795308
103,0.5499317
104,0.31776074
105,0.49879682
106,0.93287206
107,0.44440165
108,0.5232331
109,0.050025046
110,0.4634211
111,0.64762235
112,0.42506328
113,0.50060654
114,0.70252377
115,0.43089706
116,0.7140214
117,0.39890063
118,0.4887536
119,0.5684301
120,0.35629943
121,0.518927
122,0.8989334
123,0.48284686
124,0.56956744
125,0.45645347
126,0.50544757
127,0.623322
128,0.45993942
129,0.5814565
130,0.02504257
131,0.4832993
132,0.66459215
133,0.4246649
134,0.52374125
135,0.8940055
136,0.46846417
137,0.5316733
138,0.3357536
139,0.49255788
140,0.63581175
141,0.44321167
142,0.5366031
143,0.33606678
144,0.4829914
145,0.55223006
146,0.2546333
147,0.5677845
148,0.96960205
149,0.4770062
150,0.5695128
151,0.2695823
152,0.4768239
153,0.58171976
154,0.36054203
155,0.54779464
156,0.70818144
157,0.32506952
158,0.7030642
159,0.2811064
160,0.5064849
161,0.75158376
162,0.006393138
163,0.6277128
164,0.34818307
165,0.4825917
166,0.57419693
167,0.3812507
168,0.5157654
169,0.9358138
170,0.43280664
171,0.6216478
172,0.09160062
173,0.47119522
174,0.54419404
175,0.15520617
176,0.5169273
177,0.8286841
178,0.4560896
179,0.63083756
180,0.3163731
181,0.4930451
182,0.5991889
183,0.39026836
184,0.5637998
185,0.37345618
186,0.47284248
187,0.60824984
188,0.42478818
189,0.53556246
190,0.9654624
191,0.43276888
192,0.5281034
193,0.12288828
194,0.49949253
195,0.87121975
196,0.4400703
197,0.51184636
198,0.00010329099
199,0.48959717
200,0.54961294
201,0.4231069
202,0.5008549
203,0.82379633
204,0.46248934
205,0.52967125
206,0.34949544
207,0.48548466
208,0.5470401
209,0.45691836
210,0.5528504
211,0.8292117
212,0.47479814
213,0.7578047
214,0.47446758
215,0.50893617
216,0.5650478
217,0.44681358
218,0.56427133
219,0.06343452
220,0.490533
221,0.65229
222,0.43418
223,0.53620964
224,0.8136016
225,0.39694184
226,0.62083143
227,0.34233388
228,0.4947225
229,0.851984
230,0.3877149
231,0.5731473
232,0.989639
233,0.42081958
234,0.6808844
235,0.28035074
236,0.51279634
237,0.92298514
238,0.41425684
239,0.61708313
240,0.3483596
241,0.49243018
242,0.6690451
243,0.44249606
244,0.55039895
245,0.86713624
246,0.412813
247,0.5587243
248,0.39242765
249,0.5035177
250,0.67794627
251,0.3861245
252,0.547407
253,0.25030094
254,0.4473041
255,0.59247106
256,0.39640626
257,0.52330184
258,0.89336014
259,0.46106994
260,0.74421227
261,0.22498268
262,0.48253298
263,0.6172769
264,0.0001530878
265,0.53518575
266,1.0
267,0.41391546
268,0.619062
269,0.17003667
270,0.5037096
271,0.5748155
272,0.4420037
273,0.5354632
274,0.006766796
275,0.45239502
276,0.5431124
277,0.33113772
278,0.5028795
279,0.92245716
280,0.46971762
281,0.6512055
282,0.27266532
283,0.49127153
284,0.6271547
285,0.40061742
286,0.5329899
287,0.38440028
288,0.46701786
289,0.5623921
290,0.10318875
291,0.5166311
292,0.71011096
293,0.4316599
294,0.5127506
295,0.3530337
296,0.47949928
297,0.61829877
298,0.10761322
299,0.5405884
300,0.71591645
301,0.4412447
302,0.5903395
303,0.2631181
304,0.50135493
305,0.5915072
306,0.36013207
307,0.5153516
308,0.29975253
309,0.48588124
310,0.7871605
311,0.36920038
312,0.53891695
313,0.6471784
314,0.42977712
315,0.5675357
316,0.0
317,0.48863664
318,0.8707216
319,0.25195852
320,0.5592828
321,0.87555665
322,0.47433874
323,0.5618712
324,0.14332443
325,0.52716416
326,0.8110529
327,0.4237709
328,0.72760946
329,0.112412326
330,0.47634023
331,0.6927867
332,0.32272193
333,0.5201308
334,0.820928
335,0.4311305
336,0.5869035
337,0.2062476
338,0.50456107
339,0.94821084
340,0.33384165
341,0.56436354
342,0.08518101
343,0.46812567
344,0.53307223
345,0.44087324
346,0.5297549
347,0.81207925
348,0.43263263
349,0.55679667
350,0.26183045
351,0.5013287
352,0.5309223
353,0.4432757
354,0.5406311
355,0.89456236
356,0.47057635
357,0.629647
358,0.36822554
359,0.5020566
360,0.73207444
361,0.4340546
362,0.55329096
363,0.25684166
364,0.47653976
365,0.5657522
366,0.30754408
367,0.53596693
368,0.8879657
369,0.4660367
370,0.58405024
371,0.10036339
372,0.49059534
373,0.6672225
374,0.24330911
375,0.5445723
376,0.13629743
377,0.46079516
378,0.5648361
379,0.32088196
380,0.51612186
381,0.64384705
382,0.42355138
383,0.5455457
384,0.030106708
385,0.48288634
386,0.53869545
387,0.4094254
388,0.5348292
389,0.63912183
390,0.48384488
391,0.5112761
392,0.34936333
393,0.5109937
394,0.80097395
395,0.4155597
396,0.5820861
397,0.17731115
398,0.49720183
399,0.5931337
400,0.27709946
401,0.5141551
402,0.6910867
403,0.34312043
404,0.6456954
405,0.38518104
406,0.4893835
407,0.6000785
408,0.42143944
409,0.5564809
410,0.8078591
411,0.37806648
412,0.5420504
413,0.2999424
414,0.50506073
415,0.7705678
416,0.4178493
417,0.68847936
418,0.047312714
419,0.42927745
420,0.814664
421,0.33133736
422,0.54347914
423,0.91640264
424,0.45462042
425,0.5594688
426,0.37050405
427,0.49401116
428,0.5744226
429,0.46193773
430,0.61188483
431,0.1329651
432,0.4300765
433,0.7557423
434,0.23842584
435,0.5217879
436,0.57419515
437,0.38963795
438,0.5806123
439,0.35994333
440,0.48561385
441,0.77601725
442,0.032504495
443,0.5570321
444,0.8433574
445,0.4293581
446,0.5778368
447,0.46822777
448,0.49924293
449,0.56507653
450,0.31991133
451,0.6241193
452,0.22821203
453,0.47902876
454,0.5840598
455,0.27910277
456,0.5243138
457,0.79202557
458,0.4269771
459,0.62877357
460,0.23782994
461,0.5012429
462,0.81599164
463,0.13846534
464,0.62265164
465,0.8248502
466,0.49678928
467,0.54655784
468,0.20356107
469,0.5080866
470,0.7526817
471,0.43894535
472,0.55908585
473,0.3806591
474,0.48291427
475,0.6518008
476,0.20521909
477,0.5423827
478,0.97160643
479,0.39446828
480,0.59610736
481,0.38635907
482,0.5000788
483,0.7839255
484,0.34038323
485,0.57054573
486,0.19349857
487,0.4693633
488,0.5536376
489,0.29313383
490,0.5241615
491,0.8001533
492,0.4421518
493,0.5753577
494,0.15952104
495,0.49243292
496,0.5931329
497,0.431577
498,0.5449099
499,0.9862538
500,0.44064617
501,0.58800906
502,0.17817803
503,0.49361166
504,0.61910796
505,0.39202166
506,0.5439357
507,0.09305601
508,0.48078397
509,0.8953725
510,0.026153669
511,0.6249213
512,0.7512877
513,0.4832129
514,0.56109947
515,0.4092002
516,0.49003845
517,0.6832932
518,0.38258836
519,0.5904171
520,0.14008799
521,0.47600392
522,0.740815
523,0.3135684
524,0.5034214
525,0.7538592
526,0.40235615
527,0.6207545
528,0.253204
529,0.4694811
530,0.67293215
531,0.44235283
532,0.54224193
533,0.9059782
534,0.45867762
535,0.6190364
536,0.37909493
537,0.5073159
538,0.6063207
539,0.46313915
540,0.537816
541,0.22638607
542,0.4605916
543,0.6090901
544,0.46622482
545,0.53331983
546,0.73083436
547,0.39524725
548,0.6451559
549,0.19965409
550,0.49097398
551,0.632036
552,0.3435524
553,0.6647946
554,0.9997958
555,0.4255223
556,0.72581804
557,0.43454018
558,0.5064399
559,0.66528803
560,0.47423804
561,0.5801506
562,0.2942605
563,0.49047795
564,0.60149276
565,0.3410611
566,0.5447311
567,0.9930529
568,0.4579441
569,0.5323308
570,0.15507206
571,0.4903406
572,0.7705479
573,0.40792423
574,0.533746
575,0.24443716
576,0.48017925
577,0.8038816
578,0.43783778
579,0.5267564
580,0.6727169
581,0.43807346
582,0.5648325
583,0.18126923
584,0.48948342
585,0.7071319
586,0.36516175
587,0.5212953
588,0.96035606
589,0.46299466
590,0.75322235
591,0.4099642
592,0.50811064
593,0.7541389
594,0.35729647
595,0.5559055
596,0.016626
597,0.47894737
598,0.9965528
599,0.21739599
600,0.5598299
601,0.76599157
602,0.4955493
603,0.61713165
604,0.2803433
605,0.4863424
606,0.7324601
607,0.3012593
608,0.74734074
609,0.9980542
610,0.45210057
611,0.65064275
612,0.026583303
613,0.52556163
614,0.828064
615,0.24987428
616,0.61210245
617,0.26197985
618,0.43258473
619,0.67054075
620,0.29143664
621,0.5580876
622,0.6872462
623,0.40951246
624,0.5544851
625,0.36469924
626,0.5037983
627,0.6514387
628,0.40011066
629,0.6970192
630,0.0102037275
631,0.4459356
632,0.63692063
633,0.293657
634,0.51569784
635,0.6727123
636,0.33227035
637,0.59284943
638,0.23603313
639,0.50084275
640,0.89579886
641,0.4358436
642,0.5255492
643,0.87463164
644,0.39880314
645,0.65368885
646,0.05268248
647,0.5097204
648,0.62193847
649,0.22981942
650,0.5617622
651,0.16727
652,0.47989184
653,0.6655807
654,0.23460677
655,0.5291274
656,0.7914348
657,0.46150425
658,0.54742223
659,0.38475403
660,0.50333357
661,0.60429215
662,0.08365618
663,0.965336
664,0.15601772
665,0.47245342
666,0.53437394
667,0.44742757
668,0.52390635
669,0.7692148
670,0.45278943
671,0.5637481
672,0.40201455
673,0.48112378
674,0.7799147
675,0.32932693
676,0.51702666
677,0.9603381
678,0.42350876
679,0.64790606
680,0.12875833
681,0.5082761
682,0.7062486
683,0.46049622
684,0.5487818
685,0.08777721
686,0.42139733
687,0.794803
688,0.4291933
689,0.5555573
690,0.8145147
691,0.3069324
692,0.56792796
