0,0.3427124
1,0.32257077
2,0.31970218
3,0.30853269
4,0.3062744
5,0.30160522
6,0.30737305
7,0.31106567
8,0.31430054
9,0.31185913
10,0.30923462
11,0.30255127
12,0.29067993
13,0.2772522
14,0.25708008
15,0.23703004
16,0.21438605
17,0.19647217
18,0.1798706
19,0.16833499
20,0.15493774
21,0.14492804
22,0.13485716
23,0.12942499
24,0.12490845
25,0.121917725
26,0.116760254
27,0.10583496
28,0.09289551
29,0.07391357
30,0.055358898
31,0.036376942
32,0.01818847
33,0.003356941
34,-0.006622322
35,-0.01327515
36,-0.014678955
37,-0.01654052
38,-0.01730346
39,-0.021423338
40,-0.02163696
41,-0.022369377
42,-0.016693115
43,-0.007049553
44,0.014373772
45,0.03881836
46,0.06753539
47,0.093383774
48,0.11648561
49,0.13787842
50,0.14932251
51,0.1491394
52,0.13656616
53,0.11706543
54,0.08773807
55,0.060394272
56,0.03118895
57,0.004547134
58,-0.026641846
59,-0.05877687
60,-0.099792466
61,-0.14447021
62,-0.19155884
63,-0.23831177
64,-0.27685547
65,-0.31280518
66,-0.3417053
67,-0.36532593
68,-0.3788452
69,-0.39230344
70,-0.39846808
71,-0.4075623
72,-0.41680905
73,-0.42623895
74,-0.43521112
75,-0.4354859
76,-0.43420404
77,-0.4292603
78,-0.42385858
79,-0.417633
80,-0.41180426
81,-0.40261835
82,-0.39041132
83,-0.3700257
84,-0.3420716
85,-0.3075561
86,-0.26705927
87,-0.22238155
88,-0.16961665
89,-0.12246701
90,-0.07537842
91,-0.03491211
92,0.0049743056
93,0.03945923
94,0.06842041
95,0.09204098
96,0.103790306
97,0.11007691
98,0.104919426
99,0.09817506
100,0.087707505
101,0.08779906
102,0.090240486
103,0.093933105
104,0.09475708
105,0.095092766
106,0.092987075
107,0.09591674
108,0.101135254
109,0.104949936
110,0.10864259
111,0.11172486
112,0.11981201
113,0.12619019
114,0.13934326
115,0.14419557
116,0.1506958
117,0.14401245
118,0.12988284
119,0.10385135
120,0.07101439
121,0.035247818
122,-0.0014648288
123,-0.0319214
124,-0.057037354
125,-0.06774901
126,-0.0664978
127,-0.052703857
128,-0.0262146
129,0.008087164
130,0.05093383
131,0.09765625
132,0.1463623
133,0.19705199
134,0.24707028
135,0.29559323
136,0.3362122
137,0.36654663
138,0.3818054
139,0.38366705
140,0.37228394
141,0.3513184
142,0.32369992
143,0.29101562
144,0.25512692
145,0.22055054
146,0.18359369
147,0.15087889
148,0.122589126
149,0.09573363
150,0.07052614
151,0.041015625
152,0.0034179837
153,-0.04312135
154,-0.094543464
155,-0.14434817
156,-0.19326784
157,-0.22781372
158,-0.25863647
159,-0.28234863
160,-0.30422974
161,-0.3154602
162,-0.3298645
163,-0.36193845
164,-0.41906738
165,-0.4792174
166,-0.55010974
167,-0.6193542
168,-0.6331178
169,-0.5345764
170,-0.35766596
171,-0.12442018
172,0.13565075
173,0.38336194
174,0.5906372
175,0.73147583
176,0.8054811
177,0.8100586
178,0.7500305
179,0.64776623
180,0.5179137
181,0.38214105
182,0.2507934
183,0.13485718
184,0.03982544
185,-0.0396118
186,-0.09991458
187,-0.14599615
188,-0.1799622
189,-0.20544428
190,-0.22470088
191,-0.2436524
192,-0.25479132
193,-0.2629699
194,-0.26620486
195,-0.2660522
196,-0.2619629
197,-0.25128174
198,-0.2341613
199,-0.21060182
200,-0.17883301
201,-0.14501949
202,-0.106872626
203,-0.072082475
204,-0.03845209
205,-0.008728076
206,0.015747055
207,0.034454353
208,0.042083733
209,0.042907733
210,0.03634639
211,0.020324733
212,-0.0014038123
213,-0.027343705
214,-0.055664066
215,-0.081451416
216,-0.1021118
217,-0.116485596
218,-0.12344361
219,-0.13015746
220,-0.13626105
221,-0.14108273
222,-0.14697266
223,-0.15066531
224,-0.15072636
225,-0.14550787
226,-0.14071654
227,-0.13214105
228,-0.12554938
229,-0.112518266
230,-0.102691635
231,-0.0914917
232,-0.09051511
233,-0.08917233
234,-0.10034174
235,-0.10910034
236,-0.121215835
237,-0.1286621
238,-0.13842776
239,-0.1497192
240,-0.16165158
241,-0.16839594
242,-0.16903691
243,-0.15954587
244,-0.14294435
245,-0.11932376
246,-0.08663945
247,-0.052429244
248,-0.010192871
249,0.03378296
250,0.08154297
251,0.13238525
252,0.18722536
253,0.2436218
254,0.30355838
255,0.36398315
256,0.42373657
257,0.4790344
258,0.5220337
259,0.5501099
260,0.5676575
261,0.5729981
262,0.56811523
263,0.5591736
264,0.54220587
265,0.5254211
266,0.506073
267,0.48254395
268,0.45263666
269,0.41864014
270,0.37344363
271,0.32125854
272,0.26129147
273,0.19891362
274,0.13577272
275,0.076049805
276,0.024108902
277,-0.022125244
278,-0.055908203
279,-0.08721924
280,-0.106628425
281,-0.12643433
282,-0.13806154
283,-0.15219116
284,-0.1616516
285,-0.17605591
286,-0.18945312
287,-0.20794682
288,-0.2292785
289,-0.25201416
290,-0.27597034
291,-0.29647833
292,-0.31579596
293,-0.33062735
294,-0.34600833
295,-0.3543701
296,-0.3650207
297,-0.36999515
298,-0.37609866
