0,-0.0010375902
1,-0.008880621
2,-0.0036010705
3,0.0025024414
4,0.005187981
5,0.012878409
6,0.005676264
7,-0.001220692
8,0.00518799
9,0.0097656185
10,0.008941654
11,0.009185778
12,0.008392327
13,0.005645767
14,0.008270271
15,0.009307856
16,0.007446291
17,0.00881958
18,0.007080078
19,0.005950939
20,0.0058593825
21,0.0027465858
22,0.005004879
23,0.0016174316
24,-0.00018311664
25,-9.156391e-05
26,-0.003509529
27,-0.0043335
28,-0.0025939904
29,-0.0020141564
30,-0.0018005334
31,0.0006713867
32,-0.0016784705
33,-0.004974369
34,-0.0041809157
35,-0.0065307673
36,-0.0035400297
37,-0.00531005
38,-0.0065307664
39,-0.006500248
40,-0.00579834
41,-0.0068664625
42,-0.007354732
43,-0.0034789974
44,-0.005584714
45,-0.002746583
46,-0.0017089853
47,-0.0025024414
48,-3.0517578e-05
49,-0.00244141
50,0.0012817383
51,0.0050964383
52,0.0045776377
53,0.006378172
54,0.005828857
55,0.006866453
56,0.0060119615
57,0.009124755
58,0.0074768066
59,0.010528555
60,0.0096435435
61,0.004364006
62,0.007995613
63,0.0067443848
64,0.0036315992
65,0.0052795596
66,0.00442506
67,0.0053405724
68,0.0042113997
69,0.0012512095
70,0.00247192
71,6.105378e-05
72,-0.00076292455
73,0.0012512319
74,-0.0011291429
75,-0.0070495494
76,-0.005584713
77,-0.007171653
78,-0.010864262
79,-0.010894747
80,-0.010162331
81,-0.008911131
82,-0.012146
83,-0.014770507
84,-0.013977043
85,-0.013336174
86,-0.011993412
87,-0.012573244
88,-0.014465332
89,-0.012542706
90,-0.008758534
91,-0.011932377
92,-0.0052490234
93,-0.007904068
94,-0.006256111
95,-0.00042725354
96,-0.010528564
97,-0.009246826
98,-0.00860595
99,-0.0039367676
100,0.003540054
101,0.0050048605
102,0.0021972656
103,0.0038452074
104,0.006896965
105,0.0028686598
106,0.0016174354
107,0.010864243
108,0.014282219
109,0.008605953
110,0.0077819936
111,0.006530743
112,0.00048826635
113,0.0020141527
114,0.0057678465
115,0.006225584
116,0.010986334
117,0.0057373
118,0.001281729
119,0.01037598
120,-0.0011596489
121,0.004760742
122,0.01864623
123,-0.0014953585
124,-0.0033264179
125,0.010375972
126,0.0024414072
127,-0.007934569
128,-0.0002441411
129,-0.0039978037
130,0.0010070777
131,0.010772704
132,-0.02490234
133,0.009704589
134,-0.016540539
135,-0.05493164
136,0.06790161
137,0.033569336
138,0.009155281
139,0.055511475
140,0.037475593
141,0.048431396
142,0.023345925
143,-0.26416016
144,-0.10916136
145,-0.10110471
146,0.08697511
147,0.04144287
148,0.10144043
149,0.34881592
150,-0.45095828
151,-0.0044555515
152,-0.47183216
153,0.21319592
154,0.6868286
155,0.31961054
156,0.31396475
157,-0.55166626
158,-0.32513428
159,0.3901366
160,0.19586194
161,-0.015685856
162,0.7599488
163,-0.51879895
164,-0.95196545
165,-0.6903688
166,-0.38940424
167,0.984497
168,0.5254516
169,0.29437268
170,-0.1256714
171,-1.5627441
172,0.03598024
173,1.1736449
174,-0.16342168
175,0.44519055
176,0.007415846
177,-1.1898499
178,0.361145
179,0.4566345
180,-0.33679196
181,0.0700683
182,-0.22677617
183,0.012634292
184,0.10223389
185,-0.40231314
186,0.25839233
187,0.45291132
188,0.18759157
189,0.29165643
190,-0.2340699
