0,0.4749195
1,0.6894609
2,0.27671313
3,0.51306933
4,0.67243487
5,0.4239882
6,0.6678582
7,0.21697104
8,0.49848244
9,0.5739552
10,0.4463961
11,0.54292727
12,0.9629458
13,0.40328535
14,0.5971647
15,0.016603876
16,0.500438
17,0.5523681
18,0.38104594
19,0.5367592
20,0.16806658
21,0.4928392
22,0.52371883
23,0.47078028
24,0.52191967
25,0.65330523
26,0.44154352
27,0.59149235
28,0.2916904
29,0.48685783
30,0.60162026
31,0.3335374
32,0.52985483
33,0.87934417
34,0.37159863
35,0.6244846
36,0.4502898
37,0.5040823
38,0.5581929
39,0.42961144
40,0.54795766
41,0.4376613
42,0.47425473
43,0.52260405
44,0.2924192
45,0.506152
46,0.75333834
47,0.452385
48,0.5234766
49,0.45299762
50,0.49877998
51,0.54549766
52,0.47977185
53,0.5203431
54,0.040401813
55,0.48907536
56,0.53663236
57,0.3730894
58,0.50431204
59,0.69446194
60,0.46285763
61,0.5522087
62,0.29852843
63,0.48613653
64,0.56034875
65,0.4081573
66,0.5156516
67,0.95674384
68,0.4617595
69,0.5670086
70,0.38904232
71,0.498479
72,0.6290209
73,0.4273036
74,0.96254045
75,0.09529292
76,0.286446
77,0.7489728
78,0.44635856
79,0.5432428
80,0.72373223
81,0.45992613
82,0.5103186
83,0.18003163
84,0.47352773
85,0.8449885
86,0.47591296
87,0.6037271
88,0.9930364
89,0.4638882
90,0.5795128
91,0.3774034
92,0.515166
93,0.8190348
94,0.37764353
95,0.6037959
96,0.3210382
97,0.45295364
98,0.5990478
99,0.122258276
100,0.5668469
101,0.8833191
102,0.44049194
103,0.5664479
104,0.31058413
105,0.49811375
106,0.92629
107,0.4408491
108,0.52266604
109,0.05418316
110,0.442479
111,0.6858292
112,0.40661103
113,0.51777637
114,0.7783625
115,0.424832
116,0.7627446
117,0.38556403
118,0.49925676
119,0.60526353
120,0.33600834
121,0.52827406
122,0.89946645
123,0.48965496
124,0.5836767
125,0.45610392
126,0.49798083
127,0.6296849
128,0.44974324
129,0.5883908
130,0.033372708
131,0.46454376
132,0.7110103
133,0.41031677
134,0.5405722
135,0.9097717
136,0.46650985
137,0.53181154
138,0.30628443
139,0.49045962
140,0.64510477
141,0.4265997
142,0.5379233
143,0.29081175
144,0.46392778
145,0.5554803
146,0.17697608
147,0.5853354
148,0.95787114
149,0.46520013
150,0.576651
151,0.20801036
152,0.46075946
153,0.59564537
154,0.29514128
155,0.5504635
156,0.77162385
157,0.24011867
158,0.7525834
159,0.2049412
160,0.48934436
161,0.8181276
162,0.012643301
163,0.6722432
164,0.27042645
165,0.4540796
166,0.59431124
167,0.30570263
168,0.547101
169,0.9555412
170,0.39806318
171,0.6897922
172,0.051504355
173,0.47473747
174,0.5807904
175,0.0809793
176,0.5405165
177,0.9103392
178,0.43384212
179,0.698252
180,0.249661
181,0.51178175
182,0.66470575
183,0.34333766
184,0.5950754
185,0.32206324
186,0.47629023
187,0.6366524
188,0.41556266
189,0.5483965
190,0.9544592
191,0.41283274
192,0.5432762
193,0.08779441
194,0.48836967
195,0.92759645
196,0.42744622
197,0.5373401
198,0.0029966002
199,0.49184173
200,0.5821195
201,0.4002066
202,0.52105945
203,0.9028744
204,0.44919652
205,0.5455727
206,0.31652373
207,0.495851
208,0.5718166
209,0.45659366
210,0.56028
211,0.8631256
212,0.45975864
213,0.8157997
214,0.4478107
215,0.48939756
216,0.5821831
217,0.43812457
218,0.6039409
219,0.04906803
220,0.48685446
221,0.672335
222,0.414545
223,0.54814905
224,0.85441446
225,0.37510136
226,0.6634876
227,0.27755743
228,0.49245587
229,0.9092496
230,0.31294903
231,0.59684795
232,0.9849241
233,0.38374832
234,0.7332813
235,0.21652235
236,0.5136012
237,0.94703054
238,0.37486213
239,0.67388177
