0,0.47184214
1,0.6817144
2,0.27685136
3,0.50906605
4,0.6685415
5,0.42067787
6,0.66657436
7,0.21599993
8,0.49426848
9,0.5693961
10,0.44357806
11,0.53973424
12,0.98320967
13,0.40065098
14,0.5930066
15,0.001641151
16,0.49836373
17,0.55187416
18,0.37661353
19,0.5343667
20,0.15874363
21,0.49061024
22,0.5214966
23,0.46916538
24,0.5223502
25,0.65892553
26,0.44191515
27,0.59404504
28,0.29090166
29,0.48332947
30,0.59850484
31,0.33004305
32,0.5279451
33,0.8953895
34,0.36868992
35,0.62115586
36,0.4481659
37,0.5026627
38,0.5587737
39,0.42594978
40,0.5477752
41,0.43782848
42,0.47600403
43,0.52370757
44,0.29027525
45,0.5085237
46,0.76202554
47,0.45581093
48,0.5274221
49,0.45016497
50,0.49734125
51,0.54697937
52,0.4800933
53,0.5233731
54,0.01804074
55,0.49022
56,0.5392041
57,0.3748609
58,0.50665164
59,0.6987821
60,0.46503195
61,0.55556005
62,0.30195165
63,0.4905752
64,0.565121
65,0.40785217
66,0.51878625
67,0.97122025
68,0.4644084
69,0.569989
70,0.3927998
71,0.5017969
72,0.6305915
73,0.4327607
74,0.983088
75,0.08376048
76,0.28931624
77,0.7515715
78,0.45205447
79,0.5457778
80,0.725132
81,0.46536845
82,0.51390666
83,0.1823674
84,0.4680408
85,0.8398591
86,0.47182024
87,0.5925252
88,0.9999979
89,0.46106285
90,0.572993
91,0.37841055
92,0.50860405
93,0.81308943
94,0.37877703
95,0.59817153
96,0.31510577
97,0.44949928
98,0.5910955
99,0.11812763
100,0.5635313
101,0.89746016
102,0.43672323
103,0.5636347
104,0.30260608
105,0.49608755
106,0.9464099
107,0.43471485
108,0.5224778
109,0.029917713
110,0.4447919
111,0.6846816
112,0.4059892
113,0.5116957
114,0.77290726
115,0.4229579
116,0.7635126
117,0.37838197
118,0.49498937
119,0.59977317
120,0.33340278
121,0.527264
122,0.9205408
123,0.48635203
124,0.5833076
125,0.45566532
126,0.5005388
127,0.635957
128,0.45235893
129,0.59207815
130,0.014707582
131,0.46934086
132,0.7096587
133,0.40966725
134,0.53903425
135,0.9279964
136,0.46724626
137,0.5324199
138,0.30470765
139,0.4940737
140,0.6511037
141,0.4291149
142,0.5424943
143,0.2932311
144,0.4674336
145,0.55992
146,0.18336506
147,0.587121
148,0.9819635
149,0.47120342
150,0.5803847
151,0.21082078
152,0.46630472
153,0.59813815
154,0.30415505
155,0.5540702
156,0.7659253
157,0.25149998
158,0.75609916
159,0.20908041
160,0.49570963
161,0.8178768
162,0.0023742795
163,0.6670382
164,0.2813627
165,0.46386302
166,0.59463906
167,0.32075343
168,0.53434056
169,0.9601851
170,0.4015109
171,0.67499554
172,0.043654524
173,0.4694176
174,0.5746723
175,0.07487223
176,0.5319651
177,0.9099493
178,0.43225214
179,0.6866302
180,0.25146753
181,0.50965595
182,0.65855956
183,0.35254553
184,0.58507526
185,0.32828015
186,0.4828915
187,0.64245147
188,0.40902606
189,0.55149883
190,0.9815098
191,0.40981996
192,0.54671675
193,0.072457016
194,0.49665764
195,0.9339438
196,0.42712557
197,0.5258618
198,1.6061476e-14
199,0.48588014
200,0.57638526
201,0.39904043
202,0.51303387
203,0.89926153
204,0.44874877
205,0.54095405
206,0.31093287
207,0.4911643
208,0.56693715
209,0.45437488
210,0.5572159
211,0.87866116
212,0.45677873
213,0.8155101
214,0.4526653
215,0.49453524
216,0.58186126
217,0.43433216
218,0.5902017
219,0.035270475
220,0.4882187
221,0.6800809
222,0.411748
223,0.54458463
224,0.8648729
225,0.363793
226,0.6620621
227,0.28253096
228,0.48894912
229,0.9194737
230,0.32031527
231,0.59047073
232,0.9986626
233,0.3874599
234,0.7311447
235,0.21424143
236,0.5155921
237,0.95829713
238,0.38560158
239,0.6630976
240,0.27495804
241,0.4787801
242,0.7320239
243,0.40620768
244,0.567563
245,0.9355284
246,0.36424345
247,0.5854342
248,0.3337037
249,0.49354526
250,0.7475221
251,0.31719148
252,0.53949183
253,0.1841359
254,0.43969086
255,0.6263966
256,0.35276157
257,0.5164039
258,0.9440993
259,0.42809987
260,0.8040327
261,0.18162972
262,0.48327968
263,0.68441993
264,9.940573e-05
265,0.53371507
266,1.0
267,0.40366316
268,0.65943676
269,0.09869787
270,0.5059846
271,0.64245147
272,0.4216076
273,0.54908246
274,0.0066753747
275,0.44570187
276,0.55539554
277,0.23832844
278,0.5054723
279,0.95771396
280,0.4274434
281,0.7117074
282,0.20811996
283,0.48684105
284,0.6759482
285,0.33408043
286,0.5321082
287,0.35502243
288,0.481779
289,0.59705466
290,0.05251773
291,0.5114608
292,0.7917723
293,0.42859364
294,0.522276
295,0.2924274
296,0.48729244
297,0.64549804
298,0.05517339
299,0.5708672
300,0.7910884
301,0.38954324
302,0.64628536
303,0.18351981
304,0.49544454
305,0.6255888
306,0.28977987
307,0.5481733
308,0.23668806
309,0.47474203
310,0.85951245
311,0.33806634
312,0.55440605
313,0.6960417
