0,0.03274536
1,0.06066895
2,0.04672241
3,0.04656982
4,0.03768921
5,0.03683472
6,0.02825928
7,0.02377319
8,0.01577759
9,0.01101685
10,0.007171631
11,0.006011963
12,0.006439209
13,0.002838135
14,0.002166748
15,0.001037598
16,0.003845215
17,0.004211426
18,0.006713867
19,0.003479004
20,0.004760742
21,0.002624512
22,0.00289917
23,0.001922607
24,0.00189209
25,-0.0006713867
26,-0.001495361
27,-0.00479126
28,-0.006500244
29,-0.01199341
30,-0.01849365
31,-0.02682495
32,-0.03637695
33,-0.04406738
34,-0.0475769
35,-0.05096436
36,-0.05291748
37,-0.05111694
38,-0.04837036
39,-0.04483032
40,-0.04122925
41,-0.03955078
42,-0.03607178
43,-0.03320313
44,-0.02877808
45,-0.02508545
46,-0.02053833
47,-0.01473999
48,-0.007507324
49,-0.001739502
50,0.004425049
51,0.01043701
52,0.0128479
53,0.01599121
54,0.0178833
55,0.02182007
56,0.02386475
57,0.02313232
58,0.02435303
59,0.02206421
60,0.02487183
61,0.02337646
62,0.02261353
63,0.02020264
64,0.01452637
65,0.008728027
66,0.0004577637
67,-0.005767822
68,-0.01394653
69,-0.01922607
70,-0.02337646
71,-0.02929688
72,-0.03469849
73,-0.04022217
74,-0.04653931
75,-0.05218506
76,-0.05786133
77,-0.06274414
78,-0.06698608
79,-0.07269287
80,-0.07479858
81,-0.07778931
82,-0.07727051
83,-0.07794189
84,-0.07684326
85,-0.07406616
86,-0.06976318
87,-0.06536865
88,-0.05865479
89,-0.05194092
90,-0.04458618
91,-0.03744507
92,-0.03012085
93,-0.02252197
94,-0.01644897
95,-0.01190186
96,-0.007293701
97,-0.00479126
98,-0.0003356934
99,0.003265381
100,0.01052856
101,0.01818848
102,0.02636719
103,0.03292847
104,0.03598022
105,0.04016113
106,0.04626465
107,0.05081177
108,0.05822754
109,0.06433105
110,0.06884766
111,0.074646
112,0.07733154
113,0.08352661
114,0.08203125
115,0.08322144
116,0.07672119
117,0.07171631
118,0.06600952
119,0.05905151
120,0.05465698
121,0.05001831
122,0.04559326
123,0.03903198
124,0.0329895
125,0.02713013
126,0.02133179
127,0.01605225
128,0.01367188
129,0.01138306
130,0.009796143
131,0.0100708
132,0.01028442
133,0.01205444
134,0.01370239
135,0.01571655
136,0.01568604
137,0.01928711
138,0.02200317
139,0.02606201
140,0.0284729
141,0.03012085
142,0.03103638
143,0.02877808
144,0.03097534
145,0.03237915
146,0.03201294
147,0.03179932
148,0.03146362
149,0.03179932
150,0.03198242
151,0.03179932
152,0.03009033
153,0.03097534
154,0.0324707
155,0.03341675
156,0.03384399
157,0.03598022
158,0.03555298
159,0.03851318
160,0.03720093
161,0.0411377
162,0.04174805
163,0.04431152
164,0.04187012
165,0.03848267
166,0.03665161
167,0.03134155
168,0.02578735
169,0.01657104
170,0.009490967
171,-0.0009460449
172,-0.008789063
173,-0.01739502
174,-0.0244751
175,-0.0302124
176,-0.03533936
177,-0.03994751
178,-0.04724121
179,-0.04730225
180,-0.04931641
181,-0.05075073
182,-0.0541687
183,-0.0553894
184,-0.0539856
185,-0.05419922
186,-0.05218506
187,-0.04888916
188,-0.04898071
189,-0.04769897
190,-0.04586792
191,-0.04391479
192,-0.03817749
193,-0.0328064
194,-0.03024292
195,-0.02600098
196,-0.02133179
197,-0.01489258
198,-0.01098633
199,-0.007354736
200,-0.004821777
201,-0.00579834
202,-0.002349854
203,0.001983643
204,0.003601074
205,0.004608154
206,0.007263184
207,0.004180908
208,0.006988525
209,-0.0007629395
210,-0.002105713
211,-0.005249023
212,-0.004180908
213,-0.005157471
214,-0.002868652
215,-0.004180908
216,0.0003967285
217,-0.002471924
218,0.003204346
219,-0.005157471
220,-0.004760742
221,-0.01062012
222,-0.01470947
223,-0.01544189
224,-0.02441406
225,-0.02050781
226,-0.02636719
227,-0.02310181
228,-0.02661133
229,-0.02389526
230,-0.02246094
231,-0.02111816
232,-0.02246094
233,-0.01785278
234,-0.02084351
235,-0.01480103
236,-0.02084351
237,-0.01239014
238,-0.01605225
239,-0.01379395
240,-0.01876831
241,-0.01950073
242,-0.02392578
243,-0.03353882
244,-0.02947998
245,-0.04199219
246,-0.03369141
247,-0.04516602
248,-0.04089355
249,-0.04534912
250,-0.04251099
251,-0.03860474
252,-0.03689575
253,-0.03115845
254,-0.0255127
255,-0.02328491
256,-0.01596069
257,-0.01568604
258,-0.006164551
259,-0.003936768
260,0.00479126
261,0.008361816
262,0.01144409
263,0.01351929
264,0.005187988
265,0.006469727
266,-0.003967285
267,-0.00177002
268,-0.008056641
269,-0.003997803
270,-0.009063721
271,-0.002075195
272,-0.005615234
273,0.001495361
274,0.00112915
275,0.006256104
276,0.01245117
277,0.008056641
278,0.01803589
279,0.01550293
280,0.03182983
281,0.03146362
282,0.0453186
283,0.04455566
284,0.05178833
285,0.04620361
286,0.05407715
287,0.05126953
288,0.05343628
289,0.05236816
290,0.0475769
291,0.04641724
292,0.04504395
293,0.03903198
294,0.03424072
295,0.03820801
296,0.03213501
297,0.03845215
298,0.02813721
299,0.0368042
300,0.02825928
301,0.03811646
302,0.02838135
303,0.03546143
304,0.03131104
305,0.02874756
306,0.02648926
307,0.02157593
308,0.02114868
309,0.01266479
310,0.0144043
311,0.007659912
312,0.007232666
313,0.004089355
314,-0.003387451
315,-0.003051758
316,-0.01208496
317,-0.004394531
318,-0.01263428
319,-0.008575439
320,-0.01913452
321,-0.02090454
322,-0.02972412
323,-0.02920532
324,-0.03271484
325,-0.03201294
326,-0.02658081
327,-0.02493286
328,-0.01797485
329,-0.01687622
330,-0.01501465
331,-0.01791382
332,-0.01489258
333,-0.01696777
