0,-0.01751709
1,-0.02059937
2,-0.004516602
3,0.0004272461
4,0.007965088
5,0.02053833
6,0.01937866
7,0.01602173
8,0.01068115
9,0.001525879
10,0.003173828
11,0.004455566
12,0.002288818
13,0.01315308
14,0.01403809
15,0.02130127
16,0.03057861
17,0.0352478
18,0.03469849
19,0.03240967
20,0.03405762
21,0.03811646
22,0.0368042
23,0.04019165
24,0.04119873
25,0.0513916
26,0.06027222
27,0.04190063
28,0.02841187
29,0.03323364
30,0.04647827
31,0.04772949
32,0.0368042
33,0.03729248
34,0.02963257
35,0.01104736
36,-0.003143311
37,-0.007324219
38,-0.008270264
39,-0.001525879
40,0.005889893
41,-0.002471924
42,-0.007263184
43,0.000793457
44,0.01477051
45,0.0350647
46,0.03317261
47,0.01867676
48,0.0003051758
49,-0.02035522
50,-0.02789307
51,-0.03088379
52,-0.0269165
53,-0.02453613
54,-0.0446167
55,-0.08770752
56,-0.1395874
57,-0.201416
58,-0.2466431
59,-0.2575684
60,-0.2258911
61,-0.1531372
62,-0.05776978
63,0.05078125
64,0.1476746
65,0.2168274
66,0.2462769
67,0.2514343
68,0.2324219
69,0.1947327
70,0.144989
71,0.09469604
72,0.0579834
73,0.04086304
74,0.04562378
75,0.06634521
76,0.09786987
77,0.1253357
78,0.1434937
79,0.1514587
80,0.1394348
81,0.1186218
82,0.08331299
83,0.05114746
84,0.01705933
85,-0.01641846
86,-0.04086304
87,-0.05596924
88,-0.07907104
89,-0.104126
90,-0.1217041
91,-0.1311646
92,-0.137085
93,-0.1402893
94,-0.1338501
95,-0.1251831
96,-0.1169739
97,-0.1064148
98,-0.1152649
99,-0.1343384
100,-0.1549683
101,-0.1635742
102,-0.1723633
103,-0.1803284
104,-0.179657
105,-0.1634827
106,-0.1346741
107,-0.09457397
108,-0.04022217
109,0.02145386
110,0.1004639
111,0.1856995
112,0.2537537
113,0.3086853
114,0.3426819
115,0.3626099
116,0.3717957
117,0.3649292
118,0.3362427
119,0.2823181
120,0.2019653
121,0.09777832
122,-0.007446289
123,-0.1071167
124,-0.1882935
125,-0.2514648
126,-0.2915344
127,-0.3128052
128,-0.315033
129,-0.3067627
130,-0.2904358
131,-0.2718506
132,-0.2510071
133,-0.2254333
134,-0.2012024
135,-0.181366
136,-0.1622009
137,-0.145874
138,-0.1315918
139,-0.1172485
140,-0.09887695
141,-0.08529663
142,-0.0725708
143,-0.05075073
144,-0.02813721
145,-0.007263184
146,0.01727295
147,0.04666138
148,0.07827759
149,0.1080627
150,0.1323242
151,0.1536255
152,0.1654358
153,0.1741028
154,0.1734924
155,0.1634827
156,0.1499329
157,0.1350708
158,0.1182251
159,0.09973145
160,0.08987427
161,0.08435059
162,0.08239746
163,0.08374023
164,0.08355713
165,0.07687378
166,0.06921387
167,0.05722046
168,0.04217529
169,0.0289917
170,0.01760864
171,0.01223755
172,0.009460449
173,0.009277344
174,0.0118103
175,0.01660156
176,0.02093506
177,0.0184021
178,0.01870728
179,0.0184021
180,0.01416016
181,0.008789063
182,0.006195068
183,0.007751465
184,0.005950928
185,0.004486084
186,0.006774902
187,0.009002686
188,0.009338379
189,0.01031494
190,0.01254272
191,0.01574707
192,0.01647949
