0,0.46921602
1,0.6770064
2,0.27891782
3,0.50719506
4,0.6647256
5,0.42347145
6,0.65392196
7,0.2244533
8,0.49358797
9,0.5690373
10,0.4429552
11,0.5385696
12,0.9765759
13,0.40269592
14,0.5942783
15,0.003324275
16,0.49887073
17,0.55174017
18,0.37957183
19,0.53561705
20,0.15973963
21,0.49454662
22,0.5208803
23,0.4726695
24,0.52588725
25,0.6490304
26,0.4516817
27,0.5902808
28,0.29972348
29,0.48205996
30,0.594348
31,0.33318394
32,0.52655524
33,0.87458324
34,0.37406167
35,0.6173919
36,0.44848135
37,0.5025283
38,0.5580293
39,0.42824048
40,0.5463145
41,0.43723214
42,0.47512424
43,0.5213278
44,0.2907364
45,0.50762737
46,0.7526434
47,0.45650548
48,0.5261991
49,0.45090657
50,0.49321395
51,0.54009634
52,0.4791602
53,0.5218073
54,0.031331755
55,0.4865703
56,0.5379325
57,0.37308076
58,0.5036279
59,0.69620156
60,0.46395335
61,0.5535406
62,0.30066124
63,0.4897528
64,0.549302
65,0.4115525
66,0.5172037
67,0.9719464
68,0.463999
69,0.56772125
70,0.3929659
71,0.50200784
72,0.63076943
73,0.4331247
74,0.9785876
75,0.0944246
76,0.29361606
77,0.74103993
78,0.45371816
79,0.5471462
80,0.7143058
81,0.46816805
82,0.51575094
83,0.19141993
84,0.46073237
85,0.8626087
86,0.46766913
87,0.60171455
88,0.99954337
89,0.45872816
90,0.57415104
91,0.36650184
92,0.5122519
93,0.8360552
94,0.36511794
95,0.5991107
96,0.33254826
97,0.4502248
98,0.60281134
99,0.11220872
100,0.5639044
101,0.88374573
102,0.44296435
103,0.5652608
104,0.312416
105,0.50133556
106,0.9156266
107,0.44896144
108,0.5301082
109,0.04153794
110,0.45783997
111,0.6835455
112,0.39537537
113,0.5092599
114,0.78288823
115,0.41446087
116,0.748776
117,0.40102515
118,0.49157667
119,0.60141987
120,0.32984042
121,0.5232112
122,0.89610416
123,0.48504263
124,0.58090484
125,0.4562648
126,0.50086045
127,0.61430365
128,0.45130074
129,0.5925856
130,0.017199451
131,0.47050035
132,0.709893
133,0.40283456
134,0.5264528
135,0.9153257
136,0.46391985
137,0.5303107
138,0.31645706
139,0.4869682
140,0.6431454
141,0.42972773
142,0.5317634
143,0.28932315
144,0.46232545
145,0.5564546
146,0.16507944
147,0.5860886
148,0.9764301
149,0.46369302
150,0.574887
151,0.21495493
152,0.46183532
153,0.6005843
154,0.29046503
155,0.5557504
156,0.7870443
157,0.22944714
158,0.7357733
159,0.20691417
160,0.49984893
161,0.8238945
162,0.0021306525
163,0.6877757
164,0.27240485
165,0.46003994
166,0.6050419
167,0.3012153
168,0.5454636
169,0.9693935
170,0.37923202
171,0.7042563
172,0.046145618
173,0.46578577
174,0.58941174
175,0.0665914
176,0.5439154
177,0.9293639
178,0.43000367
179,0.70722795
180,0.23194008
181,0.5065912
182,0.67359465
183,0.34768882
184,0.5923273
185,0.32411027
186,0.47365594
187,0.6263788
188,0.4187995
189,0.5518932
190,0.98115844
191,0.41754228
192,0.5479013
193,0.0705272
194,0.49713472
195,0.9376382
196,0.40483657
197,0.53285605
198,1.6639756e-09
199,0.48128608
200,0.5712855
201,0.39802918
202,0.51520723
203,0.9189485
204,0.45038944
205,0.5413967
206,0.32064658
207,0.48154157
208,0.5649764
209,0.46019214
210,0.5579528
211,0.85159963
212,0.4648742
213,0.8131818
214,0.45180458
215,0.49885273
216,0.591538
217,0.41793174
218,0.6048137
219,0.034417205
220,0.4799475
221,0.6519485
222,0.39926463
223,0.5470599
224,0.85379934
225,0.38097408
226,0.6568065
227,0.270794
228,0.48963705
229,0.91458607
230,0.30651045
231,0.5989707
232,0.9973501
233,0.37257066
234,0.7337775
235,0.22653084
236,0.51068974
237,0.9610108
238,0.3683043
239,0.67986315
240,0.24267673
241,0.4722061
242,0.7482056
243,0.38576072
244,0.5766162
245,0.93756765
246,0.3309821
247,0.5972865
248,0.2961487
249,0.48842588
250,0.7964924
251,0.27339798
252,0.5564745
253,0.14501503
254,0.4210018
255,0.6624413
256,0.31556445
257,0.5266467
258,0.9582191
259,0.42212173
260,0.8297969
261,0.15479755
262,0.4729512
263,0.6927542
264,1.9544116e-08
265,0.5434662
266,1.0
267,0.39101052
268,0.6528748
269,0.087222844
270,0.4941608
271,0.6489569
272,0.41757786
273,0.549079
274,0.002169878
275,0.43732795
276,0.572751
277,0.20248036
278,0.51489604
279,0.9644819
280,0.40825433
281,0.7345626
282,0.17529808
283,0.48700413
284,0.7205221
285,0.3091477
286,0.5418592
287,0.3423471
288,0.46873805
289,0.59868777
290,0.043616906
291,0.5227498
292,0.7893769
293,0.42892686
294,0.5096527
295,0.25108683
296,0.47392917
297,0.6531648
298,0.039729584
299,0.58476037
300,0.8437088
301,0.35259593
302,0.6560653
303,0.1514929
304,0.4963367
305,0.66313314
306,0.24756944
307,0.54320943
308,0.22987
309,0.4619811
310,0.88186735
311,0.33928242
312,0.55327314
313,0.7179229
