0,-0.19485478
1,-0.49847415
2,-0.6376343
3,-0.69763184
4,-0.69906616
5,-0.6801758
6,-0.64746094
7,-0.6241455
8,-0.60043335
9,-0.5924378
10,-0.58761597
11,-0.5755616
12,-0.5176086
13,-0.45178226
14,-0.3590088
15,-0.2626648
16,-0.16793823
17,-0.07238771
18,0.01922609
19,0.102813706
20,0.16601564
21,0.20275877
22,0.21902461
23,0.21136478
24,0.19775388
25,0.18087766
26,0.16912842
27,0.16128545
28,0.15872194
29,0.13983154
30,0.12393193
31,0.10629267
32,0.08505249
33,0.054992735
34,0.03094484
35,0.005584672
36,-0.015838597
37,-0.05154425
38,-0.08074953
39,-0.116180435
40,-0.13937372
41,-0.15905765
42,-0.1565246
43,-0.15426636
44,-0.13284299
45,-0.10519404
46,-0.072143555
47,-0.03781128
48,-0.011993404
49,0.010253904
50,0.022064209
51,0.033599854
52,0.03125003
53,0.032928467
54,0.017974928
55,0.014740065
56,0.003417872
57,0.0041504055
58,0.007324204
59,0.017364562
60,0.024993904
61,0.031738244
62,0.03750609
63,0.04052733
64,0.042327896
65,0.059356675
66,0.06784058
67,0.084259
68,0.104034424
69,0.13934326
70,0.17196655
71,0.20242316
72,0.20147702
73,0.19503786
74,0.18933105
75,0.19021606
76,0.18743895
77,0.18057251
78,0.16516113
79,0.13864136
80,0.11361696
81,0.08685302
82,0.05795288
83,0.025787352
84,-0.010498046
85,-0.0472717
86,-0.08312988
87,-0.11926268
88,-0.14953618
89,-0.1786194
90,-0.20510863
91,-0.22650146
92,-0.25051883
93,-0.27124017
94,-0.27771
95,-0.27685547
96,-0.26266477
97,-0.24014285
98,-0.20767212
99,-0.17437744
100,-0.1359253
101,-0.10110474
102,-0.0642395
103,-0.035491943
104,-0.013610847
105,-0.00030518323
106,0.008880625
107,0.008697512
108,0.010040287
109,0.011108399
110,0.02365113
111,0.042175293
112,0.06124878
113,0.07162477
114,0.0876465
115,0.09045411
116,0.09777833
117,0.10272217
118,0.100097656
119,0.09725952
120,0.09710694
121,0.093566895
122,0.08779907
123,0.07391358
124,0.060516365
125,0.05236817
126,0.045562744
127,0.037841797
128,0.034393303
129,0.025451668
130,0.019805908
131,0.017974846
132,0.0074462816
133,0.003082268
134,-0.0009460375
135,-0.0011901818
136,-0.002563469
137,0.00024412852
138,0.0015563918
139,0.006591797
140,0.005584715
141,0.01156617
142,0.00857543
143,0.013244618
144,0.00991822
145,0.008056629
146,0.0050048903
147,0.0058288574
148,0.0056457557
149,0.011322027
150,0.012084961
151,0.016387938
152,0.016113281
153,0.012054439
154,-9.1552036e-05
155,-0.0087280255
156,-0.011566159
157,-0.006591794
158,0.00085449405
159,0.010742193
160,0.01831055
161,0.0282898
162,0.028137203
163,0.031036366
164,0.029998776
165,0.028869633
166,0.020416256
167,0.019104008
168,0.013854979
169,0.016204836
170,0.019012444
171,0.027893068
172,0.03475952
173,0.04190064
174,0.047851555
175,0.05328368
176,0.054687493
177,0.04223633
178,0.032440186
179,0.022369385
180,0.016448975
181,0.01141358
182,0.015289307
183,0.013488775
184,0.020355232
185,0.021545399
186,0.029937748
187,0.038909912
188,0.045806892
189,0.048217777
190,0.04751588
191,0.04327392
192,0.043090828
193,0.038726807
194,0.03768921
195,0.039825432
196,0.042694103
197,0.046203613
198,0.04953003
199,0.05685424
200,0.06210327
201,0.06692505
202,0.07635499
203,0.09710693
204,0.12521362
205,0.16583255
206,0.1917419
207,0.1972961
208,0.21856685
209,0.18371579
210,0.22320558
211,0.25811768
212,0.13293453
213,-0.085815445
214,-0.29696652
215,-0.4969177
216,-0.59680176
217,-0.5997925
218,-0.5583191
219,-0.48376465
220,-0.42193606
221,-0.37094116
222,-0.331604
223,-0.30300903
224,-0.27612302
225,-0.23980714
226,-0.1916504
227,-0.14361571
228,-0.09820555
229,-0.054260246
230,-0.0029296922
231,0.058044437
232,0.11697388
233,0.17807011
234,0.22586058
235,0.26666263
236,0.2843323
237,0.28961182
238,0.27520755
239,0.25588992
240,0.23461916
241,0.22366334
242,0.22302248
243,0.21823125
244,0.21191406
245,0.19943239
246,0.18600461
247,0.17416382
248,0.16174316
249,0.15545654
250,0.14712527
251,0.1408692
252,0.11947629
253,0.07958982
254,0.035614025
255,-0.013702393
256,-0.0505066
257,-0.073028564
258,-0.08068848
259,-0.077484146
260,-0.0708313
261,-0.061889652
262,-0.058197014
263,-0.054626446
264,-0.056396484
265,-0.06030275
266,-0.073791504
267,-0.10070802
268,-0.13131715
269,-0.15780638
270,-0.17385863
271,-0.1803589
272,-0.18371578
273,-0.18356325
274,-0.18814084
275,-0.1890869
276,-0.20013428
277,-0.20968625
278,-0.2188721
279,-0.2284546
280,-0.23861696
281,-0.24694821
282,-0.25137332
283,-0.25143433
284,-0.23510748
285,-0.222229
286,-0.19436648
287,-0.17141725
288,-0.1404114
289,-0.1117859
290,-0.08309941
291,-0.0586548
292,-0.035552986
293,-0.005523674
294,0.016510025
295,0.036529537
296,0.052734375
297,0.06378175
298,0.073608354
299,0.07818602
300,0.07687378
301,0.08117672
302,0.07806398
303,0.07806393
304,0.0731812
305,0.0718994
306,0.0730591
307,0.07321166
308,0.06936643
309,0.071441606
310,0.080200166
311,0.09008786
312,0.11178592
313,0.13809206
314,0.1805115
315,0.21969607
316,0.26278687
317,0.30776978
318,0.35662836
319,0.39431763
320,0.42163083
321,0.43872067
322,0.44461063
323,0.4369507
324,0.4212036
325,0.39373782
326,0.35638422
327,0.3143616
328,0.26800534
329,0.22528072
330,0.17098999
331,0.10931395
332,0.039276116
333,-0.03814697
334,-0.113586426
335,-0.19070432
336,-0.2613526
337,-0.32931522
338,-0.38836664
339,-0.44818115
340,-0.50717163
341,-0.5602722
342,-0.5976563
343,-0.6260681
344,-0.64141846
345,-0.64263916
346,-0.6211548
347,-0.5944519
348,-0.5501709
349,-0.5075988
350,-0.45498663
351,-0.4052429
352,-0.3504639
353,-0.28527835
354,-0.2077942
355,-0.10913086
356,0.0018005371
357,0.118072495
358,0.22891238
359,0.34124753
360,0.44818112
361,0.5534362
362,0.63916016
363,0.70300287
364,0.75018317
365,0.7738342
366,0.7762451
367,0.7423706
368,0.6747741
369,0.5769959
370,0.45257565
371,0.3113098
372,0.1582031
373,0.0065307617
374,-0.13562015
375,-0.25265506
376,-0.34240723
377,-0.40142822
378,-0.43139648
379,-0.43988037
380,-0.43048096
381,-0.41119385
382,-0.396698
383,-0.3709717
384,-0.35324097
385,-0.32818606
386,-0.30752558
387,-0.2807312
388,-0.24966435
389,-0.21163937
390,-0.17562863
391,-0.13574217
392,-0.07656861
393,-0.004272446
394,0.057861328
395,0.10650634
396,0.14245605
397,0.17831421
398,0.20529173
399,0.23110965
400,0.24707031
401,0.26495358
402,0.268158
403,0.2720642
404,0.26629633
405,0.26953128
406,0.27484128
407,0.29107663
408,0.30871585
