0,0.120575
1,0.3834534
2,0.4808655
3,0.5063782
4,0.4749451
5,0.4296875
6,0.3743591
7,0.3301697
8,0.2883606
9,0.2648926
10,0.2513733
11,0.2435303
12,0.2156677
13,0.1820374
14,0.1347046
15,0.09210205
16,0.03686523
17,-0.01773071
18,-0.07766724
19,-0.1232605
20,-0.1670227
21,-0.1877136
22,-0.2077026
23,-0.2084656
24,-0.2090454
25,-0.1991882
26,-0.1977539
27,-0.1971436
28,-0.2086487
29,-0.2171936
30,-0.2316895
31,-0.2386169
32,-0.2393188
33,-0.2310486
34,-0.2214966
35,-0.2059631
36,-0.1924744
37,-0.1729736
38,-0.1519775
39,-0.12854
40,-0.1044617
41,-0.08337402
42,-0.06613159
43,-0.05194092
44,-0.0397644
45,-0.03070068
46,-0.01950073
47,-0.009094238
48,0.007110596
49,0.02493286
50,0.04882813
51,0.07302856
52,0.1018066
53,0.125
54,0.1526794
55,0.1695251
56,0.1855164
57,0.1841736
58,0.1793213
59,0.1574707
60,0.1416626
61,0.1147156
62,0.09051514
63,0.0736084
64,0.06344604
65,0.04135132
66,0.03244019
67,0.0177002
68,-0.002868652
69,-0.03659058
70,-0.07476807
71,-0.10495
72,-0.1073303
73,-0.09463501
74,-0.08724976
75,-0.08267212
76,-0.07998657
77,-0.07208252
78,-0.06298828
79,-0.04425049
80,-0.02536011
81,-0.001159668
82,0.02145386
83,0.04879761
84,0.0763855
85,0.1089172
86,0.1394043
87,0.1689453
88,0.1928101
89,0.2096863
90,0.2194519
91,0.2237549
92,0.2223511
93,0.2164001
94,0.2055359
95,0.1881714
96,0.1669006
97,0.1410828
98,0.1131897
99,0.0847168
100,0.0579834
101,0.03167725
102,0.0078125
103,-0.01455688
104,-0.03414917
105,-0.0512085
106,-0.06536865
107,-0.07614136
108,-0.08392334
109,-0.09008789
110,-0.09405518
111,-0.09881592
112,-0.1001587
113,-0.1010132
114,-0.1004944
115,-0.09884644
116,-0.0980835
117,-0.09637451
118,-0.09448242
119,-0.09347534
120,-0.09179688
121,-0.08917236
122,-0.08630371
123,-0.08221436
124,-0.07778931
125,-0.07373047
126,-0.0696106
127,-0.06433105
128,-0.06015015
129,-0.05432129
130,-0.04785156
131,-0.04241943
132,-0.03649902
133,-0.03082275
134,-0.025177
135,-0.01843262
136,-0.01089478
137,-0.004394531
138,0.001708984
139,0.006958008
140,0.01043701
141,0.01370239
142,0.0177002
143,0.02017212
144,0.02478027
145,0.02890015
146,0.03295898
147,0.03591919
148,0.03857422
149,0.04000854
150,0.04119873
151,0.04013062
152,0.03979492
153,0.03799438
154,0.03860474
155,0.03790283
156,0.03857422
157,0.03756714
158,0.03689575
159,0.03427124
160,0.03134155
161,0.02487183
162,0.01928711
163,0.01193237
164,0.004425049
165,-0.001556396
166,-0.003570557
167,-0.007385254
168,-0.008972168
169,-0.01046753
170,-0.01055908
171,-0.01168823
172,-0.01358032
173,-0.0133667
174,-0.01321411
175,-0.01116943
176,-0.008117676
177,-0.004180908
178,0.0006408691
179,0.004333496
180,0.005340576
181,0.005706787
182,0.00302124
183,-0.0002441406
184,-0.002929688
185,-0.005004883
186,-0.007843018
187,-0.01062012
188,-0.01287842
189,-0.01434326
190,-0.01617432
191,-0.01690674
192,-0.01815796
193,-0.01843262
194,-0.01870728
195,-0.0196228
196,-0.02084351
197,-0.0211792
198,-0.02133179
199,-0.02215576
200,-0.02276611
201,-0.02355957
202,-0.02435303
203,-0.02618408
204,-0.02655029
205,-0.02752686
206,-0.02706909
207,-0.02642822
208,-0.02456665
209,-0.02246094
210,-0.02081299
211,-0.019104
212,-0.01794434
213,-0.01647949
214,-0.01574707
215,-0.01422119
216,-0.01257324
217,-0.01077271
218,-0.009277344
219,-0.006530762
220,-0.00680542
221,-0.004333496
222,-0.003173828
223,-0.0008239746
224,0.001281738
225,0.003509521
226,0.003173828
227,0.004180908
228,0.003479004
229,0.003662109
230,0.003631592
231,0.002960205
232,0.002197266
233,0.001617432
234,0.001922607
235,0.003356934
236,0.006500244
237,0.00869751
238,0.01309204
239,0.01693726
240,0.02096558
241,0.02310181
242,0.0255127
243,0.02749634
244,0.03036499
245,0.03222656
246,0.03329468
247,0.0340271
248,0.03375244
249,0.03329468
250,0.03512573
251,0.03573608
252,0.03640747
253,0.03738403
254,0.0368042
255,0.03759766
256,0.03585815
257,0.03219604
258,0.03057861
259,0.0256958
260,0.02462769
261,0.02029419
262,0.01834106
263,0.01431274
264,0.0118103
265,0.01037598
266,0.007873535
267,0.007904053
268,0.006317139
269,0.007751465
270,0.006744385
271,0.007049561
272,0.008575439
273,0.006652832
274,0.009521484
275,0.007873535
276,0.01083374
277,0.009521484
278,0.008605957
279,0.008178711
280,0.007324219
281,0.006134033
282,0.004760742
283,0.00567627
284,0.001861572
285,0.004882813
286,0.00189209
287,0.006286621
288,0.007629395
289,0.0118103
290,0.01528931
291,0.01635742
292,0.0196228
293,0.01519775
294,0.01574707
295,0.01068115
296,0.008270264
297,0.005187988
298,0.00189209
299,-0.000579834
300,-0.003112793
301,-0.007659912
