686,1.023787930589723e-05
687,1.023787930589723e-05
688,1.5938346739996953e-05
689,1.5938346739996953e-05
690,1.5938346739996953e-05
691,1.5938346739996953e-05
692,1.5938346739996953e-05
693,2.083930697487977e-05
694,2.3900120999038214e-05
695,2.6953084188631958e-05
696,3.0656670975616146e-05
697,3.0656670975616146e-05
698,2.631191485717249e-05
699,2.631191485717249e-05
700,2.631191485717249e-05
701,2.631191485717249e-05
702,2.631191485717249e-05
703,2.631191485717249e-05
704,2.631191485717249e-05
705,2.631191485717249e-05
706,2.631191485717249e-05
707,2.631191485717249e-05
708,2.631191485717249e-05
709,2.631191485717249e-05
710,2.631191485717249e-05
711,2.6179729781289583e-05
712,2.6179729781289583e-05
713,1.1101306095021584e-05
714,1.1101306095021584e-05
715,1.1101306095021584e-05
716,7.3977193080373995e-06
717,7.3977193080373995e-06
718,1.023787930589723e-05
719,1.023787930589723e-05
720,1.023787930589723e-05
721,1.023787930589723e-05
722,1.023787930589723e-05
723,1.023787930589723e-05
724,1.023787930589723e-05
725,1.023787930589723e-05
726,1.023787930589723e-05
727,1.023787930589723e-05
728,1.023787930589723e-05
729,5.893123187453574e-06
730,1.1593590621553298e-05
731,1.1593590621553298e-05
732,1.1593590621553298e-05
733,1.1593590621553298e-05
734,5.700467434099725e-06
735,5.700467434099725e-06
736,5.700467434099725e-06
737,9.404054221083908e-06
738,9.404054221083908e-06
739,1.2457017410677652e-05
740,1.2457017410677652e-05
741,1.2457017410677652e-05
742,1.693401342796312e-05
743,2.631191485717249e-05
744,2.631191485717249e-05
745,2.631191485717249e-05
746,2.631191485717249e-05
747,2.631191485717249e-05
748,2.631191485717249e-05
749,2.631191485717249e-05
750,2.631191485717249e-05
751,3.2205038044626064e-05
752,2.6504570610526337e-05
753,2.6504570610526337e-05
754,2.6504570610526337e-05
755,2.6504570610526337e-05
756,2.2800983823542153e-05
757,2.2800983823542153e-05
758,2.2800983823542153e-05
759,2.7145739941985805e-05
760,2.7145739941985805e-05
761,2.7145739941985805e-05
762,2.2244779707102993e-05
763,1.776778368981753e-05
764,1.4714820500223786e-05
765,1.4714820500223786e-05
766,1.4714820500223786e-05
767,1.4714820500223786e-05
768,1.023787930589723e-05
769,1.023787930589723e-05
770,4.344756118443655e-06
771,4.344756118443655e-06
772,4.344756118443655e-06
773,4.344756118443655e-06
774,4.344756118443655e-06
775,4.344756118443655e-06
776,1.3722712370611932e-05
777,1.6775675560205678e-05
778,1.6775675560205678e-05
779,2.047926234718986e-05
780,2.047926234718986e-05
781,2.6179729781289583e-05
782,2.6179729781289583e-05
783,2.6179729781289583e-05
784,2.6179729781289583e-05
785,2.6179729781289583e-05
786,2.6179729781289583e-05
787,2.6179729781289583e-05
788,2.6179729781289583e-05
789,3.2072852968743163e-05
790,3.2072852968743163e-05
791,3.2072852968743163e-05
792,2.77280968502995e-05
793,2.77280968502995e-05
794,2.5448488068048133e-05
795,2.0547527833165317e-05
796,2.0547527833165317e-05
797,1.6070531815879854e-05
798,1.6070531815879854e-05
799,1.6070531815879854e-05
800,1.6070531815879854e-05
801,1.037006438178013e-05
802,1.037006438178013e-05
803,1.4073651168764315e-05
804,1.4073651168764315e-05
805,1.4073651168764315e-05
806,1.4073651168764315e-05
807,1.4073651168764315e-05
808,1.4073651168764315e-05
809,1.4073651168764315e-05
810,1.4073651168764315e-05
811,1.4073651168764315e-05
812,1.4073651168764315e-05
813,1.4073651168764315e-05
814,1.4073651168764315e-05
815,1.4073651168764315e-05
816,6.7565499765779285e-06
817,1.6801773529121308e-05
818,2.2476142994305398e-05
819,2.2476142994305398e-05
820,2.2476142994305398e-05
821,2.2476142994305398e-05
822,2.2476142994305398e-05
823,2.2476142994305398e-05
824,2.2476142994305398e-05
825,2.2476142994305398e-05
826,2.2476142994305398e-05
827,2.2476142994305398e-05
828,2.2476142994305398e-05
829,2.2476142994305398e-05
830,2.2476142994305398e-05
831,2.2476142994305398e-05
832,2.2476142994305398e-05
833,1.6775675560205678e-05
834,2.1252616754532234e-05
835,1.3722657547653025e-05
