0,0.43046108
1,0.80969626
2,0.14269684
3,0.5084736
4,0.74482983
5,0.3815916
6,0.7146544
7,0.08252167
8,0.48325166
9,0.602308
10,0.41506612
11,0.54879695
12,0.9963564
13,0.34238976
14,0.62829304
15,1.0285938e-05
16,0.49614975
17,0.55718553
18,0.33913735
19,0.5397378
20,0.14088376
21,0.4909288
22,0.5222553
23,0.4687028
24,0.528263
25,0.67852044
26,0.4336821
27,0.6315824
28,0.17435515
29,0.4668094
30,0.6350818
31,0.27929667
32,0.5301032
33,0.91710377
34,0.31007057
35,0.6566162
36,0.43575898
37,0.50146353
38,0.5620243
39,0.4083749
40,0.5500783
41,0.43840283
42,0.47498062
43,0.523744
44,0.2739566
45,0.51207435
46,0.8020076
47,0.4452707
48,0.5448704
49,0.42733
50,0.49194
51,0.54884017
52,0.47879025
53,0.52483636
54,0.009385274
55,0.48838833
56,0.54397213
57,0.35363853
58,0.50823206
59,0.7344953
60,0.45778063
61,0.5758711
62,0.23130322
63,0.49117532
64,0.570765
65,0.3967467
66,0.5251778
67,0.99494857
68,0.4590075
69,0.59668314
70,0.35237804
71,0.50744396
72,0.70232725
73,0.39347103
74,0.998206
75,0.025402136
76,0.19982447
77,0.8547819
78,0.42505348
79,0.5908181
80,0.843863
81,0.4466995
82,0.53716874
83,0.04167218
84,0.39619723
85,0.9926582
86,0.41921288
87,0.70314175
88,1.0
89,0.41756517
90,0.6302422
91,0.20619307
92,0.5135892
93,0.962755
94,0.27942774
95,0.65400624
96,0.22042367
97,0.3893624
98,0.6624351
99,0.036363218
100,0.5835508
101,0.9593635
102,0.40223283
103,0.58300906
104,0.27503285
105,0.4986992
106,0.96545273
107,0.42564622
108,0.5337342
109,0.0043372274
110,0.41765925
111,0.8164857
112,0.2766379
113,0.5163963
114,0.9153589
115,0.36897784
116,0.8422429
117,0.33631682
118,0.48079652
119,0.66014796
120,0.268052
121,0.52908134
122,0.9521327
123,0.4744383
124,0.59914297
125,0.4546242
126,0.50292045
127,0.65113664
128,0.4443442
129,0.62776005
130,0.00086483266
131,0.45495936
132,0.8536452
133,0.33187154
134,0.554179
135,0.9752895
136,0.4611237
137,0.53795004
138,0.22623019
139,0.4879172
140,0.68314993
141,0.40802193
142,0.5538848
143,0.22229901
144,0.4504363
145,0.60067576
146,0.053858623
147,0.68125826
148,0.99867284
149,0.45585033
150,0.62024975
151,0.11214519
152,0.44742554
153,0.668656
154,0.17710632
155,0.608518
156,0.93224597
157,0.06749557
158,0.88843286
159,0.0661042
160,0.49877575
161,0.96904117
162,6.0670184e-17
163,0.86961514
164,0.09540468
165,0.41577566
166,0.75529796
167,0.095429264
168,0.6402288
169,1.0
170,0.20993838
171,0.8918608
172,0.00021180106
173,0.41383085
174,0.7221031
175,0.00014816032
176,0.5934019
177,0.9982359
178,0.3579597
179,0.8543678
180,0.053844832
181,0.5162422
182,0.8009017
183,0.25377336
184,0.6412023
185,0.19852974
186,0.4550354
187,0.6957515
188,0.373783
189,0.5857504
190,0.99979585
191,0.35272843
192,0.59174293
193,0.0016060731
194,0.49639943
195,0.99994254
196,0.2572258
197,0.5802202
198,1.3456143e-27
199,0.4733059
200,0.6369028
201,0.2912174
202,0.53059316
203,0.99633676
204,0.41252512
205,0.5561421
206,0.20446767
207,0.47464505
208,0.59761745
209,0.45122766
210,0.5840935
211,0.9545604
212,0.44160083
213,0.92036253
214,0.4163266
215,0.4925886
216,0.71799135
217,0.30909806
218,0.71711236
219,0.00075389486
220,0.47634113
221,0.77171427
222,0.28839844
223,0.57847834
224,0.9461212
225,0.3135346
226,0.77630824
227,0.16294028
228,0.48532483
229,0.9935348
230,0.16655423
231,0.727872
232,1.0
233,0.24477333
234,0.8851689
235,0.08273294
236,0.524579
237,0.9999363
238,0.2592959
239,0.85004276
240,0.07427118
241,0.44668174
242,0.95331943
243,0.25252548
244,0.6795985
245,0.99989295
246,0.14767891
247,0.7599183
248,0.07612119
249,0.48251212
250,0.9904201
251,0.035139292
252,0.6860562
253,0.0038134223
254,0.30483294
255,0.8632231
256,0.094128475
257,0.5852903
258,0.9999999
259,0.2888721
260,0.9825725
261,0.016259277
262,0.43746775
263,0.88385713
264,8.408748e-33
265,0.6249145
266,1.0
267,0.286092
268,0.8178096
269,0.00084313063
270,0.50758183
271,0.82634616
272,0.3275523
273,0.63199157
274,9.647279e-21
275,0.35329953
276,0.6686436
277,0.015426991
278,0.5445055
279,1.0
280,0.25567767
281,0.9483724
282,0.015283816
283,0.462275
284,0.9277711
285,0.08484982
286,0.6153102
287,0.183861
288,0.4513228
289,0.7031914
290,0.000108224005
291,0.5459036
292,0.94617593
293,0.36679336
294,0.5495598
295,0.057645723
296,0.46879965
297,0.80743974
298,1.2426246e-06
299,0.6904317
300,0.9948397
301,0.13827844
302,0.85693824
303,0.008465098
304,0.48818982
305,0.8746269
306,0.04252159
307,0.5937755
308,0.068916455
309,0.4335876
310,0.997348
311,0.19300981
312,0.6186213
313,0.92174184
314,0.286627
315,0.80433035
316,0.0
317,0.43380004
318,0.9999614
319,0.0021747793
320,0.74172395
321,0.99906254
322,0.43637446
323,0.7048192
324,0.0018134154
325,0.5924079
326,0.9999621
327,0.17794006
328,0.99462265
329,3.6042642e-05
330,0.44852743
331,0.9677969
332,0.0066904514
333,0.59000516
334,0.9993295
335,0.13466455
336,0.76720464
337,0.0017600926
338,0.4969264
339,1.0
340,0.02899862
341,0.74067384
342,3.7458647e-06
343,0.37561297
344,0.65598935
345,0.2531753
346,0.618502
347,0.9995854
348,0.22607727
349,0.72594184
350,0.0037401523
351,0.4517317
352,0.63673365
353,0.22234477
354,0.6635193
355,0.99999887
356,0.2863792
357,0.9296804
358,0.06187795
359,0.50019073
360,0.9948638
361,0.1524828
362,0.7269288
363,0.0046698907
364,0.42545664
365,0.75184363
366,0.009999473
367,0.6468739
368,0.999993
369,0.28591692
370,0.8206363
371,4.9131984e-07
372,0.43813142
373,0.97418404
374,0.0025159866
375,0.682089
376,7.795151e-06
377,0.28168222
378,0.78242254
379,0.016100356
380,0.5717297
381,0.9578931
382,0.17939839
383,0.68079495
384,1.767441e-10
385,0.44584554
386,0.68811464
387,0.11702053
388,0.6413124
389,0.9337865
390,0.4362862
391,0.5895494
392,0.041820753
393,0.5143005
394,0.9997827
395,0.16067047
396,0.85386807
397,0.00015727931
398,0.45336583
399,0.84437954
400,0.017020168
401,0.55567867
402,0.9861938
403,0.046463765
404,0.9542988
405,0.13084078
406,0.45101395
407,0.88592184
408,0.15728742
409,0.7177865
410,0.99824494
411,0.096091196
412,0.670114
413,0.01677395
414,0.52257895
415,0.9978026
416,0.22350544
417,0.9739876
418,6.1659953e-09
419,0.27010328
420,0.9997373
421,0.018312303
422,0.7220123
423,0.9999995
424,0.31624103
425,0.8037021
426,0.057948284
427,0.4786478
428,0.817404
429,0.24949425
430,0.9070752
431,3.7828565e-06
432,0.14135957
433,0.99852604
434,0.0006604752
435,0.57402396
436,0.80770826
437,0.059067633
438,0.82070863
439,0.037540182
440,0.375689
441,0.9991592
442,2.5925282e-09
443,0.74592763
444,0.99997634
445,0.15955763
446,0.8353755
447,0.33662075
448,0.5314791
449,0.78986543
450,0.011502296
451,0.937788
452,0.0010773067
453,0.4238906
454,0.83911085
455,0.003598325
456,0.549495
457,0.99964863
458,0.17070909
459,0.9432999
460,0.00051100226
461,0.44615176
462,0.99992114
463,1.9554744e-05
