0,0.0003662109
1,0.003631592
2,0.00390625
3,0.006317139
4,0.007659912
5,0.007781982
6,0.009216309
7,0.01080322
8,0.009155273
9,0.00970459
10,0.0116272
11,0.009796143
12,0.01013184
13,0.01211548
14,0.008056641
15,0.01046753
16,0.01062012
17,0.006896973
18,0.007415771
19,0.007385254
20,0.006256104
21,0.005310059
22,0.006347656
23,0.005859375
24,0.002319336
25,0.001586914
26,0.0003051758
27,-0.002807617
28,-0.006225586
29,-0.003997803
30,-0.005096436
31,-0.008087158
32,-0.003723145
33,-0.004608154
34,-0.002502441
35,-0.001953125
36,-0.001678467
37,0.001922607
38,0.001037598
39,0.0003051758
40,0.002319336
41,0.002349854
42,0.0009155273
43,0.001312256
44,-0.0001525879
45,-0.001983643
46,3.051758e-05
47,-0.00289917
48,-0.004547119
49,-0.003601074
50,-0.007080078
51,-0.006225586
52,-0.009368896
53,-0.009796143
54,-0.01046753
55,-0.01199341
56,-0.01040649
57,-0.008850098
58,-0.009765625
59,-0.008636475
60,-0.007110596
61,-0.008178711
62,-0.005065918
63,-0.001190186
64,-0.004333496
65,-0.0006713867
66,0.0001831055
67,-0.001708984
68,0.0006408691
69,-0.00189209
70,-0.002197266
71,-0.002380371
72,-0.004455566
73,-0.005981445
74,-0.005645752
75,-0.006713867
76,-0.00604248
77,-0.004699707
78,-0.005981445
79,-0.003143311
80,-0.002410889
81,-0.002624512
82,0.003417969
83,0.002441406
84,0.001495361
85,0.003143311
86,0.005950928
87,0.006195068
88,0.004211426
89,0.00579834
90,0.007965088
91,0.006439209
92,0.005523682
93,0.005554199
94,0.0027771
95,-0.0008850098
96,0.00100708
97,-0.003662109
98,-0.004974365
99,-0.002563477
100,-0.006072998
101,-0.005950928
102,-0.006072998
103,-0.006317139
104,-0.005126953
105,-0.003936768
106,-0.003723145
107,-0.002349854
108,-0.00189209
109,-0.001098633
110,0.0008850098
111,0.0006103516
112,0.00100708
113,0.001647949
114,-0.001922607
115,-0.0008850098
116,-0.00213623
117,-0.002960205
118,-0.0003662109
119,-0.0008239746
120,0.001220703
121,0.0050354
122,0.003875732
123,0.003295898
124,0.002441406
125,0.003631592
126,0.01132202
127,0.01422119
128,0.01010132
129,0.008361816
130,0.006286621
131,0.003509521
132,0.003936768
133,0.002166748
134,0.002502441
135,0.002227783
136,0.000793457
137,0.001251221
138,0.001068115
139,0.001403809
140,0.002807617
141,0.003479004
142,0.00579834
143,0.007110596
144,0.00692749
145,0.008514404
146,0.0116272
147,0.008453369
148,0.007354736
149,0.01025391
150,0.006713867
151,0.006378174
152,0.005218506
153,0.0027771
154,0.00201416
155,0.001159668
156,-0.000793457
157,-0.001831055
158,-0.003417969
159,-0.004760742
160,-0.003814697
161,-0.0050354
162,-0.005615234
163,-0.003448486
164,-0.005126953
165,-0.002716064
166,-0.002258301
167,-0.00213623
168,-0.002380371
169,-0.004547119
170,-0.002227783
171,-0.004150391
172,-0.00592041
173,-0.005554199
174,-0.006591797
175,-0.008178711
176,-0.007049561
177,-0.007293701
178,-0.008636475
179,-0.007232666
180,-0.007019043
181,-0.007049561
182,-0.004150391
183,-0.005279541
184,-0.002319336
185,-0.00177002
186,-0.003143311
187,-0.001190186
188,-0.001495361
189,-0.002593994
190,-0.001464844
191,-0.002319336
192,-0.002716064
193,-0.001617432
194,-0.002746582
195,-0.003570557
196,-0.001251221
197,-0.003692627
198,-0.004089355
199,-0.0008239746
200,-0.003387451
201,-0.000579834
202,0.0008544922
203,0.001373291
204,0.001647949
205,0.004089355
206,0.006500244
207,0.005859375
208,0.005737305
209,0.007446289
210,0.008178711
211,0.006530762
212,0.007141113
213,0.007720947
214,0.003295898
215,0.003997803
216,0.002044678
217,-0.001068115
218,9.155273e-05
219,-0.001251221
220,-0.001678467
221,-0.002746582
222,-0.001525879
223,-0.0007019043
224,-0.0009460449
225,-0.0004882813
226,0.0005187988
227,0.001495361
228,0.002532959
229,0.004547119
230,0.00402832
231,0.003875732
232,0.007080078
233,0.004455566
234,0.004943848
235,0.005096436
236,0.002807617
237,0.003753662
238,0.002746582
239,0.001647949
240,0.001922607
241,0.0
242,-0.0009765625
243,-0.0005187988
244,-0.002716064
245,-0.004547119
246,-0.001678467
247,-0.004302979
248,-0.005065918
249,-0.002349854
250,-0.005828857
251,-0.004486084
252,-0.003997803
253,-0.005554199
254,-0.005706787
255,-0.00604248
256,-0.006469727
257,-0.005981445
258,-0.006744385
259,-0.007415771
260,-0.006072998
261,-0.00567627
262,-0.004180908
263,-0.002838135
264,-0.003936768
265,0.0009765625
266,-0.0006713867
267,-0.001586914
268,0.002197266
269,0.0009155273
270,0.00177002
271,0.002746582
272,0.002288818
273,0.0050354
274,0.006439209
275,0.005493164
276,0.007781982
277,0.008728027
278,0.005004883
279,0.00680542
280,0.007385254
281,0.003967285
282,0.008209229
283,0.005767822
284,0.006256104
285,0.009338379
286,0.008361816
287,0.01000977
288,0.01168823
289,0.009399414
290,0.008422852
291,0.007965088
292,0.005767822
293,0.003540039
294,0.001678467
295,-0.0008544922
296,-0.0009765625
297,-0.003662109
298,-0.004364014
299,-0.00479126
300,-0.007171631
301,-0.004852295
302,-0.005981445
303,-0.005340576
304,-0.003509521
305,-0.004241943
306,-0.003448486
307,-0.001251221
308,-0.00177002
309,-0.000579834
310,0.00112915
311,0.0007629395
312,0.0005493164
313,0.003723145
314,0.0006408691
315,0.001525879
316,0.001159668
317,-0.001281738
318,-0.000793457
