0,0.29196173
1,0.36285397
2,0.42398065
3,0.4667358
4,0.4936219
5,0.5184325
6,0.5302124
7,0.54406744
8,0.5381165
9,0.53274536
10,0.5032959
11,0.46084595
12,0.39822388
13,0.3274841
14,0.24212645
15,0.15594484
16,0.076599136
17,0.0074157715
18,-0.04599008
19,-0.08560175
20,-0.11279303
21,-0.13476554
22,-0.14855966
23,-0.15591437
24,-0.16787714
25,-0.16506952
26,-0.15206909
27,-0.1209411
28,-0.06729126
29,-0.0071105957
30,0.08599854
31,0.18078613
32,0.29663086
33,0.43368524
34,0.54235846
35,0.66421497
36,0.7669066
37,0.8486632
38,0.91036975
39,0.9493715
40,0.9692687
41,0.97003174
42,0.9512636
43,0.9168701
44,0.870819
45,0.8201599
46,0.7527771
47,0.6912842
48,0.6199646
49,0.5489807
50,0.49340814
51,0.42239368
52,0.37402344
53,0.3121643
54,0.25732422
55,0.2042236
56,0.14923096
57,0.10046387
58,0.05935669
59,0.021362294
60,-0.005126953
61,-0.040100083
62,-0.047454834
63,-0.04428102
64,-0.04565431
65,-0.03201291
66,-0.012542725
67,0.018615693
68,0.048675597
69,0.09149177
70,0.1272278
71,0.17224127
72,0.2236023
73,0.27374268
74,0.31787103
75,0.35260013
76,0.38964844
77,0.42065424
78,0.4450379
79,0.4761353
80,0.4870301
81,0.49951166
82,0.5083923
83,0.5077819
84,0.51156616
85,0.50830084
86,0.4968873
87,0.4749145
88,0.44720453
89,0.39682
90,0.3385926
91,0.27429205
92,0.19726558
93,0.12289429
94,0.053680435
95,-0.005462587
96,-0.05657962
97,-0.102935776
98,-0.1440125
99,-0.16897584
100,-0.19390868
101,-0.2140198
102,-0.22937018
103,-0.24392706
104,-0.26199338
105,-0.27514645
106,-0.29165655
107,-0.31335452
108,-0.32992554
109,-0.35742188
110,-0.3765869
111,-0.3952637
112,-0.41436765
113,-0.41821298
114,-0.43209842
115,-0.43490607
116,-0.43579096
117,-0.43112195
118,-0.4255677
119,-0.423462
120,-0.41418466
121,-0.41735846
122,-0.41842645
123,-0.42749035
124,-0.4345398
125,-0.44119263
126,-0.45516962
127,-0.46743768
128,-0.47503668
129,-0.48828125
130,-0.49200433
131,-0.5009766
132,-0.51098627
133,-0.5238036
134,-0.5316772
135,-0.5408631
136,-0.55654895
137,-0.56121826
138,-0.571167
139,-0.5845946
140,-0.5896301
141,-0.59555054
142,-0.600647
143,-0.59805304
144,-0.5856628
145,-0.57531744
146,-0.55334467
147,-0.52709967
148,-0.5050964
149,-0.47714227
150,-0.4386292
151,-0.3996276
152,-0.36953744
153,-0.32406622
154,-0.28372192
155,-0.23516846
156,-0.1880494
157,-0.14660645
158,-0.09432981
159,-0.04916381
160,0.0012207031
161,0.06262204
162,0.12741086
163,0.19604492
164,0.27008057
165,0.33322138
166,0.40264902
167,0.47583008
168,0.54870605
169,0.6212158
170,0.6768495
171,0.71380615
172,0.71115106
173,0.6691894
174,0.59588635
175,0.4858094
176,0.3640138
177,0.23745729
178,0.11987306
179,0.028320283
180,-0.026947103
181,-0.061035164
182,-0.06768796
183,-0.04010006
184,-0.018920945
185,0.02239989
186,0.0516968
187,0.09140016
188,0.11584474
189,0.13031006
190,0.13748169
191,0.13684078
192,0.13208003
193,0.15014651
194,0.16201782
195,0.18573001
196,0.21191405
197,0.22689816
198,0.22103885
199,0.18942258
200,0.127594
201,0.027893081
202,-0.08880615
203,-0.2216796
204,-0.37713623
205,-0.53115857
206,-0.68905634
207,-0.8303833
208,-0.945923
209,-1.0231324
210,-1.0610352
211,-1.0555112
212,-1.0121766
213,-0.93429554
214,-0.8240051
215,-0.70605457
216,-0.57254034
217,-0.43630993
