0,0.026885986
1,-0.0022583082
2,-0.0058593825
3,-0.0154418945
4,-0.010864269
5,-0.0029601976
6,-0.007904045
7,-0.015869142
8,-0.044708245
9,-0.07876586
10,-0.08334352
11,-0.0910034
12,-0.08740235
13,-0.07769774
14,-0.08068847
15,-0.08026124
16,-0.10443114
17,-0.13296509
18,-0.13131715
19,-0.13464354
20,-0.1357727
21,-0.13586426
22,-0.13925171
23,-0.1411133
24,-0.14712521
25,-0.15509033
26,-0.15896605
27,-0.16662596
28,-0.17449953
29,-0.17846683
30,-0.18374634
31,-0.17999268
32,-0.17764282
33,-0.17007445
34,-0.16085815
35,-0.15667723
36,-0.14352417
37,-0.12637328
38,-0.110961914
39,-0.085876465
40,-0.062683105
41,-0.04153441
42,-0.025390655
43,-0.010131851
44,0.010345459
45,0.039306656
46,0.07449341
47,0.116363525
48,0.16217035
49,0.20755006
50,0.256195
51,0.3008117
52,0.355774
53,0.4233094
54,0.4971314
55,0.576416
56,0.6550598
57,0.7247315
58,0.78842163
59,0.84887695
60,0.90103155
61,0.95480347
62,0.9929199
63,1.0276794
64,1.0513611
65,1.0545044
66,1.0447693
67,1.0106204
68,0.9608153
69,0.8906249
70,0.79840076
71,0.69180286
72,0.56338495
73,0.41278064
74,0.2536317
75,0.0763244
76,-0.10748303
77,-0.30163574
78,-0.5020144
79,-0.7031863
80,-0.89910895
81,-1.0888672
82,-1.258209
83,-1.4115906
84,-1.5393068
85,-1.6416931
86,-1.7207644
87,-1.7743837
88,-1.805603
89,-1.8143005
90,-1.7937926
91,-1.7493896
92,-1.6910095
93,-1.6135865
94,-1.5310671
95,-1.4423524
96,-1.3412169
97,-1.2303463
98,-1.1046447
99,-0.9699098
100,-0.8369142
101,-0.6940614
102,-0.56195056
103,-0.42651367
104,-0.27719116
105,-0.14004517
106,-0.006011665
107,0.12741089
108,0.24441516
109,0.3489684
110,0.42614758
111,0.49948132
112,0.57077026
113,0.6143494
114,0.6505128
115,0.67556775
116,0.6786194
117,0.67889416
118,0.6773377
119,0.66549706
120,0.6488647
121,0.63375854
122,0.6067506
123,0.57638556
124,0.5414429
125,0.4964906
126,0.4714051
127,0.43081674
128,0.38961795
129,0.36923227
130,0.33349606
131,0.3078003
132,0.28942874
133,0.25460818
134,0.24191296
135,0.22271737
136,0.19757083
137,0.19882211
138,0.18478388
139,0.19241327
140,0.20089719
141,0.19140622
142,0.19973755
143,0.20678712
144,0.21072386
145,0.22958373
146,0.2484741
147,0.27960205
148,0.309906
149,0.33715817
150,0.3652649
151,0.38885504
152,0.41384888
153,0.4406128
154,0.4729615
155,0.50463873
156,0.5258179
157,0.54989624
158,0.56430054
159,0.5644532
160,0.5603028
161,0.5510254
162,0.53933716
163,0.52453625
164,0.501709
165,0.48309326
166,0.4565735
167,0.4149475
168,0.3771057
169,0.33395383
170,0.2915954
171,0.24981692
172,0.20370468
173,0.1653747
174,0.12365723
175,0.082092226
176,0.047942996
177,0.0155335665
178,-0.012756407
179,-0.031677157
180,-0.047454804
181,-0.06399536
182,-0.07409677
183,-0.091522366
184,-0.10269159
185,-0.11370841
186,-0.11892706
187,-0.1273498
188,-0.13421634
189,-0.14044183
190,-0.15197763
191,-0.1598207
192,-0.1683045
193,-0.17501834
194,-0.17575067
195,-0.17462152
196,-0.16781619
197,-0.16082752
198,-0.15658578
199,-0.14920053
200,-0.14758292
201,-0.14651501
202,-0.1532287
203,-0.16549683
204,-0.17547613
205,-0.18478394
206,-0.18939209
207,-0.20132446
208,-0.20831305
209,-0.21209729
210,-0.22375482
211,-0.22921753
212,-0.23822026
213,-0.2352295
214,-0.22357179
215,-0.21997072
216,-0.21655278
217,-0.21511842
218,-0.21511841
219,-0.21792604
220,-0.22195438
221,-0.22198488
222,-0.21008304
223,-0.20367433
224,-0.2053833
225,-0.20071413
226,-0.19345091
227,-0.19171144
228,-0.17764282
229,-0.17089844
230,-0.17297366
231,-0.15869142
232,-0.15744019
233,-0.14767458
234,-0.13534547
235,-0.13015749
236,-0.10650633
237,-0.10379027
238,-0.10128784
239,-0.0791626
240,-0.070404045
241,-0.05072023
242,-0.026062042
243,-0.009490952
244,0.02029419
245,0.03268434
246,0.032287613
247,0.046173096
248,0.055755608
249,0.05694578
250,0.063018784
251,0.064819366
252,0.07189941
253,0.07913209
254,0.077148445
255,0.0788269
256,0.08007812
257,0.06909179
258,0.060455322
259,0.05642703
260,0.052886955
261,0.05334474
262,0.05108641
263,0.051727287
264,0.044189446
265,0.035369873
266,0.020263677
267,0.008667006
268,0.0005187923
269,-0.006134021
270,-0.0052185142
271,0.0025939879
272,-0.00491333
273,-0.010345453
274,-0.014801033
275,-0.025970463
276,-0.04168701
277,-0.053924568
278,-0.060699463
279,-0.061035164
280,-0.074035645
281,-0.08843994
282,-0.09826662
283,-0.11999512
284,-0.13635254
285,-0.14379884
286,-0.14779663
287,-0.15774536
288,-0.1486206
289,-0.14578247
290,-0.14331058
291,-0.14190672
292,-0.13992308
293,-0.13656616
294,-0.13375856
295,-0.14553832
296,-0.13961793
297,-0.13342284
298,-0.12750243
299,-0.11807251
300,-0.11026001
301,-0.11123657
302,-0.10791017
303,-0.111389175
304,-0.10073851
305,-0.0724487
306,-0.05303952
307,-0.025665298
308,0.0013427585
309,0.013061523
310,0.02166748
311,0.043792695
312,0.056610137
313,0.08117677
314,0.10946657
315,0.1300659
316,0.15386961
317,0.1620178
318,0.16882324
319,0.18762203
320,0.19338991
321,0.21524051
322,0.22811893
323,0.23364258
324,0.24557495
325,0.2517395
326,0.2548828
327,0.26797482
328,0.27001953
329,0.27557373
330,0.2838745
331,0.2770996
332,0.27407837
333,0.26211548
334,0.25506592
335,0.23992921
336,0.22619629
337,0.21432495
338,0.19836427
339,0.18182373
340,0.15438843
341,0.12713622
342,0.10568236
343,0.079315186
344,0.0585327
345,0.03829956
346,0.015563965
347,0.0005187988
348,-0.029876694
349,-0.05960083
350,-0.079559326
351,-0.10757445
352,-0.12164305
353,-0.13796997
354,-0.15740967
355,-0.1656189
356,-0.18484497
357,-0.20303348
358,-0.21484374
359,-0.2311096
360,-0.23526001
361,-0.24005127
362,-0.2471924
363,-0.24261473
364,-0.24365234
365,-0.24530031
366,-0.24304199
367,-0.24331659
368,-0.24014282
369,-0.23349
370,-0.22250366
371,-0.20932008
372,-0.18902586
373,-0.16793825
374,-0.14987184
375,-0.12808229
376,-0.10665892
377,-0.08413698
378,-0.061279297
379,-0.03851317
380,-0.010253906
381,0.017272934
382,0.03656003
383,0.060333267
384,0.075164795
385,0.08255005
386,0.100250244
387,0.11553955
388,0.13497923
389,0.15924072
390,0.17620848
391,0.19473264
392,0.21362308
393,0.22631839
394,0.24273682
395,0.25915524
396,0.2714233
397,0.28512573
398,0.29910278
399,0.30517578
400,0.3092041
401,0.3143921
402,0.31878662
403,0.3210144
404,0.3164673
405,0.3130188
406,0.3109436
407,0.29858398
408,0.29263306
409,0.2906189
410,0.27874756
411,0.26602173
412,0.25527957
413,0.24468994
414,0.23266605
415,0.22064209
416,0.21054077
417,0.1972656
418,0.180603
419,0.16098022
420,0.14114383
421,0.11755371
422,0.090423584
423,0.07009891
424,0.04623413
425,0.019988984
426,-0.0014038384
427,-0.03100586
428,-0.055877656
