0,-0.40484616
1,-0.33392328
2,-0.27667242
3,-0.21929938
4,-0.1701966
5,-0.12875384
6,-0.10177618
7,-0.08053607
8,-0.062469304
9,-0.051483154
10,-0.041412234
11,-0.036468506
12,-0.03262341
13,-0.02557385
14,-0.016601443
15,-0.0062863827
16,0.022155762
17,0.05709839
18,0.10479748
19,0.17373669
20,0.25021362
21,0.34005737
22,0.4473877
23,0.5660706
24,0.6702576
25,0.77679455
26,0.874817
27,0.9569092
28,1.0202637
29,1.0770874
30,1.126526
31,1.1578066
32,1.1737062
33,1.1874695
34,1.1851195
35,1.1821289
36,1.1679382
37,1.1335754
38,1.1098326
39,1.0605773
40,1.0087587
41,0.95874035
42,0.895874
43,0.8338623
44,0.7845154
45,0.7362977
46,0.6715698
47,0.6180726
48,0.5688783
49,0.51983654
50,0.47601333
51,0.44473284
52,0.4182434
53,0.38604742
54,0.3486023
55,0.32049567
56,0.29049683
57,0.2697754
58,0.24685659
59,0.21444693
60,0.19134521
61,0.15612793
62,0.12655629
63,0.09017943
64,0.053710893
65,0.017669663
66,-0.029205307
67,-0.08935556
68,-0.12588498
69,-0.1526489
70,-0.18548578
71,-0.20660402
72,-0.21798705
73,-0.23171996
74,-0.2540589
75,-0.27267456
76,-0.28439337
77,-0.30651855
78,-0.32180774
79,-0.33218387
80,-0.34432983
81,-0.3499452
82,-0.3686219
83,-0.37954718
84,-0.388672
85,-0.41769415
86,-0.4347229
87,-0.45846564
88,-0.467804
89,-0.48068237
90,-0.49932858
91,-0.5085754
92,-0.5246581
93,-0.5360412
94,-0.54068
95,-0.54202276
96,-0.54888916
97,-0.5470581
98,-0.5443116
99,-0.55075073
100,-0.5425109
101,-0.54626465
102,-0.5432129
103,-0.5381166
104,-0.54245
105,-0.5417787
106,-0.5428163
107,-0.5470887
108,-0.55844116
109,-0.56524664
110,-0.57553107
111,-0.57666016
112,-0.569397
113,-0.5625915
114,-0.54757684
115,-0.53231806
116,-0.5014955
117,-0.482544
118,-0.45428467
119,-0.42800903
120,-0.40393075
121,-0.38601688
122,-0.37100214
123,-0.3572997
124,-0.35937503
125,-0.35574353
126,-0.3738098
127,-0.39547735
128,-0.4256286
129,-0.47027588
130,-0.5137329
131,-0.5704346
132,-0.6358337
133,-0.7064209
134,-0.7782594
135,-0.8520814
136,-0.9300233
137,-0.9924623
138,-1.0470886
139,-1.0939026
140,-1.1078186
141,-1.1286622
142,-1.1413575
143,-1.1336058
144,-1.1140137
145,-1.0801697
146,-1.0374146
147,-0.97357166
148,-0.90322864
149,-0.8114317
150,-0.7019654
151,-0.5809326
152,-0.4423828
153,-0.29745483
154,-0.1450195
155,0.009094164
156,0.16546635
157,0.32263184
158,0.45977783
159,0.59506214
160,0.70886225
161,0.8068237
162,0.8972168
163,0.967743
164,1.023346
165,1.0758361
166,1.1134033
167,1.1382142
168,1.1520692
169,1.1538391
170,1.1457824
171,1.1239929
172,1.0870973
173,1.0463563
174,0.9972534
175,0.9329834
176,0.85522467
177,0.78421026
178,0.7061157
179,0.61279297
180,0.537323
181,0.46179208
182,0.389557
183,0.33197036
184,0.28079224
185,0.23687749
186,0.19915771
187,0.17666635
188,0.15335077
189,0.1349487
190,0.12014759
191,0.09677121
192,0.08804326
193,0.072509855
194,0.059570253
195,0.062408432
196,0.064208955
197,0.073852554
198,0.08233647
199,0.089904696
200,0.104553215
201,0.12011716
202,0.13790888
203,0.16085811
204,0.19326787
205,0.22918701
206,0.24526972
207,0.27355954
208,0.30569458
209,0.31784058
210,0.33535773
211,0.3582459
212,0.36953735
213,0.37539673
214,0.3776245
215,0.38006598
216,0.38006595
217,0.37164313
218,0.36401367
219,0.3557434
220,0.3461304
221,0.32043454
222,0.30654907
223,0.30102536
224,0.27499387
225,0.253479
226,0.23187262
227,0.20037843
228,0.1606445
229,0.13302615
230,0.10391234
231,0.07443237
232,0.056152344
233,0.033904985
234,0.015319899
235,-0.009918228
236,-0.03573615
237,-0.054931685
238,-0.07727056
239,-0.08319096
240,-0.106109604
241,-0.120697096
242,-0.13104255
