0,0.16174315
1,0.17276001
2,0.16403198
3,0.1697998
4,0.15444946
5,0.14437865
6,0.14941408
7,0.13104248
8,0.1234436
9,0.11645508
10,0.10144043
11,0.08572387
12,0.068481445
13,0.053527832
14,0.045928955
15,0.030792236
16,0.026184082
17,0.0138549805
18,0.0065002404
19,-0.0019225962
20,-0.018463127
21,-0.022644028
22,-0.04028319
23,-0.060241684
24,-0.0831604
25,-0.099365234
26,-0.10488892
27,-0.10061648
28,-0.0830078
29,-0.06115722
30,-0.037567146
31,-0.009796146
32,0.016784672
33,0.044189457
34,0.06481934
35,0.091186546
36,0.10406494
37,0.1118164
38,0.113983154
39,0.104217514
40,0.092010505
41,0.07702636
42,0.058441177
43,0.04333498
44,0.024078373
45,0.006866444
46,-0.010589629
47,-0.029815674
48,-0.04809569
49,-0.058288574
50,-0.068237305
51,-0.071624756
52,-0.07293701
53,-0.07727051
54,-0.08300783
55,-0.08944702
56,-0.09591673
57,-0.10247803
58,-0.10427856
59,-0.11077878
60,-0.11105349
61,-0.110443115
62,-0.103149414
63,-0.09393312
64,-0.08200073
65,-0.06576537
66,-0.05035402
67,-0.033050567
68,-0.012023881
69,0.007568419
70,0.028961226
71,0.04824832
72,0.07019043
73,0.09048465
74,0.10745236
75,0.124877945
76,0.14022829
77,0.15100093
78,0.15612797
79,0.1619568
80,0.16049196
81,0.15573114
82,0.1479797
83,0.13604733
84,0.11520387
85,0.08880615
86,0.060333252
87,0.021850584
88,-0.0138549805
89,-0.048553467
90,-0.09262085
91,-0.12863159
92,-0.16464233
93,-0.2047424
94,-0.23379518
95,-0.26400757
96,-0.2935791
97,-0.31890875
98,-0.34768683
99,-0.37155148
100,-0.39053345
101,-0.40213013
102,-0.4142456
103,-0.40457153
104,-0.40496826
105,-0.39434814
106,-0.38235474
107,-0.3743897
108,-0.36141974
109,-0.35391235
110,-0.34423828
111,-0.3345337
112,-0.32339478
113,-0.3071594
114,-0.2906494
115,-0.26885986
116,-0.24584965
117,-0.21948245
118,-0.19610597
119,-0.17056279
120,-0.13595581
121,-0.107696556
122,-0.078948915
123,-0.048980713
124,-0.019927956
125,0.01568602
126,0.045104966
127,0.08004762
128,0.11138913
129,0.137207
130,0.16979983
131,0.19296265
132,0.2089844
133,0.2218323
134,0.2279968
135,0.22811887
136,0.22064206
137,0.20562741
138,0.18585202
139,0.16329952
140,0.13949588
141,0.114532426
142,0.08651729
143,0.061370894
144,0.03515622
145,0.005310029
146,-0.024475068
147,-0.062255904
148,-0.09854126
149,-0.14517215
150,-0.19137572
151,-0.23254395
152,-0.28576663
153,-0.33511356
154,-0.37802124
155,-0.4052124
156,-0.4133911
157,-0.40499875
158,-0.37310788
159,-0.3240661
160,-0.2637329
161,-0.20111084
162,-0.14318849
163,-0.09588623
164,-0.06378177
165,-0.035949707
166,-0.026824951
167,-0.024932817
168,-0.026123077
169,-0.035827637
170,-0.046447754
171,-0.049316376
172,-0.055053666
173,-0.055603012
174,-0.053924575
175,-0.050628632
176,-0.053009033
177,-0.05096443
178,-0.05197145
179,-0.048858613
180,-0.040496815
181,-0.017547578
182,0.019927979
183,0.075347975
184,0.14569086
185,0.23184201
186,0.3294678
187,0.4305114
188,0.538147
189,0.64062494
190,0.7369384
191,0.828125
192,0.9070434
193,0.9666748
194,1.0138853
195,1.0358887
196,1.0458983
197,1.0349121
198,1.0091552
199,0.96936035
200,0.9204103
201,0.8678588
202,0.8125611
203,0.75506586
204,0.7019349
205,0.65097046
206,0.5914917
207,0.54031366
208,0.4898377
209,0.44030756
210,0.39947504
211,0.35910028
212,0.32882684
213,0.3018189
214,0.285614
215,0.27340698
216,0.2698059
217,0.2836303
218,0.31692496
219,0.3442994
220,0.32037348
221,0.24057011
222,0.08447267
223,-0.13815309
224,-0.40591437
225,-0.702881
226,-1.0095828
227,-1.2704773
228,-1.4610596
229,-1.6072998
230,-1.7023621
231,-1.6634827
232,-1.5015564
233,-1.2656555
234,-0.9895325
235,-0.6843567
236,-0.3506164
237,-0.017028805
238,0.2867126
239,0.5389404
240,0.72561663
241,0.8635255
242,0.9476929
243,0.9949341
244,1.0022583
245,0.9708252
246,0.9104614
247,0.81655884
248,0.7044679
249,0.58557117
250,0.47778332
251,0.39926147
252,0.3316651
253,0.29745483
254,0.27413952
255,0.25994885
256,0.2391051
257,0.19714367
258,0.1353454
259,0.043823212
260,-0.061462343
261,-0.18212888
262,-0.3109131
263,-0.43313602
264,-0.54888904
265,-0.6471559
266,-0.7193909
267,-0.7608949
268,-0.7869873
269,-0.8092348
270,-0.8213806
271,-0.8143617
272,-0.7963258
273,-0.76760864
274,-0.7187499
275,-0.6519166
276,-0.5624999
277,-0.45657343
278,-0.3354798
279,-0.2114563
280,-0.08920287
281,0.028350823
282,0.1298218
283,0.21267709
284,0.2743835
285,0.3144226
286,0.32971197
287,0.34222403
288,0.32971185
289,0.31045526
290,0.2832641
291,0.24877924
292,0.20577995
293,0.1546631
294,0.10571289
295,0.046936035
296,-0.007812485
297,-0.06637575
298,-0.123046875
299,-0.17675781
300,-0.22747804
301,-0.26474
302,-0.3070373
303,-0.34051508
304,-0.36651608
305,-0.39062494
306,-0.40347284
307,-0.42086783
308,-0.42382804
309,-0.43106073
310,-0.42468256
311,-0.42132577
312,-0.41003418
313,-0.3929749
314,-0.373108
315,-0.34603876
316,-0.3171997
317,-0.28048703
318,-0.24432373
319,-0.21295166
320,-0.17706299
321,-0.1465149
322,-0.11291505
323,-0.08074951
324,-0.04803469
325,-0.014526375
326,0.015350349
327,0.043701172
328,0.06274413
329,0.08465575
330,0.104187034
331,0.122955374
332,0.15029906
333,0.18688962
334,0.21997073
335,0.25454715
336,0.29132077
337,0.326355
338,0.3593444
339,0.3870849
340,0.40994263
341,0.42608637
342,0.43099982
343,0.42813104
344,0.41073605
345,0.3834839
346,0.35479736
347,0.3157044
348,0.27679446
349,0.23452754
350,0.19247432
351,0.1550293
352,0.112884544
353,0.07879639
354,0.046142578
355,0.015014656
356,-0.010467522
357,-0.035308853
358,-0.056854233
359,-0.07598876
360,-0.09375
361,-0.10833742
362,-0.11917112
363,-0.12329102
364,-0.13232422
365,-0.12896729
366,-0.12771608
367,-0.11712647
368,-0.10394288
369,-0.092437744
370,-0.079132095
371,-0.065765396
372,-0.056793213
373,-0.049194325
374,-0.04098509
375,-0.036346428
376,-0.039489746
377,-0.041503906
378,-0.042968746
379,-0.04537964
380,-0.047698967
381,-0.048767082
382,-0.052368157
383,-0.05407715
384,-0.05194092
385,-0.0506897
386,-0.048156742
387,-0.05291748
388,-0.060974125
389,-0.06100465
390,-0.06625368
391,-0.06854248
392,-0.07278442
393,-0.078094475
394,-0.079956055
395,-0.08267212
396,-0.079101555
397,-0.07843017
398,-0.08108521
399,-0.0755005
400,-0.07473756
401,-0.080047615
402,-0.08157349
403,-0.084808365
404,-0.08410646
405,-0.08184815
406,-0.081085205
407,-0.08395386
408,-0.083618134
409,-0.085235655
410,-0.08850099
411,-0.08709714
412,-0.08868405
413,-0.089263886
414,-0.086303696
415,-0.08380127
416,-0.08139038
417,-0.07690425
418,-0.07473752
419,-0.072723426
420,-0.06866452
421,-0.06277464
422,-0.05386351
423,-0.05142215
424,-0.044494644
425,-0.04101561
426,-0.039276138
427,-0.033172593
428,-0.023895264
429,-0.008056626
430,0.009918213
431,0.029388383
432,0.04675293
433,0.065887466
434,0.083801255
435,0.13436888
436,0.20614628
437,0.20657346
438,0.2092285
439,0.19827273
440,0.17138672
441,0.18966675
442,0.20251466
443,0.21679682
444,0.22033685
445,0.20407107
446,0.20721431
447,0.2178039
448,0.22302243
449,0.24569696
450,0.26315305
451,0.2531433
452,0.22592165
453,0.19302371
454,0.13830565
455,0.066772446
456,0.002899155
457,-0.0524292
458,-0.112274185
459,-0.15472406
460,-0.1810608
461,-0.19659422
462,-0.20037843
463,-0.1963501
464,-0.18957514
465,-0.18823239
466,-0.17266849
467,-0.15512091
468,-0.12811288
469,-0.09774783
470,-0.048095644
471,-0.0016784966
472,0.05529782
473,0.10104367
474,0.14266966
475,0.1884765
476,0.23385619
477,0.2719422
478,0.28137207
479,0.2637024
480,0.21652219
481,0.17251581
482,0.09640497
483,0.023559585
484,-0.04693602
485,-0.16891474
486,-0.23413089
487,-0.33813474
488,-0.4102783
489,-0.45269778
490,-0.47073367
491,-0.47256467
492,-0.44848627
493,-0.42532355
494,-0.40081784
495,-0.37539673
496,-0.3809814
497,-0.3917237
498,-0.41915885
499,-0.45098883
500,-0.47174054
501,-0.50219727
502,-0.51049817
503,-0.5216675
504,-0.51126087
505,-0.4938966
506,-0.46209723
507,-0.41488642
508,-0.3483581
509,-0.26788336
510,-0.18411261
511,-0.08862305
512,0.008453369
513,0.10147095
514,0.19302364
515,0.26834106
516,0.3334046
517,0.37686163
518,0.40304565
519,0.4002074
520,0.38400263
521,0.35086071
522,0.31262213
523,0.26312256
524,0.20980829
525,0.17071533
526,0.1303404
527,0.10391235
528,0.093200564
529,0.09008801
530,0.10894787
531,0.13659668
532,0.184906
533,0.23815912
534,0.30502337
535,0.36938474
536,0.42880246
537,0.48660284
538,0.5330506
539,0.5756835
540,0.6088258
541,0.6369934
542,0.6531068
543,0.65518194
544,0.6458739
545,0.61840826
546,0.5842895
547,0.5391846
548,0.47283942
549,0.42370602
550,0.3595276
551,0.2898254
552,0.2170105
553,0.14639282
554,0.06738283
555,-0.008178651
556,-0.070373535
557,-0.1253662
558,-0.17248529
559,-0.1850281
560,-0.2183533
561,-0.20617674
562,-0.19406123
563,-0.18383786
564,-0.16015628
565,-0.12966916
566,-0.09988397
567,-0.07028197
568,-0.048553407
569,-0.031616263
570,-0.024749715
571,-0.023284912
572,-0.029418945
573,-0.03662108
574,-0.04943843
575,-0.060058594
576,-0.08169557
577,-0.08273311
578,-0.09442139
579,-0.09252928
580,-0.090789825
581,-0.08129883
582,-0.073394775
583,-0.05804439
584,-0.03564453
585,-0.005737275
586,0.023071319
587,0.052520663
588,0.07815549
589,0.10168469
590,0.120513886
591,0.13104248
592,0.14089972
593,0.14248642
594,0.14031976
595,0.13864139
596,0.13897702
597,0.14031991
598,0.14352417
599,0.14392093
600,0.1455383
601,0.13592526
602,0.13027957
603,0.11727902
604,0.09970096
605,0.07745363
606,0.047943115
607,0.017242447
608,-0.018554628
609,-0.05300902
610,-0.093994156
611,-0.13265991
612,-0.16876224
613,-0.21157837
614,-0.25143433
615,-0.286438
616,-0.3262024
617,-0.35467517
618,-0.38433838
619,-0.4128723
620,-0.44406128
621,-0.47009283
622,-0.49880987
623,-0.50000006
624,-0.5124206
625,-0.47381586
626,-0.4273987
627,-0.38464355
628,-0.30407712
629,-0.23852539
630,-0.17401119
631,-0.12023927
632,-0.0841064
633,-0.06311033
634,-0.05065917
635,-0.052551255
636,-0.05035401
637,-0.05377198
638,-0.0543518
639,-0.056182858
640,-0.057159435
641,-0.056274418
642,-0.054595936
643,-0.053253174
644,-0.05068969
645,-0.05749512
646,-0.06497191
647,-0.079437256
648,-0.096069336
649,-0.10464475
650,-0.10214236
651,-0.0837097
652,-0.04327392
653,0.010894779
654,0.08294678
655,0.1611633
656,0.24899292
657,0.33422855
658,0.41845703
659,0.49926758
660,0.5632324
661,0.61474615
662,0.648468
663,0.6533508
664,0.64373785
665,0.61434937
666,0.57141113
667,0.5171203
668,0.45468143
669,0.391449
670,0.32101446
671,0.26150513
672,0.20300293
673,0.15252689
674,0.10391235
675,0.0647583
676,0.0279846
677,0.002624549
678,-0.03009038
679,-0.056976303
680,-0.08065792
681,-0.10327147
682,-0.119873054
683,-0.1339111
684,-0.13815309
685,-0.1420899
686,-0.13690187
687,-0.12756349
688,-0.103942856
689,-0.07504272
690,-0.037658677
691,0.006439224
692,0.050079353
693,0.09228515
694,0.12539673
695,0.15655518
696,0.18020633
697,0.20022579
698,0.20803839
699,0.21520995
700,0.21832281
701,0.2141724
702,0.21282956
703,0.19802853
704,0.18420409
705,0.16760252
706,0.13790894
707,0.10324096
708,0.05780029
709,0.0036010966
710,-0.055877686
711,-0.12606809
712,-0.19027713
713,-0.25564572
714,-0.31317133
715,-0.36337277
716,-0.40936273
717,-0.43765265
718,-0.45993036
719,-0.47229004
720,-0.47256476
721,-0.4654541
722,-0.44973752
723,-0.43096924
724,-0.4078369
725,-0.38427734
726,-0.3545227
727,-0.32946777
728,-0.3088989
729,-0.27713007
730,-0.25558472
731,-0.23059084
732,-0.20559694
733,-0.18087767
734,-0.14987183
735,-0.11724852
736,-0.08465575
737,-0.05752565
738,-0.024139374
739,0.008453384
740,0.04071045
741,0.07507324
742,0.10253909
743,0.11993405
744,0.13064575
745,0.13327026
746,0.13195796
747,0.12063597
748,0.11376953
749,0.10116576
750,0.09463501
751,0.08758542
752,0.08605961
753,0.07965084
754,0.08081058
755,0.0825501
756,0.08370973
757,0.08975218
758,0.09060668
759,0.092987105
760,0.092376694
761,0.08700563
762,0.077362075
763,0.06024166
764,0.041229203
765,0.0168152
766,-0.009735078
767,-0.03173825
768,-0.054992706
769,-0.070251495
770,-0.08053586
771,-0.08520509
772,-0.08471681
773,-0.084808394
774,-0.08956906
775,-0.08877568
776,-0.092437774
777,-0.102111846
778,-0.10833737
779,-0.11724861
780,-0.123992935
781,-0.13223262
782,-0.13842775
783,-0.14016725
784,-0.14010611
785,-0.13232417
786,-0.12680054
787,-0.11422725
788,-0.10104372
789,-0.08721927
790,-0.07040408
791,-0.06100458
792,-0.04666139
793,-0.04129032
794,-0.0289917
795,-0.02151493
796,-0.016906701
797,-0.007751487
798,-0.006042473
799,-0.00030517578
800,0.0091247335
801,0.00717163
802,0.022918746
803,0.022521935
804,0.02407829
805,0.036163293
806,0.030883856
807,0.037353523
808,0.03250116
809,0.022674575
810,0.016387925
811,0.0015563369
812,-0.010528609
813,-0.032287598
814,-0.038024947
815,-0.0397339
816,-0.0282287
817,0.0032653809
818,0.048736542
819,0.11703491
820,0.20123291
821,0.30065918
822,0.39221197
823,0.48559564
824,0.5744019
825,0.6602783
826,0.7097474
827,0.70492554
828,0.6546021
829,0.56063837
830,0.44012457
831,0.2904358
832,0.13131718
833,-0.030914322
834,-0.18341067
835,-0.31744385
836,-0.43875128
837,-0.5000611
838,-0.5523071
839,-0.58230597
840,-0.5743103
841,-0.56500244
842,-0.5325623
843,-0.48345947
844,-0.4318542
845,-0.3722229
846,-0.32095337
847,-0.26367188
848,-0.21755981
849,-0.17620847
850,-0.13250735
851,-0.10150146
852,-0.066986084
853,-0.026153594
854,0.0127258375
855,0.052490205
856,0.091918945
857,0.13565063
858,0.17041014
859,0.20916742
860,0.24108885
861,0.2648316
862,0.29074097
863,0.30114746
864,0.31384277
865,0.30740356
866,0.30154425
867,0.29818726
868,0.2776184
869,0.25762936
870,0.23822019
871,0.2117615
872,0.17993164
873,0.14505008
874,0.10729977
875,0.060760543
876,0.014801035
877,-0.027709957
878,-0.07156373
879,-0.110626236
880,-0.14364623
881,-0.17166136
882,-0.19198605
883,-0.20394896
884,-0.21133427
885,-0.2132874
886,-0.2115174
887,-0.20245369
888,-0.18872069
889,-0.16958621
890,-0.14294432
891,-0.12686162
892,-0.10971068
893,-0.09524529
894,-0.083099365
895,-0.075592056
896,-0.06857301
897,-0.06317139
898,-0.05926512
899,-0.04794313
900,-0.038818374
901,-0.023437515
902,-0.010101311
903,0.00024412572
904,0.012969978
905,0.023834229
906,0.028350852
907,0.033264153
908,0.035247803
909,0.04260253
910,0.04620361
911,0.052398667
912,0.060333252
913,0.07336424
914,0.092102095
915,0.106781065
916,0.12545781
917,0.14138795
918,0.15835573
919,0.16641237
920,0.17147823
921,0.173584
922,0.1763916
923,0.17092896
924,0.1661987
925,0.16137701
926,0.15786743
927,0.15289307
928,0.14770502
929,0.14114381
930,0.13833617
931,0.13256836
932,0.12612915
933,0.11804199
