0,-0.4287415
1,-0.47570813
2,-0.48809814
3,-0.50305176
4,-0.5075378
5,-0.5036316
6,-0.49880984
7,-0.48452762
8,-0.47927856
9,-0.47570795
10,-0.47650152
11,-0.47387695
12,-0.4723511
13,-0.47695923
14,-0.47549438
15,-0.47848514
16,-0.4813843
17,-0.4815979
18,-0.48547363
19,-0.4902649
20,-0.49496472
21,-0.5029298
22,-0.51931775
23,-0.5274049
24,-0.5351563
25,-0.5576173
26,-0.5674742
27,-0.57879645
28,-0.5829467
29,-0.5793761
30,-0.573578
31,-0.5532227
32,-0.5320129
33,-0.49902332
34,-0.455017
35,-0.40536493
36,-0.33224493
37,-0.25079346
38,-0.16644284
39,-0.060302705
40,0.049438417
41,0.16180418
42,0.2702026
43,0.38156125
44,0.4838562
45,0.5747374
46,0.65417475
47,0.7215575
48,0.79113775
49,0.84481823
50,0.88348395
51,0.9045714
52,0.9134521
53,0.91448975
54,0.90579236
55,0.89675915
56,0.8790282
57,0.8489074
58,0.81240857
59,0.77432257
60,0.72979736
61,0.68533325
62,0.62908936
63,0.57122815
64,0.5114441
65,0.44186407
66,0.3782044
67,0.30468762
68,0.22219852
69,0.14364624
70,0.07949826
71,0.011291534
72,-0.067230284
73,-0.11694339
74,-0.16903687
75,-0.21868908
76,-0.2541199
77,-0.29156482
78,-0.3046571
79,-0.32620245
80,-0.337738
81,-0.3337096
82,-0.31970206
83,-0.2917785
84,-0.25741583
85,-0.19534306
86,-0.1283569
87,-0.047973603
88,0.044311494
89,0.13922119
90,0.2434998
91,0.34658813
92,0.44067383
93,0.52722156
94,0.60473627
95,0.6577758
96,0.7205812
97,0.78460705
98,0.8148499
99,0.84594715
100,0.86334217
101,0.870697
102,0.8723146
103,0.8567506
104,0.84835804
105,0.83676136
106,0.8310243
107,0.81671154
108,0.7944641
109,0.7701721
110,0.7351074
111,0.7067262
112,0.6734619
113,0.64337164
114,0.60995483
115,0.57720953
116,0.54327404
117,0.5101625
118,0.48876965
119,0.46383667
120,0.43573004
121,0.42166147
122,0.40383893
123,0.38543692
124,0.36566153
125,0.33581537
126,0.31079102
127,0.27319336
128,0.24035631
129,0.21365355
130,0.17736812
131,0.14810182
132,0.114959784
133,0.07357788
134,0.034912042
135,-0.012054503
136,-0.0648803
137,-0.119628906
138,-0.17312619
139,-0.23318481
140,-0.29428104
141,-0.3563232
142,-0.41244507
143,-0.4633178
144,-0.5050354
145,-0.5355836
146,-0.57293695
147,-0.592926
148,-0.61325073
149,-0.6253967
150,-0.63192755
151,-0.6394348
152,-0.63378906
153,-0.62371826
154,-0.6189881
155,-0.61428833
156,-0.6032715
157,-0.5911255
158,-0.5710144
159,-0.5595704
160,-0.53790283
161,-0.5194702
162,-0.5037842
163,-0.47689825
164,-0.44485474
165,-0.4112854
166,-0.3819885
167,-0.35601813
168,-0.3141479
169,-0.28961188
170,-0.2649536
171,-0.23284917
172,-0.20712282
173,-0.183075
174,-0.17120358
175,-0.1484375
176,-0.13446051
177,-0.12643434
178,-0.11529544
179,-0.109008804
180,-0.09472649
181,-0.10290523
182,-0.122711256
183,-0.14459236
184,-0.17190541
185,-0.2003479
186,-0.24066162
187,-0.2841797
188,-0.31970215
189,-0.35610962
190,-0.39282227
191,-0.4128723
192,-0.4286499
193,-0.44412243
194,-0.45483398
195,-0.45925903
196,-0.45770264
197,-0.4510193
198,-0.45236206
199,-0.44088745
200,-0.43286133
201,-0.42407227
202,-0.42007452
203,-0.41952515
204,-0.40512088
205,-0.3887329
206,-0.3522339
207,-0.3289185
208,-0.29669192
209,-0.25952148
210,-0.22903444
211,-0.1859742
212,-0.15158081
213,-0.11145018
214,-0.078308105
215,-0.045593217
216,-0.0137024075
217,0.007659912
218,0.028656036
219,0.043731734
220,0.066467375
221,0.08596802
222,0.100250304
223,0.12829596
224,0.13891608
225,0.13586414
226,0.12799066
227,0.10220331
228,0.06866449
229,0.016204834
230,-0.050628662
231,-0.11639398
232,-0.1808167
233,-0.2449341
234,-0.30047607
235,-0.353302
236,-0.3911438
237,-0.41836542
238,-0.43673706
239,-0.4477844
240,-0.44097906
241,-0.42425537
242,-0.41629034
243,-0.39971918
244,-0.3731079
245,-0.3536377
246,-0.33291626
247,-0.3024292
248,-0.28067017
249,-0.25576776
250,-0.21203615
251,-0.1702576
252,-0.12805177
253,-0.08013915
254,-0.033508327
255,0.01614374
256,0.06610109
257,0.12249756
258,0.17636107
259,0.23974599
260,0.30151367
261,0.36288452
262,0.4219666
263,0.48883063
264,0.54119873
265,0.59091187
266,0.63760376
267,0.66506964
268,0.68884283
269,0.70669556
270,0.72091675
271,0.7310181
272,0.7285157
273,0.7206725
274,0.6956787
275,0.65393066
276,0.5913391
277,0.5325928
278,0.47064212
279,0.3917847
