0,0.030944817
1,0.015930176
2,-0.029174812
3,-0.03598022
4,-0.012512207
5,-0.0069580227
6,-0.004119858
7,0.0019836724
8,0.0033263937
9,0.0008544959
10,-0.005493153
11,-0.008941658
12,-0.0099792555
13,-0.00808714
14,-0.013916017
15,-0.015899662
16,-0.013702394
17,-0.014221191
18,-0.010833733
19,-0.006835941
20,-0.007873535
21,-0.006072998
22,0.0015258826
23,0.002532944
24,0.0015869066
25,0.0037841871
26,0.0030212328
27,0.0016174316
28,-0.0033569112
29,-0.010498032
30,-0.015167259
31,-0.0137024
32,-0.015106201
33,-0.022674546
34,-0.018035874
35,-0.015228257
36,-0.020324692
37,-0.018035889
38,-0.009368911
39,-0.0035095215
40,0.0027465522
41,0.013793886
42,0.01361081
43,0.009429902
44,0.0082396865
45,0.0062865913
46,0.0074462593
47,0.008666992
48,0.0144348
49,0.013885453
50,0.014129624
51,0.015625
52,0.01580809
53,0.015380874
54,0.017669693
55,0.023986846
56,0.034210213
57,0.045562718
58,0.05166626
59,0.058319114
60,0.063049324
61,0.07299803
62,0.082214355
63,0.08383176
64,0.085022
65,0.085754514
66,0.0870972
67,0.08291626
68,0.07998663
69,0.07324219
70,0.058196843
71,0.043182135
72,0.03552258
73,0.021545112
74,0.0031126738
75,-0.009765267
76,-0.020752072
77,-0.039093256
78,-0.056762576
79,-0.07742292
80,-0.103881955
81,-0.13455224
82,-0.16699201
83,-0.18920863
84,-0.2075193
85,-0.21798706
86,-0.21960449
87,-0.20986938
88,-0.19259642
89,-0.16558835
90,-0.13415521
91,-0.09829712
92,-0.06311029
93,-0.031402588
94,-0.008026123
95,0.0051879287
96,0.016143799
97,0.022369266
98,0.023895383
99,0.034301996
100,0.043518186
101,0.04107654
102,0.04598975
103,0.04901123
104,0.046387136
105,0.051452756
106,0.057281256
107,0.05380255
108,0.04809606
109,0.049468994
110,0.04522705
111,0.03765875
112,0.04510516
113,0.048187494
114,0.037597835
115,0.03704852
116,0.049408138
117,0.035919398
118,0.0141298175
119,0.027130276
120,0.029418856
121,0.01712048
122,0.012817442
123,0.011505246
124,0.021850407
125,0.014800876
126,0.0042419136
127,0.009155333
128,0.0033874214
129,-0.008514434
130,-0.004394561
131,-0.004394591
132,-0.013946563
133,-0.0057678223
134,-0.00018313527
135,-0.00781253
136,-0.008178681
137,0.00079345703
138,0.002105713
139,0.003387481
140,0.014831573
141,0.018524185
142,0.012237564
143,0.013458237
144,0.014434814
145,0.007507339
146,0.0029907078
147,0.010620102
148,0.017486557
149,0.010223404
150,0.016937241
151,0.026397675
152,0.029510513
153,0.02053833
154,0.023223847
155,0.039276123
156,0.04116823
157,0.0394287
158,0.04745485
159,0.051757798
160,0.042358384
161,0.038665816
162,0.038330078
163,0.026855528
164,0.020843595
165,0.017242432
166,0.017822385
167,0.015930146
168,0.012664616
169,0.010620087
170,0.009216368
171,0.0071411133
172,-0.0017091334
173,-0.008941799
174,-0.013641536
175,-0.027953953
176,-0.040741026
177,-0.044372678
178,-0.04248038
179,-0.044158876
180,-0.03579715
181,-0.024017364
182,-0.013091743
183,-0.00051882863
184,0.0084531605
185,0.010864258
186,0.017913908
187,0.020965576
188,0.013702393
189,0.010528594
190,0.009277344
191,-0.0008240342
192,-0.009490848
193,-0.012207031
194,-0.016967893
195,-0.020202696
196,-0.023040712
197,-0.01727295
198,-0.009185821
199,-0.0040283203
200,-0.0032348633
201,0.0038757026
202,0.009826601
203,0.0
204,-0.0022277832
205,-0.011352569
206,-0.016937315
207,-0.016357422
208,-0.01828003
209,-0.01953128
210,-0.020263717
211,-0.018219009
212,-0.020324722
213,-0.0121765435
214,-0.0030212551
215,-0.0070190877
216,-0.0040588602
217,0.0020141453
218,0.0021362454
219,-0.011444099
220,-0.015502948
221,-0.007904056
222,-0.013549797
223,-0.016571054
224,-0.016021743
225,-0.014801029
226,0.0005187988
227,0.00012207404
228,-0.011383057
229,0.0032348651
230,0.016296394
231,0.002136223
232,-0.013366703
233,-0.00836182
234,-0.0013122708
235,-0.007354751
236,-0.011413578
237,-0.006713867
238,-0.006713845
239,-0.013671845
240,-0.00970459
241,-0.0059509054
242,-0.0022277832
243,0.0034484714
244,0.005645752
245,0.013061538
246,0.019165024
247,0.018096916
248,0.019165054
249,0.017364502
250,0.01071164
251,0.009582534
252,0.0062866434
253,-0.0016479641
254,0.0038757324
255,0.009704592
256,0.005920401
257,0.0057067787
258,0.0012512302
259,-0.005523678
260,-0.0022888212
261,-0.001007081
262,-0.009399413
263,9.313226e-10
264,0.0074768066
265,-0.00082397554
266,-0.0004577618
267,-0.00082397414
268,-0.0068664574
269,-0.01156616
