0,-0.01361084
1,-0.026153564
2,0.019561753
3,0.045257553
4,0.069610596
5,0.0810242
6,0.085601814
7,0.074645996
8,0.053863525
9,0.019927993
10,-0.022277847
11,-0.07672119
12,-0.13766474
13,-0.20565802
14,-0.27572644
15,-0.34594727
16,-0.41152948
17,-0.47164905
18,-0.51889026
19,-0.555298
20,-0.5785216
21,-0.5882262
22,-0.5838318
23,-0.56604004
24,-0.53469837
25,-0.49331677
26,-0.44674695
27,-0.39328003
28,-0.3367005
29,-0.28045654
30,-0.22332758
31,-0.1684876
32,-0.11621094
33,-0.06903078
34,-0.025726318
35,0.013671853
36,0.04998779
37,0.08795164
38,0.12844852
39,0.1619873
40,0.18862921
41,0.20883176
42,0.22277829
43,0.2279663
44,0.22930908
45,0.2250976
46,0.22305301
47,0.2128601
48,0.2034302
49,0.19229126
50,0.18185422
51,0.16540526
52,0.15579225
53,0.14248657
54,0.13458252
55,0.122161865
56,0.109436035
57,0.090667665
58,0.0716553
59,0.054840088
60,0.037353516
61,0.021759033
62,0.00869751
63,-0.004028309
64,-0.018646218
65,-0.03738407
66,-0.056365937
67,-0.084167466
68,-0.10287477
69,-0.13436893
70,-0.11761469
71,-0.13781738
72,-0.11117555
73,-0.10546884
74,-0.06478882
75,-0.0430298
76,0.00079344027
77,0.041809127
78,0.08874516
79,0.13391112
80,0.17285156
81,0.19171143
82,0.19958498
83,0.19528198
84,0.17840575
85,0.1559143
86,0.12988281
87,0.10601807
88,0.08547974
89,0.07388304
90,0.07540896
91,0.092376724
92,0.11895752
93,0.15542603
94,0.19931033
95,0.24441528
96,0.28579706
97,0.31964105
98,0.34188837
99,0.35140988
100,0.34213263
101,0.31698608
102,0.27545172
103,0.21765138
104,0.14874266
105,0.0748291
106,-0.002319321
107,-0.075164765
108,-0.14126594
109,-0.19757083
110,-0.24093625
111,-0.27029413
112,-0.28207403
113,-0.27761844
114,-0.25558466
115,-0.2229919
116,-0.18008429
117,-0.13375853
118,-0.08840942
119,-0.048400883
120,-0.014343264
121,0.012725831
122,0.03308106
123,0.04489136
124,0.05294799
125,0.05648803
126,0.05432129
127,0.04983519
128,0.038970925
129,0.028137207
130,0.013854969
131,0.0022888184
132,-0.009429943
133,-0.013488773
134,-0.010253914
135,-0.001098631
136,0.01818848
137,0.047302246
138,0.08102419
139,0.12387082
140,0.16497801
141,0.2246094
142,0.25222775
143,0.30581665
144,0.3190308
145,0.35534668
146,0.353424
147,0.36868286
148,0.35522458
149,0.35009763
150,0.32531738
151,0.30346674
152,0.2690124
153,0.23623657
154,0.19921878
155,0.16217041
156,0.12942505
157,0.09503174
158,0.066467285
159,0.037414536
160,0.013671882
161,-0.0072326697
162,-0.021881104
163,-0.03140258
164,-0.03948975
165,-0.046081528
166,-0.056915283
167,-0.07235718
168,-0.08822631
169,-0.10437011
170,-0.12207031
171,-0.13928221
172,-0.15890503
173,-0.17849731
174,-0.19818115
175,-0.21704102
176,-0.23239134
177,-0.24905396
178,-0.26345822
179,-0.2810669
180,-0.29681396
181,-0.3114624
182,-0.32626337
183,-0.3357849
184,-0.34545892
185,-0.3524475
186,-0.3562622
187,-0.3555603
188,-0.35235596
189,-0.34857184
190,-0.34475705
191,-0.34332275
192,-0.34317017
193,-0.3418579
194,-0.3403015
195,-0.33294684
196,-0.32650757
197,-0.31594846
198,-0.3111877
199,-0.28994748
200,-0.29421994
201,-0.27444464
202,-0.26885986
203,-0.2524109
204,-0.23587038
205,-0.21640015
206,-0.19442749
207,-0.17135622
208,-0.14593506
209,-0.121856704
210,-0.096954376
211,-0.06970215
212,-0.039489746
213,-0.009124749
214,0.024810785
215,0.05532837
216,0.08609009
217,0.11535643
218,0.14468387
219,0.17401123
220,0.19467166
221,0.21453857
222,0.22607422
223,0.23721313
224,0.24249268
225,0.24234009
226,0.23718263
227,0.23220828
228,0.2232666
229,0.21551512
230,0.20687865
231,0.19754025
232,0.18920898
233,0.18417358
234,0.17434692
235,0.16635133
236,0.15457155
237,0.15234375
238,0.13616943
239,0.13034059
240,0.12677003
241,0.120422356
242,0.12081911
243,0.116516106
244,0.116638176
245,0.11380007
246,0.11358644
247,0.10891724
248,0.10339357
249,0.09292604
250,0.07730104
251,0.0593872
252,0.039550774
253,0.025787346
254,0.017669685
255,0.01766967
256,0.025817879
257,0.039794922
258,0.055450425
259,0.07644653
260,0.09909057
261,0.11764529
262,0.13189697
