0,0.1510315
1,0.15560913
2,0.23654175
3,0.09970093
4,0.03314209
5,-0.034118652
6,-0.02450563
7,-0.044006363
8,-0.040649444
9,-0.05038455
10,-0.04714966
11,-0.052612327
12,-0.051330578
13,-0.055877704
14,-0.054809555
15,-0.059173573
16,-0.05801393
17,-0.061462414
18,-0.058776833
19,-0.060577415
20,-0.05810545
21,-0.054931685
22,-0.049316406
23,-0.045013443
24,-0.040069595
25,-0.03378296
26,-0.028808609
27,-0.020294175
28,-0.014648423
29,-0.008026123
30,-0.0054626167
31,-0.004211426
32,-0.0012206882
33,-0.003967285
34,-0.002380371
35,-0.0043640286
36,0.00036619604
37,0.0057067797
38,0.012451187
39,0.025146492
40,0.035064712
41,0.04739382
42,0.05111696
43,0.05340577
44,0.05548095
45,0.050689682
46,0.051727295
47,0.037292477
48,0.04412844
49,0.015808094
50,0.026489284
51,-0.008911138
52,0.007507339
53,-0.022674587
54,-0.001922626
55,-0.014984127
56,0.0071410798
57,0.0028076172
58,0.015930172
59,0.009399429
60,0.0061950656
61,-0.008789064
62,-0.025970448
63,-0.04159545
64,-0.05249025
65,-0.056213364
66,-0.05310059
67,-0.04605101
68,-0.037048347
69,-0.031402566
70,-0.028015152
71,-0.026550263
72,-0.02633667
73,-0.02337642
74,-0.02072142
75,-0.013946503
76,-0.008544877
77,-0.0028381199
78,6.107986e-05
79,0.0016174167
80,0.0034790337
81,0.004547149
82,0.008270279
83,0.011993431
84,0.017059341
85,0.017456047
86,0.02059938
87,0.019073464
88,0.018219016
89,0.016082741
90,0.016540524
91,0.015838608
92,0.01397704
93,0.010650646
94,0.008758523
95,0.0057067946
96,0.0063781664
97,0.0097961575
98,0.0150756845
99,0.022644054
100,0.025695797
101,0.028869625
102,0.025085445
103,0.02255249
104,0.016906736
105,0.013763428
106,0.008544921
107,0.0031433105
108,-0.0027465827
109,-0.009643555
110,-0.013549802
111,-0.0178833
112,-0.017272947
113,-0.018341059
114,-0.019256592
115,-0.017791737
116,-0.015106201
117,-0.0072936984
118,-0.0004577674
119,0.010559085
120,0.018371586
121,0.027282715
122,0.029724121
123,0.037963852
124,0.037933357
125,0.045318604
126,0.042419434
127,0.045837402
128,0.042785645
129,0.04348755
130,0.044250473
131,0.045288086
132,0.046905503
133,0.042877182
134,0.03570558
135,0.019683808
136,0.0023498833
137,-0.019165054
138,-0.035980187
139,-0.052154556
140,-0.061798073
141,-0.06814575
142,-0.07147216
143,-0.07241821
