0,-0.09335327
1,-0.16571046
2,-0.17633057
3,-0.19857788
4,-0.20730591
5,-0.21896362
6,-0.21932983
7,-0.2244568
8,-0.21707152
9,-0.21734616
10,-0.21020506
11,-0.21096799
12,-0.20706177
13,-0.20455933
14,-0.2020874
15,-0.19564818
16,-0.18243408
17,-0.16314697
18,-0.135437
19,-0.10626219
20,-0.07489013
21,-0.044586174
22,-0.062316902
23,-0.08596802
24,-0.053070076
25,-0.037017807
26,-0.015502937
27,6.1027706e-05
28,0.010131832
29,0.022857673
30,0.019378651
31,0.02947998
32,0.02978516
33,0.04241942
34,0.050598145
35,0.062347405
36,0.07089235
37,0.078613274
38,0.07702637
39,0.07037354
40,0.056884754
41,0.037750244
42,0.014648439
43,-0.011291507
44,0.055328384
45,0.13397215
46,0.09671022
47,0.09246827
48,0.07150268
49,0.060821533
50,0.04708864
51,0.03842161
52,0.03872682
53,0.036163315
54,0.04083252
55,0.039886475
56,0.04025267
57,0.03955081
58,0.040985093
59,0.039001472
60,0.043273933
61,0.04544069
62,0.0458069
63,0.05215452
64,0.058471642
65,0.06527712
66,0.025878876
67,-0.02047731
68,-0.011199981
69,-0.023223877
70,-0.02407837
71,-0.03390503
72,-0.038665786
73,-0.05059813
74,-0.054382324
75,-0.064422585
76,-0.068420395
77,-0.076751694
78,-0.08154296
79,-0.0933838
80,-0.104644775
81,-0.11395263
82,-0.12036134
83,-0.12142946
84,-0.11398315
85,-0.11074827
86,-0.104888886
87,-0.09655764
88,-0.13464355
89,-0.17153929
90,-0.14886475
91,-0.13397217
92,-0.11511229
93,-0.09457397
94,-0.07504272
95,-0.05249023
96,-0.042755146
97,-0.023803718
98,-0.016113296
99,0.0021362118
100,0.018463124
101,0.045166
102,0.0725403
103,0.099304184
104,0.121704094
105,0.13836673
106,0.14996338
107,0.16030881
108,0.16601561
109,0.17608644
110,0.18145752
111,0.1995239
112,0.18579105
113,0.18856812
114,0.1696777
115,0.15118408
116,0.12680054
117,0.10073853
118,0.08023072
119,0.053497337
120,0.033721946
121,0.007385265
122,-0.013977051
123,-0.038696267
124,-0.05905152
125,-0.07299802
126,-0.085968
127,-0.09899905
128,-0.10742187
129,-0.11663817
130,-0.118255615
131,-0.12426758
132,-0.11764528
133,-0.13836668
134,-0.10360719
135,-0.11672974
136,-0.09191892
137,-0.07992554
138,-0.05581666
139,-0.03942872
140,-0.023468018
141,-0.014678976
142,-0.003326416
143,0.0070190467
144,0.016540531
145,0.020477284
146,0.018554695
147,0.007934555
148,-0.0029296987
149,0.002288811
150,-0.0024719238
151,0.0035705492
152,0.00088500977
153,-0.007110581
154,-0.017669678
155,-0.018859848
156,-0.039276116
157,-0.03735351
158,-0.046966568
159,-0.05081176
160,-0.051055893
161,-0.046295173
162,-0.029296897
163,-0.007995598
164,0.016662598
165,0.039489746
166,0.06420898
167,0.086792
168,0.11376952
169,0.13793945
170,0.16763306
171,0.1676941
172,0.18743896
173,0.18435669
174,0.18881224
175,0.1885376
176,0.19616699
177,0.17465208
178,0.19674681
179,0.17236328
180,0.1716919
181,0.15737915
182,0.14434813
183,0.12734988
184,0.09933473
185,0.070220955
186,0.03558349
187,0.002319336
188,-0.032043427
189,-0.068725586
190,-0.110687256
191,-0.15072632
192,-0.19372557
193,-0.21908572
194,-0.24615476
195,-0.26031494
196,-0.2723999
197,-0.27713013
198,-0.2855835
199,-0.2710571
200,-0.2735901
201,-0.24499512
202,-0.22766112
203,-0.19992064
204,-0.174469
205,-0.14749148
206,-0.11972049
207,-0.096130386
208,-0.071014434
209,-0.050354004
210,-0.029266372
211,-0.009124763
212,0.01473999
213,0.033508293
214,0.056152344
215,0.062133797
216,0.081512436
217,0.08944703
218,0.09024048
219,0.09838869
220,0.09033204
221,0.10385132
222,0.07791137
223,0.08102417
224,0.06314087
225,0.05950927
226,0.043304443
227,0.033752456
228,0.00869751
229,-0.016204827
230,-0.038696274
231,-0.062133804
232,-0.07492064
233,-0.08410644
234,-0.08670046
235,-0.08828733
236,-0.08660887
237,-0.07785036
238,-0.07232666
239,-0.06018066
240,-0.036163334
241,-0.026580809
242,0.0024414062
243,-0.012969978
244,0.029815685
245,0.015563962
246,0.04077149
247,0.045043927
248,0.07009888
249,0.08306884
250,0.11660767
251,0.14779663
252,0.16918945
253,0.1950989
254,0.20135501
255,0.2163086
256,0.21417236
257,0.21386719
258,0.20916747
259,0.23886108
260,0.27529907
261,0.30618286
262,0.310791
263,0.2868958
264,0.22250369
265,0.14752199
266,0.036163308
267,-0.05722043
