0,-0.520111
1,-0.64605707
2,-0.69543445
3,-0.7389833
4,-0.7505189
5,-0.7476808
6,-0.7223512
7,-0.6828614
8,-0.63015753
9,-0.57015985
10,-0.5021667
11,-0.43499756
12,-0.36474612
13,-0.29968262
14,-0.23568724
15,-0.1734314
16,-0.11090089
17,-0.045684826
18,0.022003189
19,0.0880432
20,0.15325928
21,0.20877081
22,0.2629395
23,0.3085022
24,0.3635254
25,0.40420538
26,0.44702154
27,0.47564706
28,0.5019837
29,0.52703846
30,0.55493176
31,0.57559216
32,0.59170544
33,0.58984387
34,0.5951842
35,0.5675354
36,0.53530884
37,0.49911505
38,0.44589233
39,0.3789062
40,0.32861322
41,0.3044129
42,0.294159
43,0.31582648
44,0.34652716
45,0.3835144
46,0.4119568
47,0.4417724
48,0.42669675
49,0.42269892
50,0.3670044
51,0.3225403
52,0.26669312
53,0.19506836
54,0.08319092
55,-0.047332853
56,-0.214508
57,-0.39413452
58,-0.56472766
59,-0.7032472
60,-0.79293823
61,-0.8211976
62,-0.78158575
63,-0.68289196
64,-0.5256958
65,-0.34588623
66,-0.15069583
67,0.021667525
68,0.18081665
69,0.29699713
70,0.37921152
71,0.4142457
72,0.4131469
73,0.37677
74,0.32861322
75,0.27066043
76,0.21847537
77,0.16687012
78,0.1248474
79,0.094787605
80,0.07766724
81,0.07708739
82,0.09030151
83,0.11697386
84,0.14736937
85,0.1760254
86,0.19818114
87,0.2115784
88,0.21636961
89,0.20870969
90,0.19952394
91,0.18331909
92,0.16299437
93,0.13232422
94,0.10211183
95,0.047943115
96,-0.0101623535
97,-0.076477006
98,-0.15991217
99,-0.23800668
100,-0.32748413
101,-0.40103143
102,-0.4755248
103,-0.5314635
104,-0.5791627
105,-0.6092223
106,-0.6225585
107,-0.6168213
108,-0.5948181
109,-0.55917346
110,-0.51269543
111,-0.4602357
112,-0.39941406
113,-0.33459482
114,-0.26745605
115,-0.20175165
116,-0.14428714
117,-0.0975647
118,-0.06213379
119,-0.042053223
120,-0.04013063
121,-0.052795425
122,-0.07339478
123,-0.097106926
124,-0.12292481
125,-0.14685056
126,-0.1715698
127,-0.19186404
128,-0.20645139
129,-0.2124634
130,-0.21600345
131,-0.2134399
132,-0.20440672
133,-0.18774417
134,-0.16644284
135,-0.13833621
136,-0.1068421
137,-0.07400517
138,-0.039855987
139,-0.008972108
140,0.018371582
141,0.04159549
142,0.06320189
143,0.08242798
144,0.10223389
145,0.12225342
146,0.14324951
147,0.16430664
148,0.18411255
149,0.20361328
150,0.21987915
151,0.23934937
