489,1.0448916770968497e-05
490,5.460381799059485e-06
491,9.958949662747829e-06
492,1.2189576765179751e-05
493,1.335008906696526e-05
494,1.562787820526167e-05
495,1.5332542194799144e-05
496,1.3693046260202379e-05
497,1.3370394108739378e-05
498,1.5692582515504848e-05
499,1.5384031702397123e-05
500,1.9403389092634536e-05
501,1.9794841937863585e-05
502,1.9141114839745473e-05
503,2.1944284375086916e-05
504,2.0990186854257006e-05
505,2.4110528473515716e-05
506,2.3499239071553153e-05
507,2.2935902758172968e-05
508,2.1272553489629392e-05
509,2.2329073762228224e-05
510,2.1260373302412938e-05
511,2.0101328222890615e-05
512,1.620566532724046e-05
513,1.5276755286471526e-05
514,1.7993264482148248e-05
515,2.076090726104339e-05
516,1.5094919025944201e-05
517,1.2728292189415083e-05
518,1.620180868854613e-05
519,1.3809425177985282e-05
520,1.624920987222217e-05
521,1.6895690300848238e-05
522,1.669198822870662e-05
523,1.991568806754577e-05
524,2.08511784367426e-05
525,2.1954838805340616e-05
526,2.012782041540206e-05
527,1.9975460379348726e-05
528,2.269288978689485e-05
529,1.969112690550566e-05
530,1.9001406227538553e-05
531,1.5532909655882066e-05
532,1.644775381360765e-05
533,1.5597504373111574e-05
534,1.151648218052987e-05
535,1.0755931944699417e-05
536,1.072231998385153e-05
537,1.430495571014635e-05
538,1.5177269107275382e-05
539,1.3962809722153857e-05
540,1.2966438562746577e-05
541,1.2936344152077433e-05
542,1.5843369240533765e-05
543,1.688204845321753e-05
544,1.536462421578461e-05
545,1.3584673457580107e-05
546,1.703655426212714e-05
547,1.6168400431805415e-05
548,1.643625399792832e-05
549,1.8388736897489386e-05
550,1.8418099961512092e-05
551,1.541969504120446e-05
552,1.7352281625418274e-05
553,1.6891219660101308e-05
554,1.4262124052567706e-05
555,1.6631121469111364e-05
556,1.573941161510093e-05
557,1.6207235269202418e-05
558,1.2655048069237049e-05
559,1.2455299432126983e-05
560,1.4899617712019458e-05
561,1.782226725155341e-05
562,1.808440471069398e-05
563,1.7059992443811204e-05
564,1.4268612209171041e-05
565,1.5324596067852978e-05
566,1.3615253623805577e-05
567,1.4793394560823665e-05
568,1.64616387234061e-05
569,1.4539070547598082e-05
570,1.5284356130954707e-05
571,1.4556484688446873e-05
572,1.7103199036594764e-05
573,1.76627667135202e-05
574,1.8322786268909215e-05
575,1.9416436184182664e-05
576,1.789189001991166e-05
577,1.7878667662727972e-05
578,1.5901619676007738e-05
579,1.6502769536890976e-05
580,1.8094249817253672e-05
581,1.807295723645003e-05
582,1.694640137259701e-05
583,1.5349597394307706e-05
584,1.1216122148953516e-05
585,1.411010432817473e-05
586,1.0769936273939427e-05
587,1.2994324081720432e-05
588,1.3001408272827782e-05
589,1.4805928683040059e-05
590,1.3203323332807469e-05
591,1.3529692144874477e-05
592,1.3654020503073985e-05
593,9.395794639841908e-06
594,6.433637753434051e-06
595,7.032798460004694e-06
596,9.285528922193306e-06
597,1.1593217723573237e-05
598,1.5108072885010315e-05
599,1.6661016013548545e-05
600,1.5875643028010338e-05
601,1.863585762291081e-05
602,1.7452995004543732e-05
603,1.985556278302801e-05
604,1.7367102468776718e-05
605,1.7041213187101824e-05
606,1.5231074921339171e-05
607,1.4727321355856181e-05
608,1.585368502664681e-05
609,1.5309590870846194e-05
610,1.8196708405731916e-05
611,1.926622804629072e-05
612,1.7519432197393505e-05
613,1.912888922671994e-05
614,1.8768442312104813e-05
615,1.966484325224975e-05
616,1.743245312805589e-05
617,1.820379631110787e-05
618,1.509399546087007e-05
619,1.615243118880071e-05
620,1.674614240909301e-05
621,1.9510138614099414e-05
622,2.1902503455878832e-05
623,2.1846711675018545e-05
624,1.9760824364769427e-05
625,1.8666803118765455e-05
626,2.351242213176586e-05
627,2.3695498121847815e-05
628,2.027103980260013e-05
629,2.0790393522370254e-05
630,1.923730205126694e-05
631,2.0168900657627733e-05
632,1.8961705474897945e-05
633,1.7342389621167985e-05
634,1.580944504746116e-05
635,1.5880875489983756e-05
636,1.495290553455616e-05
637,1.7496845164758714e-05
638,1.6502926556354572e-05
639,1.5612977610884222e-05
640,1.5689061607982945e-05
641,1.549790580213778e-05
642,1.6614650579266044e-05
643,1.7460977159689385e-05
644,1.8355702733359943e-05
645,1.9147416042000365e-05
646,1.8640171459916487e-05
647,1.7954467921658443e-05
648,1.4005943835185858e-05
649,1.7150314569377965e-05
650,1.802058165247091e-05
651,1.912786425946112e-05
652,1.731891236074856e-05
653,1.6996341195443448e-05
654,1.4650127712378286e-05
655,1.3132272406364336e-05
656,1.2069099347040183e-05
657,1.0705586589568648e-05
658,9.34352733811849e-06
659,8.036775278768732e-06
660,8.094849065959187e-06
661,1.06167445237187e-05
662,1.0357233947767294e-05
663,1.0070404732162327e-05
664,1.1243760572985911e-05
665,1.0354519161401834e-05
666,9.327106776285561e-06
667,9.679611011836403e-06
668,1.010587502861452e-05
669,1.285426106832507e-05
670,1.4718955197640359e-05
671,1.8734260107692364e-05
672,2.0975721683143433e-05
673,2.0633363445208164e-05
674,1.4872048302609157e-05
675,1.2449404780035957e-05
676,1.0377779177199003e-05
677,8.269712448055216e-06
678,1.5368551425832793e-05
679,1.484467681900298e-05
680,1.5546462206076936e-05
681,1.6312224737616486e-05
682,1.5985921926571414e-05
683,1.699675605153682e-05
684,1.553353883484272e-05
685,1.4701985021376958e-05
686,1.929976947670381e-05
687,1.7763340243484848e-05
688,1.845382767381366e-05
689,1.6018754318206078e-05
690,1.6255684757037222e-05
691,1.764287955215817e-05
692,1.7976852577191035e-05
693,2.0809997317489654e-05
694,1.9647573196174085e-05
695,1.9872120814176916e-05
696,1.988128121609082e-05
697,1.9390996831010174e-05
698,1.6277342379186753e-05
699,1.6418840637315273e-05
700,1.550556248023182e-05
701,1.536211417062509e-05
702,1.531675042307599e-05
703,1.6837667718872193e-05
704,1.7403627988312298e-05
705,1.767381522613039e-05
706,1.7078973251490577e-05
707,1.617011196403713e-05
708,1.8259921464180945e-05
709,1.9013522211095332e-05
710,2.1368573180476504e-05
711,1.973763993649707e-05
712,2.0385313039183122e-05
713,1.6642072954779097e-05
714,1.69577195400759e-05
715,1.6861677338594233e-05
716,1.5388114497263615e-05
717,1.7145024998100113e-05
718,1.5974345279824788e-05
719,1.7727081414027993e-05
720,1.9026528141038485e-05
721,2.125534069712562e-05
722,2.18847930869307e-05
723,2.0476617238857195e-05
724,2.0321121481403974e-05
725,2.2667709543661542e-05
726,2.2677320285358304e-05
727,2.1809542310962414e-05
728,2.488509495955489e-05
729,2.755136603982239e-05
730,2.523591758687609e-05
731,2.5458056809470826e-05
732,2.5116929275192405e-05
733,2.4732462754866574e-05
734,2.707874023974503e-05
735,2.8425691519649973e-05
736,2.9655340771128217e-05
737,2.916085162481596e-05
738,2.5475772481205314e-05
739,2.540244137745268e-05
740,2.31010606914448e-05
741,2.0185053248775842e-05
742,1.8924792519939083e-05
743,1.796459144166322e-05
744,1.791573844948315e-05
745,1.7190882258122366e-05
746,1.7810227204431722e-05
747,1.7679073739161676e-05
748,1.5901406865835737e-05
749,1.8087383577876166e-05
750,1.7466666234274155e-05
751,1.6789871268502726e-05
752,1.5229917541199489e-05
753,1.4875645164139983e-05
754,1.3141470284467173e-05
755,1.3969037882170682e-05
756,1.738583404814503e-05
757,1.4835923666139296e-05
758,1.7025802859571418e-05
759,2.0572250525945697e-05
760,2.4535423531028626e-05
761,2.4050042487579527e-05
762,2.326191649955816e-05
763,2.16059237151016e-05
764,2.4121953306917454e-05
765,2.2494697207395104e-05
766,2.152071894853574e-05
767,1.901967136384221e-05
768,1.6230438787785002e-05
769,1.766886278416574e-05
770,1.8168939984883695e-05
771,1.790382453063978e-05
772,1.9712880849994684e-05
773,1.7040402109146252e-05
774,1.6001662452199217e-05
775,1.7209016810186947e-05
776,1.821911535103888e-05
777,1.9354165332480933e-05
778,2.170881052745853e-05
779,2.0058344816973643e-05
780,1.9190811745224374e-05
781,2.2522066033981e-05
782,1.917802999553134e-05
783,1.9365221697113428e-05
784,1.8502668149672657e-05
785,1.739935108627654e-05
786,1.878346824395351e-05
787,1.6529517630713124e-05
788,1.4702164744027442e-05
789,1.53851757687904e-05
790,1.2661871510696761e-05
791,1.1238666179971747e-05
792,1.42730121107374e-05
793,1.3972558927097814e-05
794,1.2417827458902021e-05
795,1.3791028981789556e-05
796,1.3648375560300666e-05
797,1.7957453274586157e-05
798,1.728520312382149e-05
799,1.9521440361232195e-05
800,1.9246149858457463e-05
801,1.7872913082380465e-05
802,1.9774877985826756e-05
803,1.848562003734588e-05
804,1.717133384236425e-05
805,1.7385752769160317e-05
806,1.6890289090287546e-05
807,2.0292965617602067e-05
808,1.6028869014718624e-05
809,1.6758220577442516e-05
810,1.776602763575431e-05
811,1.580863822580378e-05
812,1.6065269650508475e-05
813,1.5743128062565318e-05
814,1.62677812121926e-05
815,1.6088875416287853e-05
