0,-0.007232666
1,-0.01345825
2,-0.009429932
3,-0.008209229
4,-0.005523682
5,-0.004852295
6,-0.0027771
7,-0.00302124
8,-0.003143311
9,-0.003112793
10,-0.003143311
11,-0.003723145
12,-0.001922607
13,-0.001983643
14,-0.000793457
15,-0.0002441406
16,0.0006408691
17,0.002746582
18,0.002868652
19,0.004211426
20,0.004882813
21,0.00604248
22,0.006500244
23,0.008392334
24,0.009185791
25,0.01034546
26,0.01101685
27,0.0112915
28,0.01248169
29,0.01248169
30,0.0135498
31,0.01373291
32,0.01342773
33,0.01290894
34,0.01153564
35,0.01147461
36,0.01071167
37,0.01226807
38,0.01071167
39,0.01745605
40,0.008758545
41,-0.004364014
42,-0.001464844
43,0.002532959
44,0.008148193
45,0.009521484
46,0.01583862
47,0.01721191
48,0.0218811
49,0.02407837
50,0.02700806
51,0.02554321
52,0.02175903
53,0.01428223
54,0.008789063
55,0.002075195
56,-0.003143311
57,-0.006164551
58,-0.009246826
59,-0.01403809
60,-0.01599121
61,-0.01986694
62,-0.02337646
63,-0.02630615
64,-0.02801514
65,-0.02938843
66,-0.03060913
67,-0.03048706
68,-0.03063965
69,-0.02850342
70,-0.02801514
71,-0.02770996
72,-0.02670288
73,-0.02420044
74,-0.02233887
75,-0.01956177
76,-0.01895142
77,-0.01730347
78,-0.01681519
79,-0.01507568
80,-0.01248169
81,-0.009338379
82,-0.006652832
83,-0.004455566
84,-0.003295898
85,-0.00112915
86,0.0002441406
87,0.001861572
88,0.004119873
89,0.006896973
90,0.009155273
91,0.01153564
92,0.0145874
93,0.01504517
94,0.01733398
95,0.01797485
96,0.01922607
97,0.01983643
98,0.01983643
99,0.01986694
100,0.02047729
101,0.02026367
102,0.01989746
103,0.02026367
104,0.01947021
105,0.01864624
106,0.01696777
107,0.015625
108,0.01446533
109,0.01208496
110,0.00881958
111,0.005859375
112,0.002746582
113,6.103516e-05
114,-0.003875732
115,-0.006164551
116,-0.00958252
117,-0.01290894
118,-0.01538086
119,-0.01593018
120,-0.01583862
121,-0.01565552
122,-0.0163269
123,-0.01528931
124,-0.01345825
125,-0.01327515
126,-0.01217651
127,-0.01004028
128,-0.009063721
129,-0.007568359
130,-0.006530762
131,-0.005432129
132,-0.003051758
133,-0.002685547
134,-0.001495361
135,0.0007019043
136,0.001861572
137,0.00402832
138,0.005462646
139,0.007843018
140,0.009613037
141,0.01004028
142,0.01055908
143,0.01141357
144,0.01119995
145,0.005706787
146,0.006561279
147,0.03063965
148,0.02947998
149,0.0255127
150,0.01821899
151,0.01348877
152,0.01348877
153,0.01358032
154,0.01504517
155,0.01132202
156,0.00994873
157,0.00668335
158,0.004943848
159,0.002624512
160,0.003082275
161,0.001037598
162,-0.0008239746
163,-0.002746582
164,-0.004425049
165,-0.0050354
166,-0.008026123
167,-0.009490967
168,-0.01147461
169,-0.01351929
170,-0.01464844
171,-0.01531982
172,-0.01623535
173,-0.01571655
174,-0.01602173
175,-0.015625
176,-0.01657104
177,-0.01702881
178,-0.0173645
179,-0.01687622
180,-0.01611328
181,-0.01544189
182,-0.0128479
183,-0.01119995
184,-0.008575439
185,-0.006286621
186,-0.004272461
187,-0.0009155273
188,0.00112915
189,0.00213623
190,0.005065918
191,0.005859375
192,0.007354736
193,0.008300781
194,0.009674072
195,0.01092529
196,0.01309204
197,0.01419067
198,0.01467896
199,0.0145874
200,0.01547241
201,0.0166626
202,0.01690674
203,0.01800537
204,0.01809692
205,0.01641846
206,0.01544189
207,0.01489258
208,0.01358032
209,0.0111084
210,0.008666992
211,0.006225586
212,0.005187988
213,0.00378418
214,0.0006103516
215,0.0002441406
216,-0.0007629395
217,-0.00201416
218,-0.001312256
219,-0.00189209
220,-0.001098633
221,-0.002227783
222,-0.003723145
223,-0.0050354
224,-0.005554199
225,-0.006713867
226,-0.00692749
227,-0.007720947
228,-0.008300781
229,-0.007659912
230,-0.007446289
231,-0.009094238
232,-0.00869751
233,-0.01077271
234,-0.0116272
235,-0.01300049
236,-0.01486206
237,-0.01580811
238,-0.01760864
239,-0.01934814
240,-0.02072144
241,-0.02206421
242,-0.02383423
243,-0.02355957
244,-0.02453613
245,-0.02481079
246,-0.02410889
247,-0.02511597
248,-0.02490234
249,-0.02453613
250,-0.0239563
251,-0.02294922
252,-0.02154541
253,-0.01937866
254,-0.01693726
255,-0.0145874
256,-0.01245117
257,-0.009185791
258,-0.006835938
259,-0.004272461
260,-0.0008239746
261,0.002075195
262,0.005157471
263,0.008300781
264,0.01022339
265,0.01242065
266,0.01495361
267,0.01654053
268,0.01898193
269,0.01940918
270,0.01980591
271,0.02075195
272,0.02243042
273,0.02182007
274,0.02282715
275,0.02349854
276,0.02282715
277,0.02288818
278,0.02157593
279,0.02072144
280,0.01968384
281,0.01986694
282,0.01937866
283,0.01998901
284,0.01980591
285,0.01858521
286,0.01672363
287,0.01577759
288,0.01538086
289,0.01361084
290,0.01425171
291,0.0135498
292,0.01272583
293,0.01373291
294,0.01315308
295,0.01171875
296,0.0118103
297,0.01065063
298,0.009521484
299,0.00769043
300,0.006072998
301,0.004302979
302,0.00378418
303,0.001983643
304,0.0008239746
305,-0.0003967285
306,-0.0009460449
307,-0.001281738
308,-0.0008850098
309,-0.001922607
310,-0.001190186
311,-0.0001220703
312,-0.0004882813
313,-0.0006713867
314,-0.0006103516
315,-0.0003051758
316,-0.0007324219
317,-0.0004577637
318,-0.0001525879
319,0.0009765625
320,0.002410889
321,0.00302124
322,0.003234863
323,0.003234863
324,0.003051758
325,0.002868652
326,0.002655029
327,0.00112915
328,0.001495361
329,0.00100708
330,0.0007629395
331,0.005340576
332,-0.001922607
333,-0.009094238
334,-0.01025391
335,-0.009155273
336,-0.01132202
337,-0.01074219
338,-0.005859375
339,-0.004547119
340,-0.002197266
341,-0.001342773
342,-0.0005493164
343,0.0003662109
344,-0.002166748
345,-0.005157471
346,-0.008758545
347,-0.01226807
348,-0.01516724
349,-0.0166626
350,-0.01861572
351,-0.0196228
352,-0.01947021
353,-0.0201416
354,-0.01751709
355,-0.01602173
356,-0.01608276
357,-0.01489258
358,-0.01498413
359,-0.01608276
360,-0.01486206
361,-0.01391602
362,-0.01239014
363,-0.009521484
364,-0.007995605
365,-0.00680542
366,-0.004302979
367,-0.0027771
368,-0.001342773
369,-0.001220703
370,-0.001190186
371,-0.001800537
372,-0.001647949
373,-0.003295898
374,-0.005004883
375,-0.005645752
376,-0.007659912
377,-0.008209229
378,-0.009521484
379,-0.009216309
380,-0.01037598
381,-0.01010132
382,-0.01004028
383,-0.009368896
384,-0.008636475
385,-0.007019043
386,-0.004486084
387,-0.001953125
388,0.0001220703
389,0.002593994
390,0.003326416
391,0.004272461
392,0.005706787
393,0.006195068
394,0.005859375
395,0.006896973
396,0.005981445
397,0.006072998
398,0.005493164
399,0.00592041
400,0.006652832
401,0.006011963
402,0.007354736
