0,0.02221679
1,0.029266354
2,0.023986809
3,0.021759033
4,0.017059319
5,0.013336178
6,0.009521484
7,0.0071105957
8,0.005126954
9,0.0046081534
10,-0.004547118
11,-0.006134034
12,-0.017486576
13,-0.019836437
14,-0.023529056
15,-0.02642823
16,-0.023986809
17,-0.027496343
18,-0.027862541
19,-0.019317634
20,-0.029418938
21,-0.047180183
22,-0.04876709
23,-0.04330444
24,-0.047454827
25,-0.041534424
26,-0.030212406
27,-0.023437494
28,-0.013061527
29,-0.009033201
30,-0.0042419396
31,0.004302975
32,0.0032348707
33,0.002777094
34,0.0014038142
35,-0.0025024489
36,-0.0019836538
37,-0.0052185208
38,-0.00637817
39,-0.01074218
40,-0.00012207031
41,0.0013122559
42,0.007171631
43,0.05526734
44,0.047821056
45,0.04043579
46,0.017608646
47,0.003631603
48,0.00051880255
49,-0.0019836612
50,-0.0010376051
51,-0.0026855469
52,-0.0021057054
53,-0.0010681152
54,0.002746584
55,0.004119877
56,0.010742186
57,0.0074768118
58,0.0034790062
59,0.00018311245
60,-0.004150386
61,-0.006866455
62,-0.0137024
63,-0.016906735
64,-0.026031494
65,-0.03146363
66,-0.03652955
67,-0.03970336
68,-0.044708256
69,-0.045867912
70,-0.04632568
71,-0.04360962
72,-0.04541015
73,-0.045501713
74,-0.044067375
75,-0.040954586
76,-0.0364685
77,-0.030059807
78,-0.022247307
79,-0.01690674
80,-0.010131836
81,-0.0052490253
82,-0.003540039
83,0.004669195
84,0.00790405
85,0.008300779
86,0.013427731
87,0.016601562
88,0.01992798
89,0.019653324
90,0.025482178
91,0.025390625
92,0.02957153
93,0.03408812
94,0.033233654
95,0.03436279
96,0.037872314
97,0.041625977
98,0.045043945
99,0.047851562
100,0.04830932
101,0.045471214
102,0.044677716
103,0.039672866
104,0.043029785
105,0.044250492
106,0.036682133
107,0.033325203
108,0.029357916
109,0.027465828
110,0.018859863
111,0.01828003
112,0.015197754
113,0.009277347
114,0.013641356
115,0.011444093
116,0.015441894
117,0.009185797
118,0.003265379
119,-0.0007324163
120,-0.007751473
121,-0.008972171
122,-0.011383056
123,-0.016143788
124,-0.013580327
125,-0.0032653809
126,-0.0020141639
127,-0.009155281
128,-0.007934576
129,-0.016540539
130,-0.023986822
131,-0.030975347
132,-0.04067993
133,-0.043487564
134,-0.04940795
135,-0.055816643
136,-0.056640625
137,-0.056121834
138,-0.054656982
139,-0.050354004
140,-0.05236815
141,-0.05258178
142,-0.0503235
143,-0.061950684
144,-0.05786132
145,-0.03933715
146,-0.049713135
147,-0.08151245
148,-0.087524414
149,-0.08560181
150,-0.08236694
151,-0.07565307
152,-0.08004759
153,-0.07803343
154,-0.07940674
155,-0.07339476
156,-0.0610962
157,-0.046295173
158,-0.033233646
159,-0.016357433
160,-0.0071716234
161,0.005096428
162,0.017761227
163,0.03338623
164,0.04403685
165,0.055664062
166,0.06573486
167,0.07537841
168,0.08706665
169,0.095245376
170,0.10232545
171,0.10653687
172,0.11166382
173,0.109588616
174,0.10894776
175,0.1057129
176,0.10610962
177,0.102050774
178,0.099731445
179,0.093719475
180,0.08847047
181,0.07836915
182,0.06799316
183,0.057739258
184,0.04681397
185,0.035217285
186,0.028381351
187,0.017822254
188,0.010070801
189,0.005859375
190,-0.004455559
191,-0.012390135
192,-0.021606445
193,-0.028594978
194,-0.038940437
195,-0.045715317
196,-0.05694579
197,-0.06335449
198,-0.06777954
199,-0.07162474
200,-0.07620239
201,-0.08291627
202,-0.08563233
203,-0.08816527
204,-0.08673096
205,-0.08602905
206,-0.0814514
207,-0.07519532
208,-0.06256103
209,-0.050781254
210,-0.046386715
211,-0.040527344
212,-0.03778076
213,-0.030090332
214,-0.020629885
215,-0.010894777
216,0.0019226084
217,0.013488769
218,0.021820068
219,0.028503418
220,0.032104492
221,0.041809082
222,0.048919674
223,0.052581795
224,0.05618287
225,0.05514528
226,0.05642699
227,0.062316887
228,0.04431153
229,0.025299083
230,0.019470207
231,0.017364504
232,0.011230476
233,0.010040287
234,0.017608633
235,0.018768324
236,0.019195553
237,0.017730726
238,0.015930183
239,0.013519283
240,0.0077514723
241,0.0007629357
242,-0.008850092
243,-0.019470222
244,-0.024902355
245,-0.031402595
246,-0.03356933
247,-0.040252667
248,-0.027679436
249,-0.00894165
250,-0.0043945294
251,-0.025878914
252,-0.028442373
253,-0.022399917
254,-0.019287098
255,-0.019348137
256,-0.019378662
257,-0.021972667
258,-0.023590107
259,-0.015106194
260,-0.011322008
261,-0.0010070801
262,0.005645754
263,0.011047363
264,0.013977049
265,0.012298591
266,0.011810309
267,0.0092773475
268,0.008331301
269,0.0034484826
270,0.0047607347
271,0.0024719238
272,-0.0022277795
273,-0.004119873
274,-0.0070190392
275,-0.007171642
276,-0.011932377
277,-0.014831541
278,-0.016876206
279,-0.017120369
280,-0.01742554
281,-0.016723625
282,-0.013336185
283,-0.010528559
284,-0.001739502
285,0.006500235
286,0.014343268
287,0.01919555
288,0.022033691
289,0.021850586
290,0.017974854
291,0.017059334
292,0.015258787
293,0.012817383
294,0.014801022
295,0.01727295
296,0.021667473
297,0.019409172
298,0.02227783
299,0.018218998
300,0.018005364
301,0.02145386
302,0.02035523
303,0.023956306
304,0.026397724
305,0.028442375
306,0.031249993
307,0.030914307
308,0.029022224
309,0.027008064
310,0.02557373
311,0.016845718
312,-0.00097655505
313,-0.013610838
314,-0.005889887
315,-0.0017394982
316,0.0006408766
317,0.0011596764
318,0.005432128
319,0.00039673038
320,-0.0023193378
321,-0.0101013165
322,-0.008331303
323,-0.0126953125
324,-0.0055541974
325,-0.011047352
326,-0.008575434
327,-0.01013184
328,-0.012939468
329,-0.00778199
330,-0.0102539025
331,-0.008392317
332,-0.0017395113
333,0.013366699
334,0.01748657
335,0.02322387
336,0.028076172
337,0.031860355
338,0.032043472
339,0.03396605
340,0.036865238
341,0.04040528
342,0.045898423
343,0.04776001
344,0.05294799
345,0.054962173
346,0.06188964
347,0.06701661
348,0.066345215
349,0.07199098
350,0.0680542
351,0.07949829
352,0.057281483
353,0.03192138
354,0.027984623
355,0.0013732947
356,0.0046996996
357,0.0008239704
358,0.010589607
359,0.011138909
360,0.006622308
361,-0.0008544801
362,-0.008239733
363,-0.019073492
364,-0.036285426
365,-0.057281494
366,-0.07577516
367,-0.09243775
