0,0.44749695
1,0.74452436
2,0.20515743
3,0.50520426
4,0.70596653
5,0.39789423
6,0.6935708
7,0.1446445
8,0.4856254
9,0.5838695
10,0.4258592
11,0.54307944
12,0.98734325
13,0.36798835
14,0.60975415
15,0.00195466
16,0.4956397
17,0.5548809
18,0.35564417
19,0.53621954
20,0.1470344
21,0.49123663
22,0.52201706
23,0.4689645
24,0.5274294
25,0.6712437
26,0.43840104
27,0.61735857
28,0.22740807
29,0.4720662
30,0.6162602
31,0.30090022
32,0.5281771
33,0.9041488
34,0.33490637
35,0.639292
36,0.4393478
37,0.50104237
38,0.5610706
39,0.4150631
40,0.5484688
41,0.43712142
42,0.475693
43,0.5237063
44,0.28058946
45,0.51169544
46,0.7848365
47,0.45134762
48,0.5383926
49,0.4360029
50,0.49288195
51,0.5468446
52,0.47931987
53,0.5242248
54,0.0169228
55,0.48861134
56,0.5430562
57,0.36386803
58,0.5080627
59,0.72080284
60,0.46299097
61,0.5681349
62,0.26619896
63,0.4933648
64,0.56786335
65,0.40099818
66,0.5234328
67,0.9837614
68,0.4614001
69,0.5860529
70,0.37360448
71,0.5068002
72,0.6708816
73,0.41608816
74,0.98861307
75,0.055920333
76,0.24447986
77,0.80833435
78,0.4413149
79,0.5720309
80,0.7895808
81,0.45937148
82,0.5293498
83,0.10906635
84,0.43222296
85,0.9201663
86,0.44386312
87,0.63205427
88,0.99999994
89,0.43528166
90,0.60198206
91,0.30003968
92,0.50397635
93,0.88742924
94,0.32829756
95,0.6229596
96,0.2621307
97,0.4193128
98,0.6203348
99,0.07582237
100,0.5716473
101,0.927728
102,0.4201487
103,0.5761049
104,0.28617072
105,0.4980802
106,0.95447475
107,0.42997557
108,0.53150284
109,0.022307564
110,0.43369025
111,0.76101583
112,0.34088936
113,0.5074295
114,0.84276617
115,0.39175168
116,0.8046584
117,0.3525092
118,0.4830772
119,0.62629116
120,0.29715917
121,0.5271132
122,0.9341102
123,0.47788915
124,0.59117866
125,0.4552309
126,0.503447
127,0.6447484
128,0.4483713
129,0.6130716
130,0.009219296
131,0.4659265
132,0.7848276
133,0.36108217
134,0.54358083
135,0.9504726
136,0.46278355
137,0.53802675
138,0.25482833
139,0.4887134
140,0.66953796
141,0.4156819
142,0.54918987
143,0.25865158
144,0.4616468
145,0.58223
146,0.11817251
147,0.63085115
148,0.98613304
149,0.46011728
150,0.60356414
151,0.15900123
152,0.45643267
153,0.6373328
154,0.24579668
155,0.5843368
156,0.84687513
157,0.16663077
158,0.82904243
159,0.13655448
160,0.50335693
161,0.89605534
162,0.00033392818
163,0.75851274
164,0.19397551
165,0.45221186
166,0.6643355
167,0.22857334
168,0.5535642
169,0.98823667
170,0.335419
171,0.758174
172,0.021149589
173,0.44115022
174,0.6241743
175,0.037540507
176,0.5393529
177,0.9610462
178,0.4009165
179,0.75917286
180,0.16013841
181,0.4978378
182,0.70635635
183,0.30903065
184,0.61385006
185,0.26805633
186,0.4593618
187,0.6698382
188,0.38752446
189,0.5691118
190,0.9864865
191,0.3800914
192,0.56593317
193,0.03515383
194,0.4987559
195,0.9675569
196,0.36611435
197,0.5365537
198,1.5399092e-12
199,0.4764035
200,0.60119057
201,0.34710225
202,0.51178116
203,0.9545182
204,0.43229526
205,0.547985
206,0.25367665
207,0.47563797
208,0.58065367
209,0.45279685
210,0.57642096
211,0.9217366
212,0.45250526
213,0.86896825
214,0.439583
215,0.49983925
216,0.63877124
217,0.38048452
218,0.6425657
219,0.016996747
220,0.478296
221,0.7394266
222,0.3547086
223,0.5613231
224,0.9078263
225,0.3385277
226,0.71471816
227,0.22406141
228,0.48927027
229,0.9581912
230,0.2663664
231,0.6518077
232,0.9982842
233,0.3255773
234,0.8098872
235,0.14571619
236,0.52046007
237,0.9839051
238,0.33500475
239,0.74110466
240,0.19329324
241,0.4779954
242,0.8336759
243,0.35688904
244,0.6154435
245,0.9686928
246,0.29434893
247,0.645451
248,0.24357666
249,0.5000346
250,0.8552592
251,0.22477111
252,0.5832137
253,0.100956246
254,0.40221742
255,0.7133701
256,0.25903967
257,0.5336975
258,0.9831082
259,0.39034808
260,0.8797849
261,0.095320575
262,0.45594484
263,0.7560396
264,7.1506565e-21
265,0.55532676
266,1.0
267,0.34387502
268,0.73775744
269,0.045984924
270,0.50233424
271,0.7159055
272,0.37852105
273,0.57771224
274,5.2908923e-05
275,0.41792107
276,0.59424865
277,0.15361854
278,0.5242707
279,0.98945
280,0.38382158
281,0.79763436
282,0.12080265
283,0.4805732
284,0.7774373
285,0.24916695
286,0.55747396
287,0.28454775
288,0.46845347
289,0.6361121
290,0.018168489
291,0.5183055
292,0.86538225
293,0.38603756
294,0.5375539
295,0.18856904
296,0.4834569
297,0.72754043
298,0.020227643
299,0.6208479
300,0.8868795
301,0.31777102
302,0.7074129
303,0.093853414
304,0.49203745
305,0.71187365
306,0.1958839
307,0.5593633
308,0.1516913
309,0.45775646
310,0.9362499
311,0.2650491
312,0.57979625
313,0.79069066
314,0.36224076
315,0.6742548
316,0.0
317,0.47141925
318,0.97239465
319,0.08259135
320,0.63164914
321,0.97036356
