0,0.8835379
1,0.804905
2,0.8354501
3,0.8459107
4,0.8543083
5,0.8724291
6,0.8772405
7,0.88164043
8,0.8940287
9,0.9061976
10,0.85672253
11,0.7663375
12,0.81189996
13,0.84156555
14,0.88087404
15,0.9078447
16,0.93039507
17,0.9422948
18,0.94864446
19,0.9507437
20,0.98693866
21,0.99672776
22,0.99614376
23,0.99643254
24,0.9955652
25,0.9954061
26,0.99465287
27,0.9937238
28,0.99180615
29,0.9885611
30,0.9947238
31,0.9981582
32,0.99635357
33,0.99457437
34,0.9890475
35,0.9778306
36,0.9578631
37,0.93015754
38,0.9128255
39,0.9076403
40,0.83762014
41,0.74954593
42,0.74563026
43,0.71113026
44,0.7264258
45,0.73388135
46,0.7693838
47,0.792143
48,0.7985013
49,0.7846082
50,0.78128904
51,0.7689504
52,0.7846081
53,0.8194244
54,0.85031337
55,0.895751
56,0.9249085
57,0.953362
58,0.97193927
59,0.9848547
60,0.99029386
61,0.99313456
62,0.99522394
63,0.9969949
64,0.997237
65,0.9968489
66,0.99600536
67,0.9946203
68,0.9940211
69,0.9940211
70,0.994468
71,0.9939628
72,0.9948629
73,0.9944814
74,0.9953837
75,0.9963224
76,0.99717236
77,0.99811274
78,0.99819595
79,0.9979696
80,0.9973907
81,0.99582666
82,0.9946268
83,0.9905143
84,0.9874479
85,0.9824442
86,0.97840536
87,0.96754086
88,0.961768
89,0.95480573
90,0.94386727
91,0.93746895
92,0.9157902
93,0.9036775
94,0.8724291
95,0.8476528
96,0.8100287
97,0.79672784
98,0.7665561
99,0.73956376
100,0.7060894
101,0.70785946
102,0.693525
103,0.729809
104,0.8049049
105,0.8533944
106,0.89003175
107,0.9131165
108,0.92276126
109,0.9328062
110,0.94216186
111,0.9558476
112,0.97029626
113,0.98088515
114,0.9845606
115,0.98277795
116,0.97850823
117,0.97490495
118,0.9737447
119,0.9769128
120,0.97987574
121,0.9814934
122,0.9835852
123,0.98310536
124,0.9800197
125,0.97683
126,0.97190595
127,0.96852297
128,0.94964606
129,0.92465377
130,0.8947206
131,0.8498468
132,0.79633224
133,0.69585526
134,0.6543982
135,0.654122
136,0.66942084
137,0.67319185
138,0.6667141
139,0.6642684
140,0.67453325
141,0.6932655
142,0.6729232
143,0.70253026
144,0.7009973
145,0.71884143
146,0.7572564
147,0.7348339
148,0.76326346
149,0.77730006
150,0.800848
151,0.8402591
152,0.84559226
153,0.834272
154,0.82983714
155,0.79113626
156,0.7502328
157,0.7527405
158,0.77961576
159,0.8404229
160,0.8803608
161,0.9090629
162,0.92999876
163,0.9338695
164,0.9439965
165,0.951199
166,0.9606298
167,0.969978
168,0.9812704
169,0.9896644
170,0.9927233
171,0.9950707
172,0.996514
173,0.9978369
174,0.9980544
175,0.99859476
176,0.9986939
177,0.9990739
178,0.99909514
179,0.9988196
180,0.99879044
181,0.99784476
182,0.9975774
183,0.9966471
184,0.995912
185,0.99506474
186,0.99295753
187,0.98939884
188,0.98122543
189,0.97223735
190,0.9548584
191,0.9505719
192,0.94142574
193,0.9422283
194,0.9557445
195,0.95746714
196,0.9670777
197,0.9605374
198,0.9556928
199,0.9455882
200,0.92976004
201,0.9279042
202,0.9046295
203,0.9055732
204,0.8901512
205,0.8806176
206,0.89204645
207,0.8803607
208,0.896206
209,0.90207183
210,0.9014229
211,0.91902703
212,0.9087598
213,0.90546876
214,0.8952941
215,0.8916933
216,0.8932164
217,0.8793283
218,0.8822759
219,0.87538815
220,0.8604279
221,0.86773795
222,0.8649107
223,0.87750316
224,0.8776343
225,0.9017479
226,0.92405623
227,0.96044475
228,0.9774032
229,0.9835852
230,0.99045676
231,0.9897514
232,0.9929916
233,0.9927321
234,0.9928889
235,0.9923712
236,0.9905143
237,0.9897638
238,0.9883522
239,0.9844115
240,0.9845977
241,0.97508353
242,0.97033143
243,0.9584017
244,0.9534162
245,0.93265295
246,0.88577986
247,0.84937876
248,0.79553914
249,0.79374623
250,0.7665561
251,0.7513747
252,0.7126326
253,0.74120617
254,0.7477082
255,0.78336793
256,0.7998727
257,0.79534054
258,0.80181956
259,0.81320155
260,0.8526291
261,0.9023949
262,0.89867777
263,0.9296802
264,0.9371821
265,0.9539554
266,0.96907645
267,0.9793393
268,0.9866845
269,0.98951346
270,0.99186546
271,0.99451476
272,0.99549454
273,0.9965267
274,0.9967673
275,0.9974033
276,0.99791956
277,0.99798197
278,0.9975388
279,0.9967118
280,0.99496174
281,0.99435264
282,0.9949801
283,0.9941574
284,0.9934991
285,0.992949
286,0.99287164
287,0.99189496
288,0.9919146
289,0.99186546
290,0.9914412
291,0.9897514
292,0.98936033
293,0.98790836
294,0.98533857
295,0.9787127
296,0.968523
297,0.95248586
298,0.921092
299,0.8535469
300,0.7610507
301,0.6127734
302,0.5383768
303,0.44800383
304,0.4219092
305,0.41596633
306,0.33955395
307,0.3219929
308,0.34229672
309,0.416856
310,0.46860853
311,0.5057983
312,0.5274385
313,0.4893205
314,0.5383768
315,0.56133515
