0,0.871475
1,0.65687877
2,0.7367322
3,0.8414025
4,0.5018312
5,0.41329968
6,0.4132996
7,0.4079818
8,0.42012408
9,0.44709852
10,0.4216114
11,0.44378132
12,0.410343
13,0.41270784
14,0.37914857
15,0.3817381
16,0.43476138
17,0.47469223
18,0.50457764
19,0.52409035
20,0.5462542
21,0.5679367
22,0.60229564
23,0.5929025
24,0.64159095
25,0.64690655
26,0.6639959
27,0.64829946
28,0.631708
29,0.63028693
30,0.622861
31,0.62314767
32,0.60375667
33,0.5771976
34,0.54595166
35,0.56643844
36,0.5952574
37,0.6429932
38,0.6225742
39,0.59907484
40,0.6179739
41,0.67933846
42,0.69817525
43,0.6686097
44,0.665628
45,0.66535646
46,0.6535695
47,0.62943304
48,0.6078378
49,0.6133527
50,0.5825505
51,0.5640385
52,0.5748126
53,0.5532039
54,0.55410856
55,0.508544
56,0.48322177
57,0.44287774
58,0.41182032
59,0.4141879
60,0.3924534
61,0.379436
62,0.364608
63,0.34394753
64,0.35086608
65,0.34892252
66,0.39624366
67,0.42280284
68,0.49206614
69,0.5204354
70,0.51250994
71,0.5501849
72,0.589362
73,0.6494116
74,0.63199186
75,0.617109
76,0.5685358
77,0.523177
78,0.52561265
79,0.53078383
80,0.5268298
81,0.56673825
82,0.60841984
83,0.6491341
84,0.6334101
85,0.649134
86,0.67292297
87,0.6984325
88,0.73554677
89,0.7556821
90,0.7617159
91,0.759047
92,0.6976605
93,0.615088
94,0.51677847
95,0.4507221
96,0.40444878
97,0.37627956
98,0.42518762
99,0.46526608
100,0.46617725
101,0.45404878
102,0.5109848
103,0.58433026
104,0.64913404
105,0.6729232
106,0.6629058
107,0.67854
108,0.67426497
109,0.6538457
110,0.5858123
111,0.5383766
112,0.5465568
113,0.6020032
114,0.5730216
115,0.5483713
116,0.57033145
117,0.5973144
118,0.6756042
119,0.6334104
120,0.6387791
121,0.619126
122,0.58521974
123,0.5908384
124,0.5398932
125,0.578984
126,0.5771976
127,0.5896574
128,0.6133525
129,0.6342603
130,0.63708735
131,0.6401862
132,0.6519092
133,0.6598986
134,0.6505229
135,0.649412
136,0.69611335
137,0.69430274
138,0.70456696
139,0.6940435
140,0.7259402
141,0.7244807
142,0.7133818
143,0.7045671
144,0.6880494
145,0.72203726
146,0.71884114
147,0.7032948
148,0.64913404
149,0.5822537
150,0.59349155
151,0.57779324
152,0.56523883
153,0.5721253
154,0.56613874
155,0.57898414
156,0.493897
157,0.44619283
158,0.43536142
159,0.42339888
160,0.42101634
161,0.41655934
162,0.441372
163,0.46648133
164,0.4622304
165,0.47012848
166,0.44528842
167,0.39916748
168,0.4168561
169,0.41300365
170,0.46769652
171,0.51647365
172,0.56253713
173,0.65218616
174,0.66752714
175,0.7015087
176,0.68331397
177,0.6098729
178,0.6136419
179,0.5489759
180,0.51799774
181,0.47712788
182,0.45647043
183,0.46769655
184,0.44227526
185,0.46496242
186,0.5125097
187,0.5350379
188,0.5625372
189,0.5513927
190,0.5565202
191,0.5374663
192,0.5246993
193,0.55139273
194,0.5553147
195,0.6081289
196,0.6159546
197,0.6384974
198,0.66671383
199,0.6753366
200,0.72252715
201,0.71363133
202,0.7116314
203,0.6707701
204,0.6715784
205,0.7437734
206,0.6667139
207,0.66671395
208,0.59525746
209,0.5822537
210,0.5996611
211,0.5076289
212,0.59878165
213,0.49328667
214,0.5003053
215,0.48200253
216,0.5085442
217,0.5519965
218,0.52804685
219,0.54685926
220,0.52409035
221,0.5792815
222,0.5929024
223,0.5964333
224,0.58284736
225,0.5426211
226,0.54958034
227,0.5535054
228,0.5837375
229,0.58106554
230,0.5816597
231,0.5825505
232,0.55832714
233,0.5640386
234,0.5365559
235,0.56103456
236,0.5277426
237,0.5170833
238,0.56613857
239,0.6142206
240,0.66208684
241,0.683842
242,0.6976605
243,0.7451667
244,0.73720556
245,0.6979179
246,0.63962364
247,0.5538071
248,0.5048828
249,0.50488275
250,0.4935918
251,0.48657563
252,0.4771279
253,0.53473413
254,0.62286097
255,0.63284326
256,0.68172693
257,0.70608926
258,0.6848967
259,0.719827
260,0.68831134
261,0.6574286
262,0.5760056
263,0.52743834
264,0.53230363
265,0.43116513
266,0.40121862
267,0.37513417
268,0.3754203
269,0.38173813
270,0.4168561
271,0.4410712
272,0.45435116
273,0.36942893
274,0.37427607
275,0.3685761
276,0.4018052
277,0.42071855
278,0.35225752
279,0.38549036
280,0.4210163
281,0.49023575
282,0.5780912
283,0.58817977
284,0.63539225
285,0.61103386
286,0.6683394
287,0.71760637
288,0.7405031
289,0.7222824
290,0.640186
291,0.66126716
292,0.64996773
293,0.65384555
294,0.67640626
295,0.70456684
296,0.78316057
297,0.8085212
298,0.8272359
299,0.83778596
300,0.8205055
301,0.7929459
302,0.72715294
303,0.6510777
304,0.611034
305,0.54806906
306,0.46678504
307,0.39799687
308,0.40239224
309,0.46314085
310,0.5374664
311,0.59496325
312,0.61537695
313,0.631992
314,0.6715784
315,0.6966295
316,0.7063425
317,0.687263
318,0.6620867
319,0.611614
320,0.6069646
321,0.6455115
322,0.62943316
323,0.6404673
324,0.67800725
325,0.7416741
326,0.7379145
327,0.6758716
328,0.6596246
329,0.6593503
330,0.614799
331,0.54897594
332,0.49572778
333,0.5140344
334,0.51586384
335,0.5498824
336,0.6162433
337,0.65467393
338,0.67667335
339,0.68542343
340,0.6981754
341,0.64634883
342,0.5682362
343,0.54140896
344,0.51128995
345,0.43206346
346,0.39332697
347,0.37857398
348,0.4056255
349,0.37085187
350,0.3620664
351,0.3739904
352,0.41744962
353,0.47986943
354,0.49786395
355,0.47408342
356,0.4141879
357,0.3802986
358,0.34477448
359,0.32172656
360,0.2977252
361,0.30028373
362,0.3153669
363,0.33654916
364,0.3697132
365,0.4278748
366,0.55169463
367,0.6782738
368,0.73459554
369,0.7927452
370,0.8258357
371,0.8558212
372,0.8206851
373,0.69740295
374,0.33003956
375,0.043032844
376,0.004995598
377,0.003232693
378,0.008994134
379,0.05757274
380,0.47408357
381,0.93157154
382,0.9937162
383,0.9990511
384,0.9997044
385,0.9995945
386,0.99667555
387,0.92020005
388,0.355607
389,0.04723878
390,0.012476713
391,0.011817691
392,0.027631162
393,0.13637814
394,0.62314785
395,0.97374475
396,0.9985948
397,0.99959004
398,0.9992363
399,0.995857
400,0.9664501
401,0.74747807
402,0.22122435
403,0.06635712
404,0.02720796
405,0.020513091
406,0.02281352
407,0.024886876
408,0.027402535
409,0.020004299
410,0.012033452
411,0.006644354
412,0.004132946
413,0.0061406386
414,0.01946129
415,0.115960516
416,0.38058695
417,0.69170475
418,0.88737625
419,0.9652011
420,0.98927003
421,0.9916762
422,0.9930255
423,0.9940501
424,0.9952586
425,0.9953837
426,0.9910817
427,0.97906584
428,0.9455882
429,0.89391303
430,0.79672796
431,0.63113976
432,0.4106382
433,0.20805839
434,0.12461205
435,0.13381091
436,0.23257157
437,0.29721498
438,0.2644534
439,0.22975121
440,0.27478918
441,0.36517388
442,0.38577968
443,0.4174497
444,0.5459515
445,0.7244807
446,0.82014555
447,0.8643392
448,0.90640485
449,0.9307106
450,0.9462129
451,0.9586927
452,0.9682989
453,0.96386516
454,0.9524859
455,0.936894
456,0.90692145
457,0.8474951
458,0.73673254
459,0.60958266
460,0.49572793
461,0.38693714
462,0.3249313
463,0.29925886
464,0.30959767
465,0.39041758
466,0.3177437
467,0.31457695
468,0.31064245
469,0.25045428
470,0.28861925
471,0.20149884
472,0.23148394
473,0.16623515
474,0.15729865
475,0.23040001
476,0.260907
477,0.30543834
478,0.29670542
479,0.29365766
480,0.27771783
481,0.2726052
482,0.32788354
483,0.39946023
484,0.4902357
485,0.6046327
486,0.6989463
487,0.7608285
488,0.744006
489,0.7063426
490,0.6429932
491,0.55531466
492,0.47834617
493,0.42310047
494,0.3708519
495,0.3508662
496,0.36093923
497,0.4082769
498,0.4610169
499,0.49969518
500,0.5231769
501,0.5453463
502,0.5766017
503,0.5961395
504,0.62343436
505,0.62171346
506,0.62257403
507,0.6116141
508,0.5504868
509,0.5274382
510,0.51708347
511,0.5441352
512,0.5094597
513,0.47865066
514,0.4386652
515,0.41744956
516,0.3886763
517,0.4062143
518,0.50244135
519,0.5380732
520,0.5996613
521,0.62200046
522,0.64159065
523,0.6801354
524,0.7200734
525,0.75500566
526,0.73791414
527,0.68568623
528,0.70405847
529,0.70329493
530,0.762601
531,0.78087145
532,0.8188817
533,0.79791147
534,0.81227255
535,0.80490494
536,0.8228307
537,0.8217605
538,0.7844017
539,0.75068986
540,0.67157847
541,0.68961936
542,0.6901418
543,0.7193343
544,0.7232606
545,0.7118818
546,0.72691065
547,0.7103774
548,0.7063423
549,0.64968944
550,0.60317254
551,0.5347345
552,0.47926003
553,0.4673923
554,0.45495644
555,0.41774702
556,0.40386084
557,0.44860736
558,0.46648112
559,0.46891248
560,0.43326208
561,0.45707613
562,0.4954227
563,0.5048828
564,0.51311964
565,0.53412664
566,0.5831441
567,0.6005399
568,0.55862814
569,0.518912
570,0.53807324
571,0.50549304
572,0.45011777
573,0.43596166
574,0.4646588
575,0.49115098
576,0.4683044
577,0.42459103
578,0.4616236
579,0.48596573
580,0.49877942
581,0.4938969
582,0.5073238
583,0.53898335
584,0.53958994
585,0.53260756
586,0.5801738
587,0.63426036
588,0.66915065
589,0.65660334
590,0.67694044
591,0.6710397
592,0.6588019
593,0.6179739
594,0.5709296
595,0.5673375
596,0.5474642
597,0.5301758
598,0.5350378
599,0.5070186
600,0.51067966
601,0.46374813
602,0.444987
603,0.46952015
604,0.47043258
605,0.4434804
606,0.42787525
607,0.48749068
608,0.54201496
609,0.5556162
610,0.56973314
611,0.6339772
612,0.67960423
613,0.7208107
614,0.7151257
615,0.71263254
616,0.7040585
617,0.7043128
618,0.7388576
619,0.71537435
620,0.7254543
621,0.71413
622,0.74003357
623,0.74862814
624,0.7281207
625,0.73125064
626,0.70176417
627,0.67800736
628,0.61624336
629,0.56763726
630,0.5495802
631,0.5332152
632,0.57540923
633,0.6017108
634,0.6308556
635,0.67050046
636,0.69559664
637,0.73196965
638,0.6992033
639,0.6696911
640,0.61883813
641,0.5532037
642,0.5231769
643,0.47317052
644,0.46314082
645,0.43326196
646,0.47621444
647,0.52835095
648,0.5697328
649,0.5834409
650,0.6179741
651,0.6582531
652,0.63284326
653,0.60987276
654,0.6101633
655,0.58610845
656,0.52226317
657,0.46223027
658,0.46041042
659,0.49115103
660,0.45072204
661,0.45859128
662,0.4591975
663,0.481393
664,0.475301
665,0.43506137
666,0.42608288
667,0.41448414
668,0.42697868
669,0.41685602
670,0.4144839
671,0.42668006
672,0.4446856
673,0.44528866
674,0.43536127
675,0.44800353
676,0.46952063
677,0.53291124
678,0.573619
679,0.62286085
680,0.63906074
681,0.6119042
682,0.6124834
683,0.5929024
684,0.62971765
685,0.6650846
686,0.6745331
687,0.69868934
688,0.6737286
689,0.6607202
690,0.6348264
691,0.64579034
692,0.61595464
693,0.54292387
694,0.48383144
695,0.4601072
696,0.49633813
697,0.5088494
698,0.5553147
699,0.60550773
700,0.6322758
701,0.6777407
702,0.7063425
703,0.69766057
704,0.67372864
705,0.65412194
706,0.6609936
707,0.6715784
708,0.6543981
709,0.61566585
710,0.5875883
711,0.5667382
712,0.58284736
713,0.58106554
714,0.5401964
715,0.53108793
716,0.5280468
717,0.5510907
718,0.53503776
719,0.5210448
720,0.5801738
721,0.6034647
722,0.65687853
723,0.6390607
724,0.63680506
725,0.62200034
726,0.631424
727,0.6723856
728,0.6449523
729,0.6136419
730,0.56253713
731,0.5786864
732,0.5237859
733,0.48230734
734,0.4483056
735,0.44619316
736,0.48383144
737,0.481393
738,0.5125097
739,0.49694836
740,0.5024415
741,0.5289594
742,0.5622367
743,0.58521974
744,0.5825505
745,0.6173974
746,0.6311399
747,0.6819917
748,0.63821554
749,0.6353922
750,0.590248
751,0.6043406
752,0.6469066
753,0.6297178
754,0.6502453
755,0.5917233
756,0.62886345
757,0.66044635
758,0.6629057
759,0.62686694
760,0.59848833
761,0.6101633
762,0.5929025
763,0.52348137
764,0.46830437
765,0.4917611
766,0.49908462
767,0.52682984
768,0.5526002
769,0.6005399
770,0.6488559
771,0.68594956
772,0.7227718
773,0.74447066
774,0.7456301
775,0.7490874
776,0.74724734
777,0.7027852
778,0.6851602
779,0.63482654
780,0.6390605
781,0.6075469
782,0.5583273
783,0.5979015
784,0.58373725
785,0.6593502
786,0.6359576
787,0.6702308
788,0.69997257
789,0.6656279
790,0.64913386
791,0.59054315
792,0.5783886
793,0.5869966
794,0.61537725
795,0.6848967
796,0.72739464
797,0.7281204
798,0.7235054
799,0.70684886
800,0.70176417
801,0.68961906
802,0.62743783
803,0.5435296
804,0.47317046
805,0.37341887
806,0.34422287
807,0.31247497
808,0.29441792
809,0.3020824
810,0.31247488
811,0.3909991
812,0.44800374
813,0.48871052
