0,0.86902523
1,0.81231475
2,0.8610464
3,0.8846918
4,0.9099897
5,0.91941017
6,0.9272668
7,0.9141018
8,0.89892495
9,0.87381196
10,0.8540387
11,0.8336342
12,0.85388654
13,0.8770071
14,0.89691097
15,0.90704775
16,0.91968113
17,0.930413
18,0.9381968
19,0.9526087
20,0.9567267
21,0.96109927
22,0.9884114
23,0.9967087
24,0.99427134
25,0.992985
26,0.9890901
27,0.9851652
28,0.9835106
29,0.980637
30,0.98068327
31,0.98208755
32,0.98191494
33,0.98454624
34,0.98286504
35,0.9831505
36,0.98244894
37,0.98054403
38,0.9780734
39,0.97214586
40,0.97030425
41,0.9690115
42,0.9719135
43,0.97362673
44,0.99252874
45,0.9978895
46,0.99753046
47,0.99747264
48,0.997068
49,0.9967406
50,0.9967406
51,0.99737227
52,0.9974696
53,0.9978921
54,0.9978506
55,0.99826545
56,0.9982313
57,0.9983399
58,0.9984663
59,0.99855345
60,0.99882853
61,0.9988314
62,0.99876547
63,0.99853396
64,0.9984886
65,0.99867177
66,0.9978663
67,0.996301
68,0.99714893
69,0.9969367
70,0.9968536
71,0.9961542
72,0.99583286
73,0.995928
74,0.9956886
75,0.9952137
76,0.99524844
77,0.99445605
78,0.9942504
79,0.993019
80,0.9913916
81,0.98795533
82,0.98498577
83,0.98191494
84,0.9760787
85,0.9704796
86,0.96689165
87,0.96297145
88,0.9381968
89,0.8720517
90,0.8789686
91,0.858989
92,0.8517413
93,0.85600585
94,0.83004844
95,0.8427382
96,0.8563065
97,0.86002076
98,0.87109524
99,0.85358155
100,0.8523568
101,0.82831955
102,0.8201865
103,0.8277981
104,0.79158497
105,0.76986575
106,0.730825
107,0.680196
108,0.633758
109,0.55899733
110,0.50769806
111,0.5034263
112,0.5302449
113,0.6269317
114,0.7036074
115,0.7887514
116,0.78154486
117,0.78588986
118,0.75437874
119,0.7711608
120,0.7530191
121,0.6862721
122,0.70563996
123,0.6214914
124,0.64473635
125,0.6385614
126,0.6483627
127,0.7005434
128,0.7367859
129,0.79795617
130,0.808753
131,0.822515
132,0.8147221
133,0.8317636
134,0.8178342
135,0.83914614
136,0.8660797
137,0.8848163
138,0.9016642
139,0.86860776
140,0.84273815
141,0.79319155
142,0.7630928
143,0.78133637
144,0.7637543
145,0.82675153
146,0.80704796
147,0.8147221
148,0.8185606
149,0.83699256
150,0.88026124
151,0.9063248
152,0.92726684
153,0.94329715
154,0.95188713
155,0.9569786
156,0.95767677
157,0.9592797
158,0.9641289
159,0.9664195
160,0.97716546
161,0.97912145
162,0.9835699
163,0.9860984
164,0.98957944
165,0.9931031
166,0.993695
167,0.99604994
168,0.9969292
169,0.9981247
170,0.99874115
171,0.99904203
172,0.9991983
173,0.99905133
174,0.9990697
175,0.9987625
176,0.99822694
177,0.99753946
178,0.9970249
179,0.99541295
180,0.9929424
181,0.9878092
182,0.98608166
183,0.9862316
184,0.98931175
185,0.98952895
186,0.9900951
187,0.9899139
188,0.98557
189,0.9836879
190,0.97976047
191,0.9761072
192,0.974822
193,0.96508735
194,0.96340424
195,0.95836407
196,0.95865536
197,0.9632749
198,0.9670865
199,0.9701632
200,0.9725398
201,0.9745812
202,0.9688277
203,0.96301496
204,0.94509786
205,0.9349339
206,0.93088573
207,0.9110835
208,0.9040198
209,0.916934
210,0.93596584
211,0.9516068
212,0.9632749
213,0.9627532
214,0.9614175
215,0.9607325
216,0.9536449
217,0.95727915
218,0.9557045
219,0.95199883
220,0.9567267
221,0.94847924
222,0.94702864
223,0.9429041
224,0.9484196
225,0.96442324
226,0.9697721
227,0.97735536
228,0.9794188
229,0.98449045
230,0.98476756
231,0.98215187
232,0.985622
233,0.97833365
234,0.97794217
235,0.97689146
236,0.9745812
237,0.9745509
238,0.9740002
239,0.97912145
240,0.9780734
241,0.9797605
242,0.97951704
243,0.98143184
244,0.98143184
245,0.9816969
246,0.9837074
247,0.98694223
248,0.99031997
249,0.9931198
250,0.9945825
251,0.9967406
252,0.9973914
253,0.9976162
254,0.99814296
255,0.99740404
256,0.9967878
257,0.9952657
258,0.9943129
259,0.99189717
260,0.9879408
261,0.98191494
262,0.97103405
263,0.97061914
264,0.9639172
265,0.96980786
266,0.9697721
267,0.9758496
268,0.97961473
269,0.9750902
270,0.96789277
271,0.95304763
272,0.90284836
273,0.85127836
274,0.78609526
275,0.73867553
276,0.66650414
277,0.6756649
278,0.6458537
279,0.6748619
280,0.72184783
281,0.84209
282,0.8924251
283,0.9308071
284,0.95727915
285,0.9667742
286,0.97324795
287,0.9669697
288,0.92881566
289,0.6753974
290,0.17935573
291,0.028810265
292,0.014559996
293,0.01708273
294,0.058053266
295,0.2733871
296,0.6972038
297,0.91477036
298,0.9748519
299,0.9888773
300,0.9884393
301,0.9721789
302,0.8435454
303,0.45987236
304,0.16780217
305,0.0781333
306,0.09838499
307,0.17455582
308,0.4820716
309,0.8810311
310,0.9926811
311,0.99953246
312,0.99993145
313,0.99997497
314,0.99995464
315,0.9998228
316,0.9989464
317,0.98926
318,0.9387606
319,0.7327418
320,0.36807275
321,0.1859152
322,0.104161076
323,0.062475797
324,0.038693815
325,0.01716491
326,0.0073052403
327,0.0029051849
328,0.0017848705
329,0.0015685644
330,0.0017979612
331,0.0016170983
332,0.0020161297
333,0.0061051687
334,0.044061165
335,0.32232004
336,0.78050107
337,0.95846134
338,0.98894423
339,0.9952311
340,0.99737227
341,0.99817437
342,0.99830306
343,0.9988595
