0,0.4472506
1,0.7591189
2,0.19500247
3,0.5081476
4,0.71633345
5,0.39626497
6,0.69948936
7,0.13315703
8,0.4874951
9,0.5898443
10,0.42597544
11,0.5463926
12,0.9915378
13,0.36484465
14,0.6158731
15,3.961616e-05
16,0.4975457
17,0.55592996
18,0.35327038
19,0.5383522
20,0.14362076
21,0.49027732
22,0.5223831
23,0.46829292
24,0.5259531
25,0.6729143
26,0.43499303
27,0.61853206
28,0.21843384
29,0.47321084
30,0.6224725
31,0.29781175
32,0.5301602
33,0.91021943
34,0.33128908
35,0.64527917
36,0.44005513
37,0.5021196
38,0.56116635
39,0.41464847
40,0.55028874
41,0.43678963
42,0.47490996
43,0.5241579
44,0.27706537
45,0.51041746
46,0.78898895
47,0.44816563
48,0.5378165
49,0.43585682
50,0.49447176
51,0.5491898
52,0.4792338
53,0.52457684
54,0.012549123
55,0.48953918
56,0.5427992
57,0.359533
58,0.50791055
59,0.72345513
60,0.45972311
61,0.56814265
62,0.25656858
63,0.49075258
64,0.57019496
65,0.39963987
66,0.52251136
67,0.98918813
68,0.46014345
69,0.5867031
70,0.36669123
71,0.5049637
72,0.67510504
73,0.4095494
74,0.9939023
75,0.046859905
76,0.23282416
77,0.8170012
78,0.43594405
79,0.57311684
80,0.79916245
81,0.45456952
82,0.5283051
83,0.09239669
84,0.43267176
85,0.93684304
86,0.44425413
87,0.64462394
88,1.0
89,0.4348955
90,0.60737395
91,0.2902658
92,0.5078961
93,0.90202373
94,0.32267085
95,0.6313052
96,0.25309554
97,0.41668546
98,0.6284285
99,0.068659775
100,0.5765529
101,0.9361169
102,0.416832
103,0.5763811
104,0.28316
105,0.49755952
106,0.9582362
107,0.42657062
108,0.5281067
109,0.01590651
110,0.4246942
111,0.767742
112,0.33536905
113,0.51220447
114,0.85995334
115,0.39028022
116,0.81523734
117,0.3485332
118,0.485846
119,0.63561565
120,0.29245046
121,0.5294414
122,0.94033575
123,0.4795717
124,0.5948157
125,0.4543838
126,0.50159705
127,0.64857465
128,0.4464238
129,0.6149447
130,0.005691888
131,0.46146598
132,0.795806
133,0.36033127
134,0.5509447
135,0.9588796
136,0.46312466
137,0.536679
138,0.25218666
139,0.49116367
140,0.6718189
141,0.41506678
142,0.55141646
143,0.24914195
144,0.45828584
145,0.5847166
146,0.105588585
147,0.6368484
148,0.9908602
149,0.46089157
150,0.6058113
151,0.14904898
152,0.45496356
153,0.6407386
154,0.232326
155,0.5868662
156,0.86208105
157,0.14846231
158,0.8414323
159,0.120004684
160,0.4991696
161,0.910255
162,2.6501514e-08
163,0.77297306
164,0.17388871
165,0.44382885
166,0.67291355
167,0.20618807
168,0.5585917
169,0.9922373
170,0.3305906
171,0.77045006
172,0.0186212
173,0.44160026
174,0.64058566
175,0.03221911
176,0.54732704
177,0.96584994
178,0.39793894
179,0.7726989
180,0.14221698
181,0.50832206
182,0.7227427
183,0.30186
184,0.61821103
185,0.25521475
186,0.4665047
187,0.67364615
188,0.384954
189,0.5769682
190,0.9939045
191,0.37362152
192,0.57263935
193,0.029871605
194,0.5008724
195,0.972506
196,0.36027604
197,0.5417147
198,1.8163857e-22
199,0.47869444
200,0.6100576
201,0.33969337
202,0.51604176
203,0.96050286
204,0.42784983
205,0.5504547
206,0.24321008
207,0.4791406
208,0.5848603
209,0.4525916
210,0.57573116
211,0.9302018
212,0.44588563
213,0.8772739
214,0.43359837
215,0.49525553
216,0.64417785
217,0.37495092
218,0.6515934
219,0.01170324
220,0.480124
221,0.7437169
222,0.345307
223,0.5607132
224,0.91387105
225,0.33361086
226,0.72665375
227,0.21379535
228,0.4890942
229,0.9644396
230,0.24872784
231,0.6524788
232,0.9999995
233,0.30971757
234,0.82317305
235,0.13748227
236,0.5197549
237,0.9852265
238,0.32951778
239,0.7534532
240,0.18151104
241,0.46919784
242,0.8540071
243,0.34076214
244,0.61814994
245,0.9712678
246,0.2833895
247,0.64790237
248,0.22188474
249,0.49663976
250,0.87650585
251,0.20455301
252,0.57205725
253,0.083574444
254,0.39220956
255,0.7160423
256,0.2468638
257,0.5390811
258,0.98895544
259,0.39417055
260,0.90154564
261,0.08091386
262,0.463189
263,0.7709627
264,3.4566584e-26
265,0.56461203
266,1.0
267,0.34079012
268,0.74518925
269,0.039711293
270,0.50443906
271,0.74176615
